Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2006,8,17,7,30,244,3,22,,
2006,8,17,8,30,428,3.3,25,,
2006,8,17,9,30,597,3.5,27,,
2006,8,17,10,30,734,3.5,30,,
2006,8,17,11,30,826,3.5,31,,
2006,8,17,12,30,859,3.5,32,,
2006,8,17,13,30,841,3.5,32,,
2006,8,17,14,30,769,3.5,32,,
2006,8,17,15,30,649,3.6,31,,
2006,8,17,16,30,493,4,30,,
2006,8,17,17,30,298,4.1,29,,
2006,8,17,18,30,84,3.8,26,,
2006,8,17,19,30,6,3.7,24,,
2006,8,17,20,30,0,3.9,23,,
2006,8,17,21,30,0,4.1,22,,
2006,8,17,22,30,0,4.2,22,,
2006,8,17,23,30,0,4.4,21,,
2006,8,18,0,30,0,4.9,21,,
2006,8,18,1,30,0,5.1,20,,
2006,8,18,2,30,0,4.6,20,,
2006,8,18,3,30,0,4,20,,
2006,8,18,4,30,0,3.8,19,,
2006,8,18,5,30,0,3.8,19,,
2006,8,18,6,30,15,4,19,,
2006,8,18,7,30,51,4.3,21,,
2006,8,18,8,30,299,4.6,22,,
2006,8,18,9,30,408,4.9,23,,
2006,8,18,10,30,344,4.3,24,,
2006,8,18,11,30,197,3.4,24,,
2006,8,18,12,30,285,4.2,23,,
2006,8,18,13,30,133,6,22,,
2006,8,18,14,30,514,6.8,21,,
2006,8,18,15,30,334,6.8,20,,
2006,8,18,16,30,279,6.1,19,,
2006,8,18,17,30,312,5,18,,
2006,8,18,18,30,139,3.5,17,,
2006,8,18,19,30,9,2.2,16,,
2006,8,18,20,30,0,1.6,15,,
2006,8,18,21,30,0,1.1,15,,
2006,8,18,22,30,0,1,14,,
2006,8,18,23,30,0,1,14,,
2006,8,19,0,30,0,1,14,,
2006,8,19,1,30,0,1,13,,
2006,8,19,2,30,0,1,13,,
2006,8,19,3,30,0,1,13,,
2006,8,19,4,30,0,0.9,13,,
2006,8,19,5,30,0,0.9,13,,
2006,8,19,6,30,74,1,15,,
2006,8,19,7,30,248,1.1,17,,
2006,8,19,8,30,435,1.2,20,,
2006,8,19,9,30,607,1.2,22,,
2006,8,19,10,30,747,1,23,,
2006,8,19,11,30,842,1,24,,
2006,8,19,12,30,887,1,25,,
2006,8,19,13,30,873,1.2,26,,
2006,8,19,14,30,804,1.5,26,,
2006,8,19,15,30,679,1.8,26,,
2006,8,19,16,30,521,2.1,25,,
2006,8,19,17,30,338,2,24,,
2006,8,19,18,30,152,1.7,21,,
2006,8,19,19,30,0,1.8,19,,
2006,8,19,20,30,0,2.3,18,,
2006,8,19,21,30,0,2.6,17,,
2006,8,19,22,30,0,2.8,17,,
2006,8,19,23,30,0,2.9,16,,
2006,8,20,0,30,0,2.9,16,,
2006,8,20,1,30,0,2.8,15,,
2006,8,20,2,30,0,2.8,15,,
2006,8,20,3,30,0,3,15,,
2006,8,20,4,30,0,3.4,15,,
2006,8,20,5,30,0,4,15,,
2006,8,20,6,30,67,4.5,17,,
2006,8,20,7,30,232,5,19,,
2006,8,20,8,30,218,5.8,22,,
2006,8,20,9,30,579,6.4,25,,
2006,8,20,10,30,715,6.3,27,,
2006,8,20,11,30,804,6,29,,
2006,8,20,12,30,846,5.7,30,,
2006,8,20,13,30,829,5.4,31,,
2006,8,20,14,30,759,5.1,32,,
2006,8,20,15,30,365,4.7,32,,
2006,8,20,16,30,76,3.9,31,,
2006,8,20,17,30,38,2.8,29,,
2006,8,20,18,30,56,2.3,27,,
2006,8,20,19,30,0,2.1,25,,
2006,8,20,20,30,0,1.8,23,,
2006,8,20,21,30,0,1.8,22,,
2006,8,20,22,30,0,2.2,20,,
2006,8,20,23,30,0,2.7,20,,
2006,8,21,0,30,0,3.3,19,,
2006,8,21,1,30,0,3.6,18,,
2006,8,21,2,30,0,3.1,17,,
2006,8,21,3,30,0,2.4,16,,
2006,8,21,4,30,0,1.9,15,,
2006,8,21,5,30,0,1.9,15,,
2006,8,21,6,30,67,2.3,17,,
2006,8,21,7,30,235,2.4,19,,
2006,8,21,8,30,417,2.7,22,,
2006,8,21,9,30,584,3.1,25,,
2006,8,21,10,30,721,3.2,26,,
2006,8,21,11,30,814,3,27,,
2006,8,21,12,30,853,2.8,28,,
2006,8,21,13,30,839,2.6,29,,
2006,8,21,14,30,769,2.6,29,,
2006,8,21,15,30,645,2.5,29,,
2006,8,21,16,30,487,2.5,28,,
2006,8,21,17,30,286,2.3,27,,
2006,8,21,18,30,120,2.3,24,,
2006,8,21,19,30,0,2.8,22,,
2006,8,21,20,30,0,3.2,21,,
2006,8,21,21,30,0,3,20,,
2006,8,21,22,30,0,2.7,19,,
2006,8,21,23,30,0,2.6,19,,
2006,8,22,0,30,0,2.6,18,,
2006,8,22,1,30,0,2.7,18,,
2006,8,22,2,30,0,2.8,17,,
2006,8,22,3,30,0,2.8,17,,
2006,8,22,4,30,0,2.8,16,,
2006,8,22,5,30,0,3,16,,
2006,8,22,6,30,61,3.4,18,,
2006,8,22,7,30,225,3.6,20,,
2006,8,22,8,30,406,3.9,23,,
2006,8,22,9,30,573,4.1,26,,
2006,8,22,10,30,711,4.3,29,,
2006,8,22,11,30,807,4.5,32,,
2006,8,22,12,30,853,4.8,33,,
2006,8,22,13,30,841,5,34,,
2006,8,22,14,30,771,5.1,35,,
2006,8,22,15,30,647,5.1,35,,
2006,8,22,16,30,488,4.5,34,,
2006,8,22,17,30,306,3.7,32,,
2006,8,22,18,30,112,3.5,29,,
2006,8,22,19,30,0,4.3,27,,
2006,8,22,20,30,0,4.7,26,,
2006,8,22,21,30,0,4.9,25,,
2006,8,22,22,30,0,5.1,24,,
2006,8,22,23,30,0,5,24,,
2006,8,23,0,30,0,4.3,23,,
2006,8,23,1,30,0,3.4,22,,
2006,8,23,2,30,0,3,21,,
2006,8,23,3,30,0,2.5,20,,
2006,8,23,4,30,0,2,19,,
2006,8,23,5,30,0,1.9,19,,
2006,8,23,6,30,61,2.2,20,,
2006,8,23,7,30,232,2.1,22,,
2006,8,23,8,30,419,1.8,25,,
2006,8,23,9,30,588,1.6,28,,
2006,8,23,10,30,722,1.7,31,,
2006,8,23,11,30,811,1.7,34,,
2006,8,23,12,30,818,1.3,35,,
2006,8,23,13,30,800,1,36,,
2006,8,23,14,30,731,1.1,37,,
2006,8,23,15,30,613,1.7,37,,
2006,8,23,16,30,461,2.6,36,,
2006,8,23,17,30,287,3.6,33,,
2006,8,23,18,30,113,4.6,30,,
2006,8,23,19,30,0,5.3,27,,
2006,8,23,20,30,0,5.2,25,,
2006,8,23,21,30,0,4.6,24,,
2006,8,23,22,30,0,4.1,23,,
2006,8,23,23,30,0,3.5,22,,
2006,8,24,0,30,0,3.2,22,,
2006,8,24,1,30,0,3,21,,
2006,8,24,2,30,0,2.5,21,,
2006,8,24,3,30,0,2,20,,
2006,8,24,4,30,0,1.8,20,,
2006,8,24,5,30,0,2.3,20,,
2006,8,24,6,30,5,2.9,20,,
2006,8,24,7,30,86,3.3,21,,
2006,8,24,8,30,62,3.8,23,,
2006,8,24,9,30,321,4.1,25,,
2006,8,24,10,30,604,4.1,27,,
2006,8,24,11,30,782,3.5,29,,
2006,8,24,12,30,670,2.8,32,,
2006,8,24,13,30,811,1.7,33,,
2006,8,24,14,30,745,1.3,34,,
2006,8,24,15,30,446,2.6,35,,
2006,8,24,16,30,459,4.6,33,,
2006,8,24,17,30,277,6.5,30,,
2006,8,24,18,30,103,7.6,26,,
2006,8,24,19,30,0,7.2,22,,
2006,8,24,20,30,0,5.6,20,,
2006,8,24,21,30,0,4.2,18,,
2006,8,24,22,30,0,3.5,18,,
2006,8,24,23,30,0,3.2,17,,
2006,8,25,0,30,0,3.1,16,,
2006,8,25,1,30,0,2.8,16,,
2006,8,25,2,30,0,2.5,15,,
2006,8,25,3,30,0,2,15,,
2006,8,25,4,30,0,1.7,14,,
2006,8,25,5,30,0,1.9,14,,
2006,8,25,6,30,25,2.5,16,,
2006,8,25,7,30,203,3.2,19,,
2006,8,25,8,30,350,3.8,22,,
2006,8,25,9,30,473,4,24,,
2006,8,25,10,30,585,3.9,26,,
2006,8,25,11,30,682,3.4,27,,
2006,8,25,12,30,670,2.7,27,,
2006,8,25,13,30,643,2,26,,
2006,8,25,14,30,523,1.6,26,,
2006,8,25,15,30,316,1.6,25,,
2006,8,25,16,30,301,1.4,24,,
2006,8,25,17,30,148,0.9,23,,
2006,8,25,18,30,54,0.8,21,,
2006,8,25,19,30,0,0.8,20,,
2006,8,25,20,30,0,0.8,19,,
2006,8,25,21,30,0,0.7,18,,
2006,8,25,22,30,0,0.5,18,,
2006,8,25,23,30,0,0.4,17,,
2006,8,26,0,30,0,0.4,17,,
2006,8,26,1,30,0,0.5,17,,
2006,8,26,2,30,0,0.6,16,,
2006,8,26,3,30,0,0.5,16,,
2006,8,26,4,30,0,0.3,16,,
2006,8,26,5,30,0,0.3,17,,
2006,8,26,6,30,31,0.3,17,,
2006,8,26,7,30,88,0.5,19,,
2006,8,26,8,30,245,0.3,21,,
2006,8,26,9,30,279,0.3,24,,
2006,8,26,10,30,697,0.7,25,,
2006,8,26,11,30,556,0.9,26,,
2006,8,26,12,30,509,1.1,27,,
2006,8,26,13,30,246,1.2,27,,
2006,8,26,14,30,610,1.6,28,,
2006,8,26,15,30,318,1.9,27,,
2006,8,26,16,30,321,2,26,,
2006,8,26,17,30,200,1.5,25,,
2006,8,26,18,30,88,0.9,23,,
2006,8,26,19,30,0,0.8,21,,
2006,8,26,20,30,0,0.8,21,,
2006,8,26,21,30,0,0.9,20,,
2006,8,26,22,30,0,1,19,,
2006,8,26,23,30,0,1.1,19,,
2006,8,27,0,30,0,1.2,18,,
2006,8,27,1,30,0,1.2,18,,
2006,8,27,2,30,0,1.3,18,,
2006,8,27,3,30,0,1.4,17,,
2006,8,27,4,30,0,1.4,17,,
2006,8,27,5,30,0,1.4,17,,
2006,8,27,6,30,9,1.4,17,,
2006,8,27,7,30,32,1.1,17,,
2006,8,27,8,30,105,0.7,18,,
2006,8,27,9,30,150,0.9,19,,
2006,8,27,10,30,85,1.3,20,,
2006,8,27,11,30,179,1.5,21,,
2006,8,27,12,30,55,1.4,21,,
2006,8,27,13,30,232,1.4,21,,
2006,8,27,14,30,153,1.6,21,,
2006,8,27,15,30,168,2.1,20,,
2006,8,27,16,30,158,2.5,19,,
2006,8,27,17,30,23,2.8,18,,
2006,8,27,18,30,21,2.8,16,,
2006,8,27,19,30,0,2.8,16,,
2006,8,27,20,30,0,2.7,15,,
2006,8,27,21,30,0,2.6,15,,
2006,8,27,22,30,0,2.6,15,,
2006,8,27,23,30,0,2.6,15,,
2006,8,28,0,30,0,2.7,15,,
2006,8,28,1,30,0,2.8,15,,
2006,8,28,2,30,0,2.6,15,,
2006,8,28,3,30,0,2.3,15,,
2006,8,28,4,30,0,1.9,15,,
2006,8,28,5,30,0,1.8,15,,
2006,8,28,6,30,8,1.9,15,,
2006,8,28,7,30,30,1.9,16,,
2006,8,28,8,30,95,1.9,17,,
2006,8,28,9,30,304,1.8,19,,
2006,8,28,10,30,392,1.8,20,,
2006,8,28,11,30,651,1.7,21,,
2006,8,28,12,30,692,1.6,22,,
2006,8,28,13,30,743,1.5,23,,
2006,8,28,14,30,696,1.1,23,,
2006,8,28,15,30,578,0.6,23,,
2006,8,28,16,30,427,0.6,23,,
2006,8,28,17,30,225,1,22,,
2006,8,28,18,30,79,1.4,20,,
2006,8,28,19,30,0,1.9,18,,
2006,8,28,20,30,0,2.2,17,,
2006,8,28,21,30,0,2,16,,
2006,8,28,22,30,0,1.8,15,,
2006,8,28,23,30,0,1.6,15,,
2006,8,29,0,30,0,1.4,14,,
2006,8,29,1,30,0,1.2,14,,
2006,8,29,2,30,0,0.9,14,,
2006,8,29,3,30,0,0.7,13,,
2006,8,29,4,30,0,0.4,13,,
2006,8,29,5,30,0,0.2,13,,
2006,8,29,6,30,43,0.4,15,,
2006,8,29,7,30,203,1,17,,
2006,8,29,8,30,384,1.5,20,,
2006,8,29,9,30,555,1.9,23,,
2006,8,29,10,30,695,2,24,,
2006,8,29,11,30,789,2.2,25,,
2006,8,29,12,30,838,2.4,26,,
2006,8,29,13,30,822,2.7,26,,
2006,8,29,14,30,751,2.9,26,,
2006,8,29,15,30,628,3,26,,
2006,8,29,16,30,468,3,26,,
2006,8,29,17,30,285,2.4,24,,
2006,8,29,18,30,103,1.9,21,,
2006,8,29,19,30,0,2.3,20,,
2006,8,29,20,30,0,3.1,19,,
2006,8,29,21,30,0,3.9,18,,
2006,8,29,22,30,0,4.3,18,,
2006,8,29,23,30,0,4.6,17,,
2006,8,30,0,30,0,4.7,16,,
2006,8,30,1,30,0,4.8,16,,
2006,8,30,2,30,0,4.8,16,,
2006,8,30,3,30,0,4.6,16,,
2006,8,30,4,30,0,4.4,15,,
2006,8,30,5,30,0,4.5,15,,
2006,8,30,6,30,47,4.9,17,,
2006,8,30,7,30,218,5.7,19,,
2006,8,30,8,30,404,7,22,,
2006,8,30,9,30,574,7.9,25,,
2006,8,30,10,30,710,8.1,26,,
2006,8,30,11,30,800,8.2,27,,
2006,8,30,12,30,834,8.3,28,,
2006,8,30,13,30,815,8.2,29,,
2006,8,30,14,30,739,8.1,30,,
2006,8,30,15,30,612,7.9,29,,
2006,8,30,16,30,451,7.6,28,,
2006,8,30,17,30,257,7.2,27,,
2006,8,30,18,30,94,7.1,25,,
2006,8,30,19,30,0,7.3,23,,
2006,8,30,20,30,0,7.3,22,,
2006,8,30,21,30,0,7,21,,
2006,8,30,22,30,0,6.8,20,,
2006,8,30,23,30,0,6.7,20,,
2006,8,31,0,30,0,6.8,19,,
2006,8,31,1,30,0,6.9,19,,
2006,8,31,2,30,0,7,18,,
2006,8,31,3,30,0,6.9,18,,
2006,8,31,4,30,0,6.7,18,,
2006,8,31,5,30,0,6.3,18,,
2006,8,31,6,30,33,5.6,18,,
2006,8,31,7,30,170,4.8,20,,
2006,8,31,8,30,341,4.3,21,,
2006,8,31,9,30,535,4.3,22,,
2006,8,31,10,30,671,4.6,23,,
2006,8,31,11,30,756,4.7,24,,
2006,8,31,12,30,796,4.4,24,,
2006,8,31,13,30,114,3.9,24,,
2006,8,31,14,30,219,3.4,24,,
2006,8,31,15,30,592,3,25,,
2006,8,31,16,30,435,2.5,24,,
2006,8,31,17,30,212,1.5,23,,
2006,8,31,18,30,71,2.5,25,,
2006,8,31,19,30,0,3.1,23,,
2006,8,31,20,30,0,3.5,22,,
2006,8,31,21,30,0,3.5,21,,
2006,8,31,22,30,0,3.4,20,,
2006,8,31,23,30,0,3.3,20,,
2016,9,1,0,30,0,3.2,19,,
2016,9,1,1,30,0,3,18,,
2016,9,1,2,30,0,2.6,18,,
2016,9,1,3,30,0,2.1,17,,
2016,9,1,4,30,0,1.7,16,,
2016,9,1,5,30,0,1.7,16,,
2016,9,1,6,30,30,2.2,18,,
2016,9,1,7,30,181,2.5,20,,
2016,9,1,8,30,359,3,23,,
2016,9,1,9,30,527,4.1,27,,
2016,9,1,10,30,665,4.7,28,,
2016,9,1,11,30,758,5.1,29,,
2016,9,1,12,30,780,5.4,30,,
2016,9,1,13,30,760,5.6,30,,
2016,9,1,14,30,624,5.8,30,,
2016,9,1,15,30,570,5.9,30,,
2016,9,1,16,30,413,5.7,29,,
2016,9,1,17,30,237,5.1,27,,
2016,9,1,18,30,70,4.4,25,,
2016,9,1,19,30,0,4.2,23,,
2016,9,1,20,30,0,4.4,21,,
2016,9,1,21,30,0,4.5,20,,
2016,9,1,22,30,0,5,20,,
2016,9,1,23,30,0,5.2,19,,
2016,9,2,0,30,0,5.1,19,,
2016,9,2,1,30,0,5,18,,
2016,9,2,2,30,0,5,17,,
2016,9,2,3,30,0,5.1,17,,
2016,9,2,4,30,0,5.3,17,,
2016,9,2,5,30,0,5.6,16,,
2016,9,2,6,30,33,6.3,17,,
2016,9,2,7,30,188,7.4,19,,
2016,9,2,8,30,365,8.3,21,,
2016,9,2,9,30,476,8.7,23,,
2016,9,2,10,30,526,8.7,25,,
2016,9,2,11,30,682,8.5,26,,
2016,9,2,12,30,784,8.1,27,,
2016,9,2,13,30,609,7.9,27,,
2016,9,2,14,30,621,7.9,28,,
2016,9,2,15,30,249,7.7,27,,
2016,9,2,16,30,374,7.1,26,,
2016,9,2,17,30,202,6.5,26,,
2016,9,2,18,30,60,6.4,25,,
2016,9,2,19,30,0,6.3,24,,
2016,9,2,20,30,0,6,23,,
2016,9,2,21,30,0,5.7,22,,
2016,9,2,22,30,0,5.6,21,,
2016,9,2,23,30,0,5.6,20,,
2016,9,3,0,30,0,5.6,19,,
2016,9,3,1,30,0,5.7,19,,
2016,9,3,2,30,0,5.6,18,,
2016,9,3,3,30,0,5.6,18,,
2016,9,3,4,30,0,5.6,18,,
2016,9,3,5,30,0,5.6,18,,
2016,9,3,6,30,33,5.9,19,,
2016,9,3,7,30,192,6.3,21,,
2016,9,3,8,30,373,6.6,23,,
2016,9,3,9,30,540,6.6,26,,
2016,9,3,10,30,673,6.7,28,,
2016,9,3,11,30,760,6.6,30,,
2016,9,3,12,30,795,6.4,31,,
2016,9,3,13,30,771,6.1,32,,
2016,9,3,14,30,622,5.9,33,,
2016,9,3,15,30,567,5.4,32,,
2016,9,3,16,30,410,4.9,31,,
2016,9,3,17,30,234,4.1,30,,
2016,9,3,18,30,69,3.6,27,,
2016,9,3,19,30,0,3.4,25,,
2016,9,3,20,30,0,3.2,23,,
2016,9,3,21,30,0,3.4,23,,
2016,9,3,22,30,0,3.7,22,,
2016,9,3,23,30,0,3.8,21,,
2016,9,4,0,30,0,3.6,21,,
2016,9,4,1,30,0,3.3,20,,
2016,9,4,2,30,0,3,20,,
2016,9,4,3,30,0,3,20,,
2016,9,4,4,30,0,2.9,20,,
2016,9,4,5,30,0,2.5,20,,
2016,9,4,6,30,29,2.4,20,,
2016,9,4,7,30,181,2.8,22,,
2016,9,4,8,30,361,2.9,24,,
2016,9,4,9,30,530,3,27,,
2016,9,4,10,30,665,3.3,28,,
2016,9,4,11,30,754,3.6,30,,
2016,9,4,12,30,590,3.6,31,,
2016,9,4,13,30,517,3.3,31,,
2016,9,4,14,30,538,3,30,,
2016,9,4,15,30,450,2.7,29,,
2016,9,4,16,30,20,2.5,28,,
2016,9,4,17,30,11,2.1,26,,
2016,9,4,18,30,3,1.7,24,,
2016,9,4,19,30,0,1.3,22,,
2016,9,4,20,30,0,2,21,,
2016,9,4,21,30,0,3.8,19,,
2016,9,4,22,30,0,5.1,17,,
2016,9,4,23,30,0,5.3,15,,
2016,9,5,0,30,0,4.6,14,,
2016,9,5,1,30,0,4.1,13,,
2016,9,5,2,30,0,3.9,13,,
2016,9,5,3,30,0,3.4,13,,
2016,9,5,4,30,0,2.7,13,,
2016,9,5,5,30,0,2.3,13,,
2016,9,5,6,30,27,2.6,13,,
2016,9,5,7,30,52,2.8,15,,
2016,9,5,8,30,108,2.4,17,,
2016,9,5,9,30,85,2,19,,
2016,9,5,10,30,119,1.6,21,,
2016,9,5,11,30,182,1.2,22,,
2016,9,5,12,30,210,0.8,23,,
2016,9,5,13,30,216,0.5,24,,
2016,9,5,14,30,425,0.5,25,,
2016,9,5,15,30,315,0.7,25,,
2016,9,5,16,30,250,0.8,24,,
2016,9,5,17,30,223,0.7,23,,
2016,9,5,18,30,60,0.6,21,,
2016,9,5,19,30,0,0.8,19,,
2016,9,5,20,30,0,1.1,18,,
2016,9,5,21,30,0,1.4,17,,
2016,9,5,22,30,0,1.6,16,,
2016,9,5,23,30,0,1.9,16,,
2016,9,6,0,30,0,2.5,15,,
2016,9,6,1,30,0,3.4,15,,
2016,9,6,2,30,0,3.3,14,,
2016,9,6,3,30,0,2.5,14,,
2016,9,6,4,30,0,1.7,14,,
2016,9,6,5,30,0,1.6,14,,
2016,9,6,6,30,24,2.4,14,,
2016,9,6,7,30,176,3,15,,
2016,9,6,8,30,359,3.2,17,,
2016,9,6,9,30,344,3.2,19,,
2016,9,6,10,30,666,3,21,,
2016,9,6,11,30,756,2.7,22,,
2016,9,6,12,30,791,2.3,23,,
2016,9,6,13,30,770,2,24,,
2016,9,6,14,30,694,1.8,24,,
2016,9,6,15,30,568,1.7,24,,
2016,9,6,16,30,407,1.6,23,,
2016,9,6,17,30,225,1.2,22,,
2016,9,6,18,30,58,0.9,19,,
2016,9,6,19,30,0,1,17,,
2016,9,6,20,30,0,1.2,17,,
2016,9,6,21,30,0,1.4,16,,
2016,9,6,22,30,0,1.6,16,,
2016,9,6,23,30,0,2.1,15,,
2016,9,7,0,30,0,2.5,15,,
2016,9,7,1,30,0,2.7,14,,
2016,9,7,2,30,0,2.6,14,,
2016,9,7,3,30,0,2.4,14,,
2016,9,7,4,30,0,2.4,13,,
2016,9,7,5,30,0,2.7,13,,
2016,9,7,6,30,24,3.2,14,,
2016,9,7,7,30,175,3.8,16,,
2016,9,7,8,30,352,4.3,19,,
2016,9,7,9,30,316,4.6,20,,
2016,9,7,10,30,557,4.6,21,,
2016,9,7,11,30,359,4.9,22,,
2016,9,7,12,30,244,5.2,22,,
2016,9,7,13,30,187,4.9,24,,
2016,9,7,14,30,670,4.7,25,,
2016,9,7,15,30,286,5.5,26,,
2016,9,7,16,30,411,6.6,25,,
2016,9,7,17,30,234,6.4,22,,
2016,9,7,18,30,61,4.7,19,,
2016,9,7,19,30,0,3.1,17,,
2016,9,7,20,30,0,2.4,15,,
2016,9,7,21,30,0,2.3,15,,
2016,9,7,22,30,0,2.2,14,,
2016,9,7,23,30,0,1.9,13,,
2016,9,8,0,30,0,1.6,12,,
2016,9,8,1,30,0,1.5,12,,
2016,9,8,2,30,0,1.4,11,,
2016,9,8,3,30,0,1.3,11,,
2016,9,8,4,30,0,1.2,11,,
2016,9,8,5,30,0,1.1,11,,
2016,9,8,6,30,25,1.3,12,,
2016,9,8,7,30,185,1.7,15,,
2016,9,8,8,30,258,1.9,19,,
2016,9,8,9,30,410,2.3,22,,
2016,9,8,10,30,533,3.1,23,,
2016,9,8,11,30,535,4,24,,
2016,9,8,12,30,606,4.8,25,,
2016,9,8,13,30,764,5.3,26,,
2016,9,8,14,30,688,5.6,27,,
2016,9,8,15,30,564,5.7,26,,
2016,9,8,16,30,401,5.7,25,,
2016,9,8,17,30,216,5.3,24,,
2016,9,8,18,30,49,4.2,22,,
2016,9,8,19,30,0,2.9,20,,
2016,9,8,20,30,0,1.8,18,,
2016,9,8,21,30,0,1.1,16,,
2016,9,8,22,30,0,0.8,16,,
2016,9,8,23,30,0,1,15,,
2016,9,9,0,30,0,1.4,14,,
2016,9,9,1,30,0,2.1,14,,
2016,9,9,2,30,0,2.9,14,,
2016,9,9,3,30,0,3.3,14,,
2016,9,9,4,30,0,3.4,13,,
2016,9,9,5,30,0,3.7,13,,
2016,9,9,6,30,7,4.1,13,,
2016,9,9,7,30,57,4.7,15,,
2016,9,9,8,30,6,5.9,16,,
2016,9,9,9,30,10,7,17,,
2016,9,9,10,30,126,7.1,17,,
2016,9,9,11,30,123,6.3,17,,
2016,9,9,12,30,259,5.6,17,,
2016,9,9,13,30,681,5.8,18,,
2016,9,9,14,30,515,6.5,19,,
2016,9,9,15,30,262,6.9,19,,
2016,9,9,16,30,313,6.7,18,,
2016,9,9,17,30,170,5.8,16,,
2016,9,9,18,30,38,4.5,15,,
2016,9,9,19,30,0,4,14,,
2016,9,9,20,30,0,4.1,13,,
2016,9,9,21,30,0,3.9,12,,
2016,9,9,22,30,0,3.5,12,,
2016,9,9,23,30,0,3.4,11,,
2016,9,10,0,30,0,3.4,11,,
2016,9,10,1,30,0,3.4,10,,
2016,9,10,2,30,0,3.3,10,,
2016,9,10,3,30,0,3.1,9,,
2016,9,10,4,30,0,2.7,9,,
2016,9,10,5,30,0,2.4,9,,
2016,9,10,6,30,20,2.9,10,,
2016,9,10,7,30,177,3.2,12,,
2016,9,10,8,30,366,3.4,16,,
2016,9,10,9,30,540,3.6,19,,
2016,9,10,10,30,680,3.5,20,,
2016,9,10,11,30,770,3.4,21,,
2016,9,10,12,30,806,3.3,22,,
2016,9,10,13,30,696,3,22,,
2016,9,10,14,30,697,2.6,22,,
2016,9,10,15,30,560,2.2,22,,
2016,9,10,16,30,396,1.8,21,,
2016,9,10,17,30,213,1.5,19,,
2016,9,10,18,30,45,1.9,17,,
2016,9,10,19,30,0,2.8,16,,
2016,9,10,20,30,0,3.9,16,,
2016,9,10,21,30,0,4.4,15,,
2016,9,10,22,30,0,4.2,14,,
2016,9,10,23,30,0,3.7,13,,
2016,9,11,0,30,0,3.2,12,,
2016,9,11,1,30,0,2.7,11,,
2016,9,11,2,30,0,2.3,11,,
2016,9,11,3,30,0,2,10,,
2016,9,11,4,30,0,1.8,10,,
2016,9,11,5,30,0,1.6,10,,
2016,9,11,6,30,19,1.8,12,,
2016,9,11,7,30,179,2.2,15,,
2016,9,11,8,30,366,2.2,18,,
2016,9,11,9,30,537,2.4,22,,
2016,9,11,10,30,674,2.7,26,,
2016,9,11,11,30,763,2.9,28,,
2016,9,11,12,30,797,3.1,29,,
2016,9,11,13,30,774,3.2,30,,
2016,9,11,14,30,694,3.3,30,,
2016,9,11,15,30,566,3.2,30,,
2016,9,11,16,30,400,2.6,28,,
2016,9,11,17,30,214,1.9,25,,
2016,9,11,18,30,43,1.7,21,,
2016,9,11,19,30,0,1.7,19,,
2016,9,11,20,30,0,1.6,18,,
2016,9,11,21,30,0,1.3,18,,
2016,9,11,22,30,0,0.6,17,,
2016,9,11,23,30,0,0.6,16,,
2016,9,12,0,30,0,1.6,15,,
2016,9,12,1,30,0,2.7,14,,
2016,9,12,2,30,0,4.5,13,,
2016,9,12,3,30,0,6.4,12,,
2016,9,12,4,30,0,6.9,12,,
2016,9,12,5,30,0,6.7,11,,
2016,9,12,6,30,15,6.8,11,,
2016,9,12,7,30,104,7.2,13,,
2016,9,12,8,30,307,7.7,14,,
2016,9,12,9,30,334,7.9,16,,
2016,9,12,10,30,568,7.7,17,,
2016,9,12,11,30,632,7,18,,
2016,9,12,12,30,450,6.3,18,,
2016,9,12,13,30,397,6.4,18,,
2016,9,12,14,30,38,6.8,17,,
2016,9,12,15,30,333,6.4,15,,
2016,9,12,16,30,20,5.3,15,,
2016,9,12,17,30,10,3.7,14,,
2016,9,12,18,30,2,2,13,,
2016,9,12,19,30,0,1.7,11,,
2016,9,12,20,30,0,2.4,11,,
2016,9,12,21,30,0,3.3,11,,
2016,9,12,22,30,0,3.8,10,,
2016,9,12,23,30,0,3.8,10,,
2016,9,13,0,30,0,3.9,9,,
2016,9,13,1,30,0,4.1,9,,
2016,9,13,2,30,0,4.1,8,,
2016,9,13,3,30,0,3.4,8,,
2016,9,13,4,30,0,2.6,7,,
2016,9,13,5,30,0,2.4,7,,
2016,9,13,6,30,10,2.8,7,,
2016,9,13,7,30,132,3,8,,
2016,9,13,8,30,149,2.6,9,,
2016,9,13,9,30,139,2.5,11,,
2016,9,13,10,30,279,3.1,13,,
2016,9,13,11,30,98,3.6,14,,
2016,9,13,12,30,204,3.6,15,,
2016,9,13,13,30,86,3.6,16,,
2016,9,13,14,30,137,3.5,17,,
2016,9,13,15,30,87,3,16,,
2016,9,13,16,30,234,2.4,15,,
2016,9,13,17,30,120,1.5,14,,
2016,9,13,18,30,20,0.8,12,,
2016,9,13,19,30,0,0.8,10,,
2016,9,13,20,30,0,1,9,,
2016,9,13,21,30,0,1.2,9,,
2016,9,13,22,30,0,1.5,8,,
2016,9,13,23,30,0,1.9,8,,
2016,9,14,0,30,0,2.2,8,,
2016,9,14,1,30,0,2.5,8,,
2016,9,14,2,30,0,2.6,7,,
2016,9,14,3,30,0,2.6,7,,
2016,9,14,4,30,0,2.6,6,,
2016,9,14,5,30,0,2.7,6,,
