Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2016,8,8,14,30,765,6,40,,
2016,8,8,15,30,585,6,39,,
2016,8,8,16,30,375,5.4,38,,
2016,8,8,17,30,162,3.8,35,,
2016,8,8,18,30,0,2.6,32,,
2016,8,8,19,30,0,2.6,30,,
2016,8,8,20,30,0,2.7,29,,
2016,8,8,21,30,0,2.7,27,,
2016,8,8,22,30,0,2.5,26,,
2016,8,8,23,30,0,2.2,25,,
2016,8,9,0,30,0,1.9,24,,
2016,8,9,1,30,0,1.7,23,,
2016,8,9,2,30,0,1.6,23,,
2016,8,9,3,30,0,1.5,23,,
2016,8,9,4,30,0,1.5,23,,
2016,8,9,5,30,60,2.4,26,,
2016,8,9,6,30,254,4.1,30,,
2016,8,9,7,30,467,5.1,33,,
2016,8,9,8,30,665,5.7,35,,
2016,8,9,9,30,826,6.1,36,,
2016,8,9,10,30,934,6.4,37,,
2016,8,9,11,30,983,6.6,38,,
2016,8,9,12,30,972,6.8,39,,
2016,8,9,13,30,899,6.9,39,,
2016,8,9,14,30,767,6.8,38,,
2016,8,9,15,30,497,6.6,37,,
2016,8,9,16,30,382,6,36,,
2016,8,9,17,30,167,4.3,33,,
2016,8,9,18,30,0,2.8,30,,
2016,8,9,19,30,0,2.5,28,,
2016,8,9,20,30,0,2.5,26,,
2016,8,9,21,30,0,2.5,25,,
2016,8,9,22,30,0,2.4,25,,
2016,8,9,23,30,0,2.3,24,,
2016,8,10,0,30,0,2.1,23,,
2016,8,10,1,30,0,1.8,23,,
2016,8,10,2,30,0,1.6,23,,
2016,8,10,3,30,0,1.5,22,,
2016,8,10,4,30,0,1.6,23,,
2016,8,10,5,30,60,3,26,,
2016,8,10,6,30,249,4.7,29,,
2016,8,10,7,30,457,5.3,31,,
2016,8,10,8,30,650,5.5,33,,
2016,8,10,9,30,808,5.6,35,,
2016,8,10,10,30,919,5.6,36,,
2016,8,10,11,30,970,5.8,37,,
2016,8,10,12,30,959,6,38,,
2016,8,10,13,30,884,6.1,38,,
2016,8,10,14,30,757,6.1,38,,
2016,8,10,15,30,585,5.9,37,,
2016,8,10,16,30,380,5.1,36,,
2016,8,10,17,30,167,3.2,32,,
2016,8,10,18,30,0,1.9,29,,
2016,8,10,19,30,0,2,28,,
2016,8,10,20,30,0,2.3,27,,
2016,8,10,21,30,0,2.5,26,,
2016,8,10,22,30,0,2.4,25,,
2016,8,10,23,30,0,2.3,24,,
2016,8,11,0,30,0,2.1,23,,
2016,8,11,1,30,0,1.8,23,,
2016,8,11,2,30,0,1.5,23,,
2016,8,11,3,30,0,1.3,23,,
2016,8,11,4,30,0,1.2,24,,
2016,8,11,5,30,60,2,26,,
2016,8,11,6,30,252,3.2,29,,
2016,8,11,7,30,463,3.7,32,,
2016,8,11,8,30,657,3.8,34,,
2016,8,11,9,30,816,3.8,36,,
2016,8,11,10,30,925,3.7,37,,
2016,8,11,11,30,974,3.6,38,,
2016,8,11,12,30,960,3.5,38,,
2016,8,11,13,30,887,3.3,39,,
2016,8,11,14,30,754,3,39,,
2016,8,11,15,30,575,2.6,38,,
2016,8,11,16,30,368,2.1,37,,
2016,8,11,17,30,156,1.4,34,,
2016,8,11,18,30,0,1.2,32,,
2016,8,11,19,30,0,1.3,30,,
2016,8,11,20,30,0,1.3,29,,
2016,8,11,21,30,0,1.3,28,,
2016,8,11,22,30,0,1.4,28,,
2016,8,11,23,30,0,1.6,27,,
2016,8,12,0,30,0,1.7,26,,
2016,8,12,1,30,0,1.6,26,,
2016,8,12,2,30,0,1.4,25,,
2016,8,12,3,30,0,1.2,25,,
2016,8,12,4,30,0,1,25,,
2016,8,12,5,30,59,0.9,27,,
2016,8,12,6,30,251,0.8,31,,
2016,8,12,7,30,463,0.9,35,,
2016,8,12,8,30,658,1.1,36,,
2016,8,12,9,30,817,1.1,37,,
2016,8,12,10,30,923,1.1,38,,
2016,8,12,11,30,972,1,39,,
2016,8,12,12,30,956,1,40,,
2016,8,12,13,30,885,1.1,40,,
2016,8,12,14,30,751,1.2,40,,
2016,8,12,15,30,573,1.4,39,,
2016,8,12,16,30,365,1.4,38,,
2016,8,12,17,30,154,1.2,35,,
2016,8,12,18,30,0,1.1,33,,
2016,8,12,19,30,0,1.1,32,,
2016,8,12,20,30,0,1,31,,
2016,8,12,21,30,0,1,31,,
2016,8,12,22,30,0,1,30,,
2016,8,12,23,30,0,1,29,,
2016,8,13,0,30,0,1,28,,
2016,8,13,1,30,0,1,27,,
2016,8,13,2,30,0,1,26,,
2016,8,13,3,30,0,1.1,25,,
2016,8,13,4,30,0,1.2,25,,
2016,8,13,5,30,59,2,28,,
2016,8,13,6,30,255,3,32,,
2016,8,13,7,30,470,3,35,,
2016,8,13,8,30,668,2.6,37,,
2016,8,13,9,30,828,2.3,39,,
2016,8,13,10,30,933,1.8,40,,
2016,8,13,11,30,982,1.4,41,,
2016,8,13,12,30,968,1.1,41,,
2016,8,13,13,30,887,0.9,42,,
2016,8,13,14,30,753,0.8,41,,
2016,8,13,15,30,574,0.8,40,,
2016,8,13,16,30,365,0.8,39,,
2016,8,13,17,30,152,0.6,37,,
2016,8,13,18,30,0,0.4,35,,
2016,8,13,19,30,0,0.3,34,,
2016,8,13,20,30,0,0.6,33,,
2016,8,13,21,30,0,1,32,,
2016,8,13,22,30,0,1.2,30,,
2016,8,13,23,30,0,1.3,29,,
2016,8,14,0,30,0,1.3,29,,
2016,8,14,1,30,0,1.3,28,,
2016,8,14,2,30,0,1.3,27,,
2016,8,14,3,30,0,1.4,26,,
2016,8,14,4,30,0,1.2,26,,
2016,8,14,5,30,57,1.4,29,,
2016,8,14,6,30,254,1.7,32,,
2016,8,14,7,30,469,1.9,35,,
2016,8,14,8,30,667,2,38,,
2016,8,14,9,30,827,1.9,40,,
2016,8,14,10,30,936,1.9,41,,
2016,8,14,11,30,983,1.9,42,,
2016,8,14,12,30,964,2.1,43,,
2016,8,14,13,30,885,2.4,43,,
2016,8,14,14,30,746,2.6,42,,
2016,8,14,15,30,562,2.8,42,,
2016,8,14,16,30,353,2.7,41,,
2016,8,14,17,30,143,1.8,38,,
2016,8,14,18,30,0,1.4,35,,
2016,8,14,19,30,0,1.8,33,,
2016,8,14,20,30,0,2.3,32,,
2016,8,14,21,30,0,3,32,,
2016,8,14,22,30,0,3.5,31,,
2016,8,14,23,30,0,3.4,30,,
2016,8,15,0,30,0,2.9,29,,
2016,8,15,1,30,0,2.3,28,,
2016,8,15,2,30,0,2,27,,
2016,8,15,3,30,0,1.8,27,,
2016,8,15,4,30,0,1.8,27,,
2016,8,15,5,30,56,2.8,30,,
2016,8,15,6,30,249,4.1,34,,
2016,8,15,7,30,463,4.7,37,,
2016,8,15,8,30,660,5.1,39,,
2016,8,15,9,30,821,5.5,40,,
2016,8,15,10,30,928,5.9,41,,
2016,8,15,11,30,977,6.2,42,,
2016,8,15,12,30,962,6.4,42,,
2016,8,15,13,30,879,6.4,42,,
2016,8,15,14,30,745,6.3,41,,
2016,8,15,15,30,565,6,40,,
2016,8,15,16,30,357,5.1,39,,
2016,8,15,17,30,145,3.2,35,,
2016,8,15,18,30,0,2,32,,
2016,8,15,19,30,0,1.8,30,,
2016,8,15,20,30,0,1.8,29,,
2016,8,15,21,30,0,1.8,28,,
2016,8,15,22,30,0,1.8,28,,
2016,8,15,23,30,0,1.7,28,,
2016,8,16,0,30,0,1.6,28,,
2016,8,16,1,30,0,1.5,28,,
2016,8,16,2,30,0,1.3,27,,
2016,8,16,3,30,0,1.3,27,,
2016,8,16,4,30,0,1.2,27,,
2016,8,16,5,30,53,1.4,29,,
2016,8,16,6,30,248,2,33,,
2016,8,16,7,30,464,2.8,36,,
2016,8,16,8,30,662,3.6,38,,
2016,8,16,9,30,824,4.1,39,,
2016,8,16,10,30,937,4.6,40,,
2016,8,16,11,30,986,5,41,,
2016,8,16,12,30,971,5.5,42,,
2016,8,16,13,30,893,5.7,42,,
2016,8,16,14,30,757,5.6,41,,
2016,8,16,15,30,575,5.2,40,,
2016,8,16,16,30,363,3.9,38,,
2016,8,16,17,30,145,2.2,35,,
2016,8,16,18,30,0,1.3,32,,
2016,8,16,19,30,0,1.3,32,,
2016,8,16,20,30,0,1.3,31,,
2016,8,16,21,30,0,1.4,30,,
2016,8,16,22,30,0,1.5,28,,
2016,8,16,23,30,0,1.6,27,,
2016,8,17,0,30,0,1.5,27,,
2016,8,17,1,30,0,1.2,27,,
2016,8,17,2,30,0,1.1,27,,
2016,8,17,3,30,0,1.1,27,,
2016,8,17,4,30,0,1.2,27,,
2016,8,17,5,30,45,1.6,28,,
2016,8,17,6,30,230,2.7,32,,
2016,8,17,7,30,438,3.5,35,,
2016,8,17,8,30,632,3.9,37,,
2016,8,17,9,30,791,4.1,39,,
2016,8,17,10,30,905,4.4,40,,
2016,8,17,11,30,950,4.5,41,,
2016,8,17,12,30,934,4.6,41,,
2016,8,17,13,30,848,4.8,41,,
2016,8,17,14,30,717,4.6,41,,
2016,8,17,15,30,541,4.4,40,,
2016,8,17,16,30,335,3.4,39,,
2016,8,17,17,30,127,2,35,,
2016,8,17,18,30,0,1.4,32,,
2016,8,17,19,30,0,1.4,31,,
2016,8,17,20,30,0,1.4,30,,
2016,8,17,21,30,0,1.4,29,,
2016,8,17,22,30,0,1.2,28,,
2016,8,17,23,30,0,1.2,28,,
2016,8,18,0,30,0,1.2,29,,
2016,8,18,1,30,0,1.2,28,,
2016,8,18,2,30,0,1.1,27,,
2016,8,18,3,30,0,1,26,,
2016,8,18,4,30,0,0.9,25,,
2016,8,18,5,30,37,0.8,26,,
2016,8,18,6,30,215,1.5,30,,
2016,8,18,7,30,294,2.1,33,,
2016,8,18,8,30,585,2,36,,
2016,8,18,9,30,772,1.8,37,,
2016,8,18,10,30,879,1.7,38,,
2016,8,18,11,30,926,1.7,39,,
2016,8,18,12,30,909,1.7,40,,
2016,8,18,13,30,27,1.8,40,,
2016,8,18,14,30,619,1.8,39,,
2016,8,18,15,30,524,2,38,,
2016,8,18,16,30,62,2.2,37,,
2016,8,18,17,30,23,1.9,34,,
2016,8,18,18,30,0,1.3,32,,
2016,8,18,19,30,0,1.2,31,,
2016,8,18,20,30,0,1.1,29,,
2016,8,18,21,30,0,0.9,29,,
2016,8,18,22,30,0,0.8,28,,
2016,8,18,23,30,0,0.7,28,,
2016,8,19,0,30,0,0.6,27,,
2016,8,19,1,30,0,0.7,26,,
2016,8,19,2,30,0,0.8,26,,
2016,8,19,3,30,0,0.8,25,,
2016,8,19,4,30,0,0.9,25,,
2016,8,19,5,30,36,1.3,26,,
2016,8,19,6,30,194,1.6,29,,
2016,8,19,7,30,19,1.5,31,,
2016,8,19,8,30,160,1.6,33,,
2016,8,19,9,30,562,1.6,34,,
2016,8,19,10,30,533,1.4,35,,
2016,8,19,11,30,757,1.8,35,,
2016,8,19,12,30,883,2.8,35,,
2016,8,19,13,30,376,3.5,35,,
2016,8,19,14,30,589,3.5,35,,
2016,8,19,15,30,293,3,35,,
2016,8,19,16,30,61,2,34,,
2016,8,19,17,30,114,1.1,32,,
2016,8,19,18,30,0,1.1,31,,
2016,8,19,19,30,0,1.2,30,,
2016,8,19,20,30,0,1.2,30,,
2016,8,19,21,30,0,1.2,29,,
2016,8,19,22,30,0,1.3,28,,
2016,8,19,23,30,0,1.5,28,,
2016,8,20,0,30,0,1.8,27,,
2016,8,20,1,30,0,2.1,27,,
2016,8,20,2,30,0,2.1,26,,
2016,8,20,3,30,0,2,25,,
2016,8,20,4,30,0,1.7,25,,
2016,8,20,5,30,28,1.9,27,,
2016,8,20,6,30,185,2.5,30,,
2016,8,20,7,30,366,2.5,33,,
2016,8,20,8,30,592,2.2,36,,
2016,8,20,9,30,749,2.3,37,,
2016,8,20,10,30,864,2.7,38,,
2016,8,20,11,30,911,3.1,39,,
2016,8,20,12,30,894,3.2,40,,
2016,8,20,13,30,820,3.2,40,,
2016,8,20,14,30,684,3.3,39,,
2016,8,20,15,30,505,3.5,38,,
2016,8,20,16,30,301,3.1,37,,
2016,8,20,17,30,104,2.6,34,,
2016,8,20,18,30,0,3,32,,
2016,8,20,19,30,0,4.1,31,,
2016,8,20,20,30,0,4.6,30,,
2016,8,20,21,30,0,4.6,29,,
2016,8,20,22,30,0,4.1,28,,
2016,8,20,23,30,0,3.6,27,,
2016,8,21,0,30,0,3.2,27,,
2016,8,21,1,30,0,3,26,,
2016,8,21,2,30,0,2.8,26,,
2016,8,21,3,30,0,2.6,26,,
2016,8,21,4,30,0,2.9,26,,
2016,8,21,5,30,13,4,27,,
2016,8,21,6,30,97,5.3,29,,
2016,8,21,7,30,272,5.9,31,,
2016,8,21,8,30,535,5.6,32,,
2016,8,21,9,30,534,4.8,33,,
2016,8,21,10,30,382,3.9,34,,
2016,8,21,11,30,737,3.4,35,,
2016,8,21,12,30,844,3.3,36,,
2016,8,21,13,30,782,3.3,36,,
2016,8,21,14,30,657,3.7,36,,
2016,8,21,15,30,487,4.9,35,,
2016,8,21,16,30,292,6.5,34,,
2016,8,21,17,30,101,7,31,,
2016,8,21,18,30,0,5.7,29,,
2016,8,21,19,30,0,3.7,28,,
2016,8,21,20,30,0,2.4,27,,
2016,8,21,21,30,0,2.2,27,,
2016,8,21,22,30,0,2.3,27,,
2016,8,21,23,30,0,2.1,26,,
2016,8,22,0,30,0,1.6,26,,
2016,8,22,1,30,0,1.4,26,,
2016,8,22,2,30,0,1.5,25,,
2016,8,22,3,30,0,2.3,24,,
2016,8,22,4,30,0,2.8,24,,
2016,8,22,5,30,15,2.8,24,,
2016,8,22,6,30,138,2.3,24,,
2016,8,22,7,30,367,2.1,25,,
2016,8,22,8,30,380,2.9,27,,
2016,8,22,9,30,699,3.4,28,,
2016,8,22,10,30,815,3.5,29,,
2016,8,22,11,30,862,3.7,31,,
2016,8,22,12,30,849,4.4,32,,
2016,8,22,13,30,777,5.2,33,,
2016,8,22,14,30,650,5.4,32,,
2016,8,22,15,30,465,4.8,32,,
2016,8,22,16,30,233,3,31,,
2016,8,22,17,30,76,1.5,29,,
2016,8,22,18,30,0,1.1,27,,
2016,8,22,19,30,0,1,26,,
2016,8,22,20,30,0,0.8,25,,
2016,8,22,21,30,0,1.2,25,,
2016,8,22,22,30,0,2.4,24,,
2016,8,22,23,30,0,3.3,23,,
2016,8,23,0,30,0,3.2,22,,
2016,8,23,1,30,0,2.3,22,,
2016,8,23,2,30,0,1.3,21,,
2016,8,23,3,30,0,0.7,20,,
2016,8,23,4,30,0,0.9,20,,
2016,8,23,5,30,27,1.5,21,,
2016,8,23,6,30,196,1.8,23,,
2016,8,23,7,30,398,1.5,25,,
2016,8,23,8,30,588,1.2,28,,
2016,8,23,9,30,744,1,30,,
2016,8,23,10,30,847,1,31,,
2016,8,23,11,30,894,1.1,32,,
2016,8,23,12,30,878,1.1,33,,
2016,8,23,13,30,830,1.1,34,,
2016,8,23,14,30,697,1.2,35,,
2016,8,23,15,30,518,1.4,34,,
2016,8,23,16,30,313,1.4,33,,
2016,8,23,17,30,110,1.1,30,,
2016,8,23,18,30,0,1,28,,
2016,8,23,19,30,0,1,28,,
2016,8,23,20,30,0,0.9,28,,
2016,8,23,21,30,0,0.8,27,,
2016,8,23,22,30,0,0.8,26,,
2016,8,23,23,30,0,0.9,25,,
2016,8,24,0,30,0,0.9,24,,
2016,8,24,1,30,0,0.9,23,,
2016,8,24,2,30,0,0.9,23,,
2016,8,24,3,30,0,0.9,22,,
2016,8,24,4,30,0,0.9,22,,
2016,8,24,5,30,35,1.5,24,,
2016,8,24,6,30,217,1.3,27,,
2016,8,24,7,30,425,0.4,30,,
2016,8,24,8,30,619,0.2,33,,
2016,8,24,9,30,777,0.3,34,,
2016,8,24,10,30,876,0.4,36,,
2016,8,24,11,30,921,0.7,37,,
2016,8,24,12,30,900,1.1,38,,
2016,8,24,13,30,794,1.6,38,,
2016,8,24,14,30,655,2.1,38,,
2016,8,24,15,30,475,2.5,37,,
2016,8,24,16,30,275,2,35,,
2016,8,24,17,30,85,1.2,32,,
2016,8,24,18,30,0,1.2,30,,
2016,8,24,19,30,0,1.4,29,,
2016,8,24,20,30,0,1.8,28,,
2016,8,24,21,30,0,2.3,27,,
2016,8,24,22,30,0,2.8,26,,
2016,8,24,23,30,0,3,25,,
2016,8,25,0,30,0,2.9,25,,
2016,8,25,1,30,0,2.5,24,,
2016,8,25,2,30,0,2.1,24,,
2016,8,25,3,30,0,1.7,23,,
2016,8,25,4,30,0,1.5,23,,
2016,8,25,5,30,28,1.9,26,,
2016,8,25,6,30,204,3.3,30,,
2016,8,25,7,30,413,4.6,33,,
2016,8,25,8,30,611,5.3,35,,
2016,8,25,9,30,772,5.6,36,,
2016,8,25,10,30,894,5.8,37,,
2016,8,25,11,30,937,5.9,38,,
2016,8,25,12,30,913,5.9,38,,
2016,8,25,13,30,830,6,38,,
2016,8,25,14,30,689,5.9,37,,
2016,8,25,15,30,506,5.6,36,,
2016,8,25,16,30,298,4.5,35,,
2016,8,25,17,30,97,2.8,32,,
2016,8,25,18,30,0,1.8,29,,
2016,8,25,19,30,0,1.6,28,,
2016,8,25,20,30,0,1.6,27,,
2016,8,25,21,30,0,1.6,26,,
2016,8,25,22,30,0,1.5,26,,
2016,8,25,23,30,0,1.5,25,,
2016,8,26,0,30,0,1.4,25,,
2016,8,26,1,30,0,1.3,24,,
2016,8,26,2,30,0,1.2,24,,
2016,8,26,3,30,0,1.1,24,,
2016,8,26,4,30,0,1,24,,
2016,8,26,5,30,27,1.7,25,,
2016,8,26,6,30,202,2.9,27,,
2016,8,26,7,30,408,3.5,30,,
2016,8,26,8,30,602,3.6,32,,
2016,8,26,9,30,760,3.6,33,,
2016,8,26,10,30,870,3.7,34,,
2016,8,26,11,30,915,3.9,35,,
2016,8,26,12,30,895,4.1,36,,
2016,8,26,13,30,798,4.3,36,,
2016,8,26,14,30,181,4.3,35,,
2016,8,26,15,30,478,4.1,34,,
2016,8,26,16,30,276,3.7,33,,
2016,8,26,17,30,84,2.6,31,,
2016,8,26,18,30,0,2.3,29,,
2016,8,26,19,30,0,3.3,29,,
2016,8,26,20,30,0,3.9,28,,
2016,8,26,21,30,0,3.5,27,,
2016,8,26,22,30,0,2.9,26,,
2016,8,26,23,30,0,2.7,25,,
2016,8,27,0,30,0,2.7,25,,
2016,8,27,1,30,0,2.3,24,,
2016,8,27,2,30,0,1.2,23,,
2016,8,27,3,30,0,0.6,22,,
2016,8,27,4,30,0,1.2,22,,
2016,8,27,5,30,8,2.8,22,,
2016,8,27,6,30,82,3.3,22,,
2016,8,27,7,30,179,1.9,22,,
2016,8,27,8,30,595,1.4,24,,
2016,8,27,9,30,761,2,26,,
2016,8,27,10,30,866,2.3,27,,
2016,8,27,11,30,908,2.9,28,,
2016,8,27,12,30,888,3.3,29,,
2016,8,27,13,30,788,3.3,30,,
2016,8,27,14,30,651,3.2,30,,
2016,8,27,15,30,250,3.1,29,,
2016,8,27,16,30,268,2.4,28,,
2016,8,27,17,30,78,1.4,26,,
2016,8,27,18,30,0,1.2,24,,
2016,8,27,19,30,0,1.2,24,,
2016,8,27,20,30,0,1.1,23,,
2016,8,27,21,30,0,1,23,,
2016,8,27,22,30,0,0.9,22,,
2016,8,27,23,30,0,0.7,22,,
2016,8,28,0,30,0,0.3,22,,
2016,8,28,1,30,0,0.2,21,,
2016,8,28,2,30,0,0.5,21,,
2016,8,28,3,30,0,0.8,20,,
2016,8,28,4,30,0,0.9,20,,
2016,8,28,5,30,27,1.4,21,,
2016,8,28,6,30,205,2,24,,
2016,8,28,7,30,415,2.1,27,,
2016,8,28,8,30,611,2.1,30,,
2016,8,28,9,30,769,2.1,31,,
2016,8,28,10,30,879,2,33,,
2016,8,28,11,30,925,1.9,34,,
2016,8,28,12,30,906,1.8,35,,
2016,8,28,13,30,819,1.7,35,,
2016,8,28,14,30,680,1.6,35,,
2016,8,28,15,30,497,1.5,35,,
2016,8,28,16,30,289,1.1,34,,
2016,8,28,17,30,88,0.9,31,,
2016,8,28,18,30,0,1,28,,
2016,8,28,19,30,0,1.1,28,,
2016,8,28,20,30,0,1.2,27,,
2016,8,28,21,30,0,1.2,27,,
2016,8,28,22,30,0,1.1,27,,
2016,8,28,23,30,0,1,27,,
2016,8,29,0,30,0,1,26,,
2016,8,29,1,30,0,1.1,25,,
2016,8,29,2,30,0,1.2,24,,
2016,8,29,3,30,0,1.2,24,,
2016,8,29,4,30,0,1.1,24,,
2016,8,29,5,30,27,1.3,25,,
2016,8,29,6,30,207,1.9,28,,
2016,8,29,7,30,418,2.2,31,,
2016,8,29,8,30,614,2.1,34,,
2016,8,29,9,30,773,2.1,36,,
2016,8,29,10,30,877,2.2,37,,
2016,8,29,11,30,923,2.3,38,,
2016,8,29,12,30,905,2.2,39,,
2016,8,29,13,30,814,2,39,,
2016,8,29,14,30,676,1.9,39,,
2016,8,29,15,30,493,1.7,38,,
2016,8,29,16,30,285,1.1,36,,
2016,8,29,17,30,84,0.7,33,,
2016,8,29,18,30,0,0.6,32,,
2016,8,29,19,30,0,0.6,32,,
2016,8,29,20,30,0,0.8,31,,
2016,8,29,21,30,0,1,30,,
2016,8,29,22,30,0,0.9,30,,
2016,8,29,23,30,0,0.8,30,,
2016,8,30,0,30,0,0.7,29,,
2016,8,30,1,30,0,0.7,29,,
2016,8,30,2,30,0,0.8,28,,
2016,8,30,3,30,0,0.8,27,,
2016,8,30,4,30,0,0.9,26,,
2016,8,30,5,30,29,1.2,27,,
2016,8,30,6,30,215,1.7,30,,
2016,8,30,7,30,429,1.8,33,,
2016,8,30,8,30,626,1.7,36,,
2016,8,30,9,30,784,2,37,,
2016,8,30,10,30,887,2.2,38,,
2016,8,30,11,30,932,2.3,39,,
2016,8,30,12,30,911,2.2,40,,
2016,8,30,13,30,825,2,40,,
2016,8,30,14,30,685,1.7,39,,
2016,8,30,15,30,501,1.5,38,,
2016,8,30,16,30,291,1,37,,
2016,8,30,17,30,86,0.8,34,,
2016,8,30,18,30,0,1,32,,
2016,8,30,19,30,0,1.2,31,,
2016,8,30,20,30,0,1.4,29,,
2016,8,30,21,30,0,1.5,28,,
2016,8,30,22,30,0,1.6,28,,
2016,8,30,23,30,0,1.5,27,,
2016,8,31,0,30,0,1.4,27,,
2016,8,31,1,30,0,1.3,27,,
2016,8,31,2,30,0,1.2,27,,
2016,8,31,3,30,0,1.1,28,,
2016,8,31,4,30,0,0.9,28,,
2016,8,31,5,30,26,1,29,,
2016,8,31,6,30,204,1.7,31,,
2016,8,31,7,30,414,2.8,34,,
2016,8,31,8,30,609,3.7,37,,
2016,8,31,9,30,765,4.3,38,,
2016,8,31,10,30,872,4.6,39,,
2016,8,31,11,30,914,4.8,39,,
2016,8,31,12,30,892,4.8,40,,
2016,8,31,13,30,792,4.8,40,,
2016,8,31,14,30,652,4.6,39,,
2016,8,31,15,30,202,4.5,38,,
2016,8,31,16,30,284,1.1,38,,
2016,8,31,17,30,80,0.9,35,,
2016,8,31,18,30,0,1.1,33,,
2016,8,31,19,30,0,1.2,32,,
2016,8,31,20,30,0,1.3,31,,
2016,8,31,21,30,0,1.3,30,,
2016,8,31,22,30,0,1.4,29,,
2016,8,31,23,30,0,1.4,28,,
2004,9,1,0,30,0,1.4,28,,
2004,9,1,1,30,0,1.4,27,,
2004,9,1,2,30,0,1.3,27,,
2004,9,1,3,30,0,1.2,27,,
2004,9,1,4,30,0,1.1,27,,
2004,9,1,5,30,25,1,28,,
2004,9,1,6,30,210,0.7,31,,
2004,9,1,7,30,427,0.9,35,,
2004,9,1,8,30,627,1.6,38,,
2004,9,1,9,30,788,2,39,,
2004,9,1,10,30,893,2.4,40,,
2004,9,1,11,30,939,2.8,41,,
2004,9,1,12,30,918,3.1,42,,
2004,9,1,13,30,827,3.5,42,,
2004,9,1,14,30,685,3.8,41,,
2004,9,1,15,30,497,3.9,40,,
2004,9,1,16,30,283,3.1,38,,
2004,9,1,17,30,77,1.9,34,,
2004,9,1,18,30,0,1.7,31,,
2004,9,1,19,30,0,1.8,30,,
2004,9,1,20,30,0,1.8,29,,
2004,9,1,21,30,0,1.9,28,,
2004,9,1,22,30,0,2.1,27,,
2004,9,1,23,30,0,2.3,26,,
2004,9,2,0,30,0,2.4,26,,
2004,9,2,1,30,0,2.2,25,,
2004,9,2,2,30,0,1.9,25,,
2004,9,2,3,30,0,1.7,24,,
2004,9,2,4,30,0,1.8,24,,
2004,9,2,5,30,25,2.7,26,,
2004,9,2,6,30,212,4.3,30,,
2004,9,2,7,30,431,6,33,,
2004,9,2,8,30,634,7.3,36,,
2004,9,2,9,30,796,8,38,,
2004,9,2,10,30,902,8.4,39,,
2004,9,2,11,30,944,8.6,40,,
2004,9,2,12,30,920,8.8,40,,
2004,9,2,13,30,833,9,40,,
2004,9,2,14,30,687,9.3,39,,
2004,9,2,15,30,497,9.1,38,,
2004,9,2,16,30,281,8,36,,
2004,9,2,17,30,74,6.6,33,,
2004,9,2,18,30,0,6,31,,
2004,9,2,19,30,0,6.2,30,,
2004,9,2,20,30,0,6.2,29,,
2004,9,2,21,30,0,5.7,28,,
2004,9,2,22,30,0,5.2,26,,
2004,9,2,23,30,0,4.7,25,,
2004,9,3,0,30,0,4.2,24,,
2004,9,3,1,30,0,3.7,23,,
2004,9,3,2,30,0,3.4,21,,
2004,9,3,3,30,0,3.3,20,,
2004,9,3,4,30,0,3.6,20,,
2004,9,3,5,30,24,4.7,21,,
2004,9,3,6,30,215,6.2,24,,
2004,9,3,7,30,434,6.9,27,,
2004,9,3,8,30,634,6.5,29,,
2004,9,3,9,30,794,6,30,,
2004,9,3,10,30,893,5.6,31,,
2004,9,3,11,30,930,5.4,32,,
2004,9,3,12,30,802,5.1,32,,
2004,9,3,13,30,727,5,31,,
2004,9,3,14,30,618,5.4,30,,
2004,9,3,15,30,9,6,29,,
2004,9,3,16,30,90,6.1,27,,
2004,9,3,17,30,20,5.8,25,,
2004,9,3,18,30,0,5.3,23,,
2004,9,3,19,30,0,5.1,21,,
2004,9,3,20,30,0,4.8,20,,
2004,9,3,21,30,0,4,20,,
2004,9,3,22,30,0,3.1,19,,
2004,9,3,23,30,0,2.2,18,,
2004,9,4,0,30,0,1.8,17,,
2004,9,4,1,30,0,1.8,17,,
2004,9,4,2,30,0,1.9,16,,
2004,9,4,3,30,0,1.9,16,,
2004,9,4,4,30,0,1.8,16,,
2004,9,4,5,30,22,2.8,17,,
2004,9,4,6,30,210,4.4,20,,
2004,9,4,7,30,428,4.8,23,,
2004,9,4,8,30,628,4.2,25,,
2004,9,4,9,30,789,3.5,26,,
2004,9,4,10,30,893,3,28,,
2004,9,4,11,30,937,2.5,29,,
2004,9,4,12,30,914,2.3,30,,
2004,9,4,13,30,828,2.3,30,,
2004,9,4,14,30,682,2.3,30,,
2004,9,4,15,30,490,2.2,29,,
2004,9,4,16,30,274,1.7,28,,
2004,9,4,17,30,67,1.2,26,,
2004,9,4,18,30,0,1.1,24,,
2004,9,4,19,30,0,1.2,23,,
2004,9,4,20,30,0,1.2,22,,
2004,9,4,21,30,0,1.2,22,,
2004,9,4,22,30,0,1,22,,
2004,9,4,23,30,0,0.7,22,,
2004,9,5,0,30,0,0.4,21,,
2004,9,5,1,30,0,0.5,20,,
2004,9,5,2,30,0,0.8,19,,
2004,9,5,3,30,0,1,18,,
2004,9,5,4,30,0,1.1,18,,
2004,9,5,5,30,21,1.4,19,,
2004,9,5,6,30,209,1.8,22,,
2004,9,5,7,30,429,1.7,26,,
2004,9,5,8,30,631,1.8,28,,
2004,9,5,9,30,793,2,30,,
2004,9,5,10,30,893,2,31,,
2004,9,5,11,30,937,1.9,32,,
2004,9,5,12,30,914,1.8,33,,
2004,9,5,13,30,824,1.6,33,,
