Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2001,4,12,14,30,712,4.4,14,,
2001,4,12,15,30,631,4.5,15,,
2001,4,12,16,30,414,4.3,14,,
2001,4,12,17,30,187,3.1,11,,
2001,4,12,18,30,0,2.3,8,,
2001,4,12,19,30,0,2.4,6,,
2001,4,12,20,30,0,2.2,5,,
2001,4,12,21,30,0,1.9,4,,
2001,4,12,22,30,0,1.7,3,,
2001,4,12,23,30,0,1.7,2,,
2001,4,13,0,30,0,1.7,1,,
2001,4,13,1,30,0,1.7,1,,
2001,4,13,2,30,0,1.6,0,,
2001,4,13,3,30,0,1.4,0,,
2001,4,13,4,30,0,1.3,0,,
2001,4,13,5,30,0,1.3,1,,
2001,4,13,6,30,137,1.6,4,,
2001,4,13,7,30,367,1.8,8,,
2001,4,13,8,30,596,1.7,12,,
2001,4,13,9,30,786,1.6,14,,
2001,4,13,10,30,925,1.9,16,,
2001,4,13,11,30,999,2.2,18,,
2001,4,13,12,30,1007,2.5,19,,
2001,4,13,13,30,945,2.8,20,,
2001,4,13,14,30,821,3,21,,
2001,4,13,15,30,640,3.4,21,,
2001,4,13,16,30,421,2.8,20,,
2001,4,13,17,30,191,1.9,16,,
2001,4,13,18,30,0,1.6,13,,
2001,4,13,19,30,0,1.7,11,,
2001,4,13,20,30,0,1.6,10,,
2001,4,13,21,30,0,1.6,8,,
2001,4,13,22,30,0,1.5,7,,
2001,4,13,23,30,0,1.4,7,,
2001,4,14,0,30,0,1.3,6,,
2001,4,14,1,30,0,1.2,6,,
2001,4,14,2,30,0,1.2,6,,
2001,4,14,3,30,0,1.2,5,,
2001,4,14,4,30,0,1.2,5,,
2001,4,14,5,30,0,1.2,5,,
2001,4,14,6,30,142,1.7,8,,
2001,4,14,7,30,373,2.9,13,,
2001,4,14,8,30,598,4.3,16,,
2001,4,14,9,30,786,5.4,19,,
2001,4,14,10,30,923,6.1,20,,
2001,4,14,11,30,1001,6.5,21,,
2001,4,14,12,30,1007,6.8,22,,
2001,4,14,13,30,941,6.8,22,,
2001,4,14,14,30,814,6.3,22,,
2001,4,14,15,30,631,5.5,21,,
2001,4,14,16,30,411,4,20,,
2001,4,14,17,30,181,2.2,16,,
2001,4,14,18,30,0,1.6,12,,
2001,4,14,19,30,0,1.6,10,,
2001,4,14,20,30,0,1.6,8,,
2001,4,14,21,30,0,1.6,7,,
2001,4,14,22,30,0,1.5,6,,
2001,4,14,23,30,0,1.5,5,,
2001,4,15,0,30,0,1.4,5,,
2001,4,15,1,30,0,1.4,4,,
2001,4,15,2,30,0,1.3,4,,
2001,4,15,3,30,0,1.2,3,,
2001,4,15,4,30,0,1.1,3,,
2001,4,15,5,30,0,1,4,,
2001,4,15,6,30,131,1,6,,
2001,4,15,7,30,356,0.9,10,,
2001,4,15,8,30,583,0.6,15,,
2001,4,15,9,30,773,1.1,18,,
2001,4,15,10,30,912,1.9,20,,
2001,4,15,11,30,999,2.5,22,,
2001,4,15,12,30,1007,2.8,23,,
2001,4,15,13,30,945,2.9,24,,
2001,4,15,14,30,818,2.9,24,,
2001,4,15,15,30,637,2.7,24,,
2001,4,15,16,30,418,1.7,22,,
2001,4,15,17,30,188,0.9,19,,
2001,4,15,18,30,10,0.7,16,,
2001,4,15,19,30,0,0.4,15,,
2001,4,15,20,30,0,0.4,14,,
2001,4,15,21,30,0,0.7,13,,
2001,4,15,22,30,0,0.8,11,,
2001,4,15,23,30,0,0.9,10,,
2001,4,16,0,30,0,1,9,,
2001,4,16,1,30,0,1.2,7,,
2001,4,16,2,30,0,1.3,6,,
2001,4,16,3,30,0,1.3,5,,
2001,4,16,4,30,0,1.3,5,,
2001,4,16,5,30,0,1.2,6,,
2001,4,16,6,30,145,1.6,9,,
2001,4,16,7,30,374,1.9,13,,
2001,4,16,8,30,600,1.6,17,,
2001,4,16,9,30,789,1.1,21,,
2001,4,16,10,30,928,0.6,23,,
2001,4,16,11,30,1004,0.6,24,,
2001,4,16,12,30,1011,0.8,25,,
2001,4,16,13,30,950,1.1,26,,
2001,4,16,14,30,824,1.2,26,,
2001,4,16,15,30,643,1.5,25,,
2001,4,16,16,30,425,1.6,24,,
2001,4,16,17,30,194,1.6,20,,
2001,4,16,18,30,12,2,16,,
2001,4,16,19,30,0,3.1,14,,
2001,4,16,20,30,0,5,13,,
2001,4,16,21,30,0,5.5,10,,
2001,4,16,22,30,0,4.8,8,,
2001,4,16,23,30,0,4.1,7,,
2001,4,17,0,30,0,3.1,5,,
2001,4,17,1,30,0,2.1,5,,
2001,4,17,2,30,0,1.7,5,,
2001,4,17,3,30,0,1.7,5,,
2001,4,17,4,30,0,2,5,,
2001,4,17,5,30,0,3,5,,
2001,4,17,6,30,138,4,7,,
2001,4,17,7,30,357,3.9,9,,
2001,4,17,8,30,578,3.6,11,,
2001,4,17,9,30,766,3.2,14,,
2001,4,17,10,30,905,2.9,17,,
2001,4,17,11,30,982,2.5,19,,
2001,4,17,12,30,990,2.3,21,,
2001,4,17,13,30,930,2.1,22,,
2001,4,17,14,30,808,2.1,23,,
2001,4,17,15,30,631,2.2,23,,
2001,4,17,16,30,416,2.2,22,,
2001,4,17,17,30,191,1.7,18,,
2001,4,17,18,30,13,1.5,15,,
2001,4,17,19,30,0,1.7,13,,
2001,4,17,20,30,0,1.8,12,,
2001,4,17,21,30,0,1.9,11,,
2001,4,17,22,30,0,1.9,10,,
2001,4,17,23,30,0,1.9,9,,
2001,4,18,0,30,0,1.8,9,,
2001,4,18,1,30,0,1.7,8,,
2001,4,18,2,30,0,1.5,7,,
2001,4,18,3,30,0,1.4,6,,
2001,4,18,4,30,0,1.3,6,,
2001,4,18,5,30,0,1.9,7,,
2001,4,18,6,30,145,2.8,10,,
2001,4,18,7,30,365,3.2,13,,
2001,4,18,8,30,582,3.2,17,,
2001,4,18,9,30,767,3,20,,
2001,4,18,10,30,901,2.8,23,,
2001,4,18,11,30,969,3,26,,
2001,4,18,12,30,918,3.4,28,,
2001,4,18,13,30,908,3.8,29,,
2001,4,18,14,30,789,4.1,29,,
2001,4,18,15,30,574,4.3,28,,
2001,4,18,16,30,387,3.6,26,,
2001,4,18,17,30,173,2.5,23,,
2001,4,18,18,30,11,1.9,20,,
2001,4,18,19,30,0,1.4,18,,
2001,4,18,20,30,0,1.3,16,,
2001,4,18,21,30,0,1.4,15,,
2001,4,18,22,30,0,1.8,15,,
2001,4,18,23,30,0,2.1,15,,
2001,4,19,0,30,0,2.4,14,,
2001,4,19,1,30,0,2.4,13,,
2001,4,19,2,30,0,2.1,13,,
2001,4,19,3,30,0,1.8,12,,
2001,4,19,4,30,0,1.6,11,,
2001,4,19,5,30,0,1.7,12,,
2001,4,19,6,30,23,2.3,15,,
2001,4,19,7,30,42,4,19,,
2001,4,19,8,30,272,6.1,22,,
2001,4,19,9,30,186,7.4,24,,
2001,4,19,10,30,353,8.3,25,,
2001,4,19,11,30,333,8.7,26,,
2001,4,19,12,30,715,8.9,27,,
2001,4,19,13,30,560,8.8,26,,
2001,4,19,14,30,625,8.6,25,,
2001,4,19,15,30,504,8,24,,
2001,4,19,16,30,111,6.9,22,,
2001,4,19,17,30,175,5.1,20,,
2001,4,19,18,30,12,3.3,18,,
2001,4,19,19,30,0,2.4,16,,
2001,4,19,20,30,0,2,15,,
2001,4,19,21,30,0,1.5,14,,
2001,4,19,22,30,0,1.1,14,,
2001,4,19,23,30,0,1,13,,
2001,4,20,0,30,0,1,13,,
2001,4,20,1,30,0,1.3,13,,
2001,4,20,2,30,0,1.8,13,,
2001,4,20,3,30,0,2.3,13,,
2001,4,20,4,30,0,2.8,13,,
2001,4,20,5,30,0,3.7,13,,
2001,4,20,6,30,6,4.8,14,,
2001,4,20,7,30,65,6,15,,
2001,4,20,8,30,594,7.4,17,,
2001,4,20,9,30,781,9,20,,
2001,4,20,10,30,881,10.1,23,,
2001,4,20,11,30,821,10.6,24,,
2001,4,20,12,30,1023,10.5,24,,
2001,4,20,13,30,967,10.2,24,,
2001,4,20,14,30,843,9.7,23,,
2001,4,20,15,30,664,9,22,,
2001,4,20,16,30,392,7.7,21,,
2001,4,20,17,30,179,5.5,19,,
2001,4,20,18,30,20,3.2,15,,
2001,4,20,19,30,0,2.2,12,,
2001,4,20,20,30,0,1.7,10,,
2001,4,20,21,30,0,1.4,9,,
2001,4,20,22,30,0,1.2,9,,
2001,4,20,23,30,0,1.1,9,,
2001,4,21,0,30,0,0.9,9,,
2001,4,21,1,30,0,0.8,8,,
2001,4,21,2,30,0,1,7,,
2001,4,21,3,30,0,1.2,6,,
2001,4,21,4,30,0,1.3,6,,
2001,4,21,5,30,0,1.5,7,,
2001,4,21,6,30,169,2.6,10,,
2001,4,21,7,30,395,4.2,14,,
2001,4,21,8,30,615,5.4,17,,
2001,4,21,9,30,800,6.1,19,,
2001,4,21,10,30,933,6.7,21,,
2001,4,21,11,30,1005,7.4,22,,
2001,4,21,12,30,1008,8.2,23,,
2001,4,21,13,30,552,8.9,24,,
2001,4,21,14,30,615,9.2,24,,
2001,4,21,15,30,635,9.1,23,,
2001,4,21,16,30,422,8.5,22,,
2001,4,21,17,30,168,7.5,20,,
2001,4,21,18,30,15,6.3,18,,
2001,4,21,19,30,0,5.3,15,,
2001,4,21,20,30,0,4.8,13,,
2001,4,21,21,30,0,4.9,11,,
2001,4,21,22,30,0,4.9,10,,
2001,4,21,23,30,0,5,9,,
2001,4,22,0,30,0,5.6,7,,
2001,4,22,1,30,0,6.1,6,,
2001,4,22,2,30,0,5.9,4,,
2001,4,22,3,30,0,5.7,3,,
2001,4,22,4,30,0,6.2,2,,
2001,4,22,5,30,0,7.5,2,,
2001,4,22,6,30,8,8.6,3,,
2001,4,22,7,30,93,9,5,,
2001,4,22,8,30,223,9.3,7,,
2001,4,22,9,30,378,9.5,10,,
2001,4,22,10,30,677,9.2,12,,
2001,4,22,11,30,832,9,13,,
2001,4,22,12,30,742,8.9,14,,
2001,4,22,13,30,756,8.8,15,,
2001,4,22,14,30,551,8.6,15,,
2001,4,22,15,30,316,8.3,14,,
2001,4,22,16,30,282,7.7,13,,
2001,4,22,17,30,192,6.2,11,,
2001,4,22,18,30,19,4.1,9,,
2001,4,22,19,30,0,2.5,7,,
2001,4,22,20,30,0,1.7,6,,
2001,4,22,21,30,0,1.6,4,,
2001,4,22,22,30,0,1.6,4,,
2001,4,22,23,30,0,1.6,3,,
2001,4,23,0,30,0,1.6,2,,
2001,4,23,1,30,0,1.7,1,,
2001,4,23,2,30,0,1.6,1,,
2001,4,23,3,30,0,1.7,0,,
2001,4,23,4,30,0,1.7,0,,
2001,4,23,5,30,0,2.2,1,,
2001,4,23,6,30,177,2.8,5,,
2001,4,23,7,30,406,3.1,9,,
2001,4,23,8,30,629,2.8,12,,
2001,4,23,9,30,815,2.1,14,,
2001,4,23,10,30,949,1.5,16,,
2001,4,23,11,30,1015,1.2,18,,
2001,4,23,12,30,1020,1.2,19,,
2001,4,23,13,30,879,1.3,19,,
2001,4,23,14,30,837,1.2,20,,
2001,4,23,15,30,659,0.9,19,,
2001,4,23,16,30,442,0.6,18,,
2001,4,23,17,30,213,0.6,16,,
2001,4,23,18,30,22,0.9,13,,
2001,4,23,19,30,0,1.2,11,,
2001,4,23,20,30,0,1.3,10,,
2001,4,23,21,30,0,1.3,9,,
2001,4,23,22,30,0,1.3,7,,
2001,4,23,23,30,0,1.3,6,,
2001,4,24,0,30,0,1.3,5,,
2001,4,24,1,30,0,1.3,4,,
2001,4,24,2,30,0,1.3,3,,
2001,4,24,3,30,0,1.3,3,,
2001,4,24,4,30,0,1.2,3,,
2001,4,24,5,30,0,1.2,4,,
2001,4,24,6,30,177,1.4,8,,
2001,4,24,7,30,406,1.8,13,,
2001,4,24,8,30,626,2.2,16,,
2001,4,24,9,30,812,2.4,19,,
2001,4,24,10,30,947,2.6,21,,
2001,4,24,11,30,1020,2.8,22,,
2001,4,24,12,30,1025,2.9,23,,
2001,4,24,13,30,962,2.8,24,,
2001,4,24,14,30,838,2.5,24,,
2001,4,24,15,30,660,2.2,23,,
2001,4,24,16,30,444,1.7,22,,
2001,4,24,17,30,215,1.2,19,,
2001,4,24,18,30,23,1.1,16,,
2001,4,24,19,30,0,1.3,14,,
2001,4,24,20,30,0,1.4,13,,
2001,4,24,21,30,0,1.4,12,,
2001,4,24,22,30,0,1.5,10,,
2001,4,24,23,30,0,1.5,9,,
2001,4,25,0,30,0,1.6,8,,
2001,4,25,1,30,0,1.6,7,,
2001,4,25,2,30,0,1.5,6,,
2001,4,25,3,30,0,1.3,6,,
2001,4,25,4,30,0,1.3,6,,
2001,4,25,5,30,0,1.3,7,,
2001,4,25,6,30,177,2.3,11,,
2001,4,25,7,30,402,4,15,,
2001,4,25,8,30,619,4.7,18,,
2001,4,25,9,30,803,4.6,21,,
2001,4,25,10,30,936,4.5,23,,
2001,4,25,11,30,1009,4.3,24,,
2001,4,25,12,30,1015,4.1,25,,
2001,4,25,13,30,952,4.1,26,,
2001,4,25,14,30,826,4,26,,
2001,4,25,15,30,648,4,25,,
2001,4,25,16,30,434,3.6,24,,
2001,4,25,17,30,208,2.4,20,,
2001,4,25,18,30,23,1.8,17,,
2001,4,25,19,30,0,2.2,15,,
2001,4,25,20,30,0,3.1,15,,
2001,4,25,21,30,0,3.8,14,,
2001,4,25,22,30,0,3.7,13,,
2001,4,25,23,30,0,2.9,12,,
2001,4,26,0,30,0,2.2,11,,
2001,4,26,1,30,0,1.9,10,,
2001,4,26,2,30,0,1.7,10,,
2001,4,26,3,30,0,1.5,9,,
2001,4,26,4,30,0,1.3,9,,
2001,4,26,5,30,0,1.4,10,,
2001,4,26,6,30,88,1.9,14,,
2001,4,26,7,30,393,2.2,18,,
2001,4,26,8,30,606,2.3,21,,
2001,4,26,9,30,785,2.3,23,,
2001,4,26,10,30,916,2.4,25,,
2001,4,26,11,30,982,2.8,26,,
2001,4,26,12,30,986,3.3,27,,
2001,4,26,13,30,923,3.6,27,,
2001,4,26,14,30,719,3.7,26,,
2001,4,26,15,30,18,3.6,25,,
2001,4,26,16,30,422,3.1,24,,
2001,4,26,17,30,204,2,22,,
2001,4,26,18,30,24,1.3,18,,
2001,4,26,19,30,0,1.4,16,,
2001,4,26,20,30,0,1.4,15,,
2001,4,26,21,30,0,1.5,14,,
2001,4,26,22,30,0,1.4,13,,
2001,4,26,23,30,0,1.4,13,,
2001,4,27,0,30,0,1.4,12,,
2001,4,27,1,30,0,1.4,12,,
2001,4,27,2,30,0,1.3,11,,
2001,4,27,3,30,0,1.2,11,,
2001,4,27,4,30,0,1.1,10,,
2001,4,27,5,30,10,1,12,,
2001,4,27,6,30,169,0.9,16,,
2001,4,27,7,30,395,1.3,19,,
2001,4,27,8,30,608,1.8,22,,
2001,4,27,9,30,786,2.1,24,,
2001,4,27,10,30,914,2.3,25,,
2001,4,27,11,30,980,2.6,26,,
2001,4,27,12,30,910,2.8,26,,
2001,4,27,13,30,744,3,26,,
2001,4,27,14,30,693,3.4,25,,
2001,4,27,15,30,473,4,24,,
2001,4,27,16,30,364,4.5,21,,
2001,4,27,17,30,65,4.4,18,,
2001,4,27,18,30,10,3.8,16,,
2001,4,27,19,30,0,2.8,14,,
2001,4,27,20,30,0,2,14,,
2001,4,27,21,30,0,1.7,13,,
2001,4,27,22,30,0,1.5,12,,
2001,4,27,23,30,0,1.2,12,,
2001,4,28,0,30,0,1,11,,
2001,4,28,1,30,0,0.8,10,,
2001,4,28,2,30,0,0.8,10,,
2001,4,28,3,30,0,0.9,9,,
2001,4,28,4,30,0,0.9,9,,
2001,4,28,5,30,11,1.2,10,,
2001,4,28,6,30,175,1.1,13,,
2001,4,28,7,30,391,1,17,,
2001,4,28,8,30,606,1.9,20,,
2001,4,28,9,30,785,2.5,22,,
2001,4,28,10,30,917,2.8,23,,
2001,4,28,11,30,991,3.1,24,,
2001,4,28,12,30,995,3.4,25,,
2001,4,28,13,30,391,3.5,26,,
2001,4,28,14,30,374,3.6,25,,
2001,4,28,15,30,255,3.6,24,,
2001,4,28,16,30,401,3.4,23,,
2001,4,28,17,30,176,2.2,21,,
2001,4,28,18,30,0,1.2,18,,
2001,4,28,19,30,0,1.1,17,,
2001,4,28,20,30,0,1.2,16,,
2001,4,28,21,30,0,1.4,15,,
2001,4,28,22,30,0,1.6,15,,
2001,4,28,23,30,0,1.7,14,,
2001,4,29,0,30,0,1.7,13,,
2001,4,29,1,30,0,1.6,11,,
2001,4,29,2,30,0,1.5,10,,
2001,4,29,3,30,0,1.4,10,,
2001,4,29,4,30,0,1.2,9,,
2001,4,29,5,30,14,1.3,10,,
2001,4,29,6,30,185,2.4,14,,
2001,4,29,7,30,369,3.4,17,,
2001,4,29,8,30,618,3.4,20,,
2001,4,29,9,30,797,3.4,23,,
2001,4,29,10,30,926,3.6,25,,
2001,4,29,11,30,911,4,26,,
2001,4,29,12,30,950,4.4,27,,
2001,4,29,13,30,828,4.6,28,,
2001,4,29,14,30,454,4.6,28,,
2001,4,29,15,30,472,4.4,27,,
2001,4,29,16,30,421,3.6,26,,
2001,4,29,17,30,212,2.1,23,,
2001,4,29,18,30,21,1.2,20,,
2001,4,29,19,30,0,1.4,18,,
2001,4,29,20,30,0,1.9,16,,
2001,4,29,21,30,0,2.3,15,,
2001,4,29,22,30,0,2.2,13,,
2001,4,29,23,30,0,2,12,,
2001,4,30,0,30,0,1.9,10,,
2001,4,30,1,30,0,1.8,9,,
2001,4,30,2,30,0,1.8,9,,
2001,4,30,3,30,0,1.7,8,,
2001,4,30,4,30,0,1.6,7,,
2001,4,30,5,30,15,2.1,8,,
2001,4,30,6,30,192,2.4,12,,
2001,4,30,7,30,418,2.5,16,,
2001,4,30,8,30,633,3.2,21,,
2001,4,30,9,30,813,3.5,24,,
2001,4,30,10,30,943,3.6,26,,
2001,4,30,11,30,1012,3.5,27,,
2001,4,30,12,30,1014,3.4,28,,
2001,4,30,13,30,951,3.4,28,,
2001,4,30,14,30,826,3.6,28,,
2001,4,30,15,30,651,3.7,28,,
2001,4,30,16,30,440,3.4,27,,
2001,4,30,17,30,231,8.5,22,,
2001,4,30,18,30,34,7.3,20,,
2001,4,30,19,30,0,6.6,18,,
2001,4,30,20,30,0,6.6,16,,
2001,4,30,21,30,0,6.7,15,,
2001,4,30,22,30,0,6.7,14,,
2001,4,30,23,30,0,6.7,13,,
2008,5,1,0,30,0,6.7,13,,
2008,5,1,1,30,0,6.2,12,,
2008,5,1,2,30,0,5.4,12,,
2008,5,1,3,30,0,4.7,11,,
2008,5,1,4,30,0,4.2,10,,
2008,5,1,5,30,15,4.3,10,,
2008,5,1,6,30,166,5,11,,
2008,5,1,7,30,353,5.7,13,,
2008,5,1,8,30,637,6.3,14,,
2008,5,1,9,30,822,6.9,16,,
2008,5,1,10,30,956,7.6,17,,
2008,5,1,11,30,1031,8.4,18,,
2008,5,1,12,30,1039,9.3,19,,
2008,5,1,13,30,981,9.9,18,,
2008,5,1,14,30,861,10.1,17,,
2008,5,1,15,30,687,9.9,16,,
2008,5,1,16,30,474,9.4,14,,
2008,5,1,17,30,239,8.3,11,,
2008,5,1,18,30,38,7,9,,
2008,5,1,19,30,0,5.8,7,,
2008,5,1,20,30,0,4.6,5,,
2008,5,1,21,30,0,3.1,4,,
2008,5,1,22,30,0,2.1,2,,
2008,5,1,23,30,0,2,2,,
2008,5,2,0,30,0,2,1,,
2008,5,2,1,30,0,1.9,0,,
2008,5,2,2,30,0,1.8,0,,
2008,5,2,3,30,0,1.7,0,,
2008,5,2,4,30,0,1.6,0,,
2008,5,2,5,30,22,2.5,1,,
2008,5,2,6,30,213,4.2,4,,
2008,5,2,7,30,443,5.3,7,,
2008,5,2,8,30,661,5.7,10,,
2008,5,2,9,30,844,6,12,,
2008,5,2,10,30,978,6.3,14,,
2008,5,2,11,30,1050,6.6,15,,
2008,5,2,12,30,1057,6.7,16,,
2008,5,2,13,30,997,6.5,16,,
2008,5,2,14,30,874,6.2,16,,
2008,5,2,15,30,695,5.8,16,,
2008,5,2,16,30,477,5.3,15,,
2008,5,2,17,30,246,3.7,13,,
2008,5,2,18,30,41,2.1,10,,
2008,5,2,19,30,0,1.6,7,,
2008,5,2,20,30,0,1.6,6,,
2008,5,2,21,30,0,1.5,5,,
2008,5,2,22,30,0,1.4,4,,
2008,5,2,23,30,0,1.2,3,,
2008,5,3,0,30,0,1.2,3,,
2008,5,3,1,30,0,1.2,2,,
2008,5,3,2,30,0,1.4,1,,
2008,5,3,3,30,0,1.4,0,,
2008,5,3,4,30,0,1.3,0,,
2008,5,3,5,30,23,1.7,2,,
2008,5,3,6,30,210,2.5,6,,
2008,5,3,7,30,436,2.8,10,,
2008,5,3,8,30,652,2.5,13,,
2008,5,3,9,30,834,2.4,15,,
2008,5,3,10,30,964,2.5,17,,
2008,5,3,11,30,1033,2.4,18,,
2008,5,3,12,30,1035,2.1,20,,
2008,5,3,13,30,972,2,21,,
2008,5,3,14,30,852,2,22,,
2008,5,3,15,30,672,2.1,23,,
2008,5,3,16,30,464,2,22,,
2008,5,3,17,30,243,1.3,20,,
2008,5,3,18,30,42,1,16,,
2008,5,3,19,30,0,1.2,14,,
2008,5,3,20,30,0,1.3,12,,
2008,5,3,21,30,0,1.3,11,,
2008,5,3,22,30,0,1.3,9,,
2008,5,3,23,30,0,1.2,8,,
2008,5,4,0,30,0,1.1,7,,
2008,5,4,1,30,0,1,7,,
2008,5,4,2,30,0,0.7,7,,
2008,5,4,3,30,0,0.4,7,,
2008,5,4,4,30,0,0.3,7,,
2008,5,4,5,30,24,0.5,8,,
2008,5,4,6,30,212,1,11,,
2008,5,4,7,30,438,1.7,15,,
2008,5,4,8,30,654,2.4,18,,
2008,5,4,9,30,834,2.9,21,,
2008,5,4,10,30,963,3.3,23,,
2008,5,4,11,30,1029,3.7,25,,
2008,5,4,12,30,1029,4,26,,
2008,5,4,13,30,690,4.3,26,,
2008,5,4,14,30,843,4.6,27,,
2008,5,4,15,30,668,5,26,,
2008,5,4,16,30,457,5.2,25,,
2008,5,4,17,30,230,4.6,23,,
2008,5,4,18,30,39,3.8,19,,
2008,5,4,19,30,0,3.3,16,,
2008,5,4,20,30,0,2.8,15,,
2008,5,4,21,30,0,2.2,13,,
2008,5,4,22,30,0,1.7,11,,
2008,5,4,23,30,0,1.4,10,,
2008,5,5,0,30,0,1.3,9,,
2008,5,5,1,30,0,1.1,9,,
2008,5,5,2,30,0,0.7,10,,
2008,5,5,3,30,0,0.8,9,,
2008,5,5,4,30,0,1.2,8,,
2008,5,5,5,30,27,1.5,10,,
2008,5,5,6,30,214,2.1,14,,
2008,5,5,7,30,436,2.7,19,,
2008,5,5,8,30,646,3.2,22,,
2008,5,5,9,30,800,3.7,25,,
2008,5,5,10,30,939,4.1,26,,
2008,5,5,11,30,1000,4.6,27,,
2008,5,5,12,30,998,4.9,26,,
2008,5,5,13,30,846,5.2,26,,
2008,5,5,14,30,823,5.5,26,,
2008,5,5,15,30,656,5.6,27,,
2008,5,5,16,30,397,5.4,26,,
2008,5,5,17,30,159,4,24,,
2008,5,5,18,30,20,2.5,20,,
2008,5,5,19,30,0,2.1,17,,
2008,5,5,20,30,0,2,16,,
2008,5,5,21,30,0,1.7,14,,
2008,5,5,22,30,0,1.4,12,,
2008,5,5,23,30,0,1.1,12,,
2008,5,6,0,30,0,0.5,12,,
2008,5,6,1,30,0,0.5,11,,
2008,5,6,2,30,0,1.1,10,,
2008,5,6,3,30,0,1.3,9,,
2008,5,6,4,30,0,1.2,9,,
2008,5,6,5,30,26,1.2,10,,
2008,5,6,6,30,205,1.9,14,,
2008,5,6,7,30,421,3,18,,
2008,5,6,8,30,640,3.9,22,,
2008,5,6,9,30,825,4.5,23,,
2008,5,6,10,30,961,4.9,24,,
2008,5,6,11,30,1036,5.1,25,,
2008,5,6,12,30,997,5.1,26,,
2008,5,6,13,30,888,4.9,26,,
2008,5,6,14,30,557,4.8,26,,
2008,5,6,15,30,517,4.8,25,,
2008,5,6,16,30,50,4.7,24,,
2008,5,6,17,30,104,3.3,21,,
2008,5,6,18,30,42,1.8,18,,
2008,5,6,19,30,0,1.5,16,,
2008,5,6,20,30,0,1.6,16,,
2008,5,6,21,30,0,2.3,15,,
2008,5,6,22,30,0,2.9,14,,
2008,5,6,23,30,0,2.3,13,,
2008,5,7,0,30,0,1.8,12,,
2008,5,7,1,30,0,2.1,11,,
2008,5,7,2,30,0,2.4,10,,
2008,5,7,3,30,0,2.8,10,,
2008,5,7,4,30,0,3.4,10,,
2008,5,7,5,30,16,4,10,,
2008,5,7,6,30,189,5.4,13,,
2008,5,7,7,30,437,6.6,16,,
2008,5,7,8,30,650,6.6,19,,
2008,5,7,9,30,828,6.3,22,,
2008,5,7,10,30,956,6.1,23,,
2008,5,7,11,30,1023,6,24,,
2008,5,7,12,30,1026,5.9,25,,
2008,5,7,13,30,964,5.6,26,,
2008,5,7,14,30,843,5.1,26,,
2008,5,7,15,30,670,4.6,26,,
2008,5,7,16,30,433,4.1,25,,
2008,5,7,17,30,224,2.7,23,,
2008,5,7,18,30,42,1.5,19,,
2008,5,7,19,30,0,1.7,17,,
2008,5,7,20,30,0,2.4,16,,
2008,5,7,21,30,0,3.6,15,,
2008,5,7,22,30,0,4.4,14,,
2008,5,7,23,30,0,3.6,13,,
2008,5,8,0,30,0,2.5,12,,
2008,5,8,1,30,0,1.9,10,,
2008,5,8,2,30,0,1.5,9,,
2008,5,8,3,30,0,1.2,8,,
2008,5,8,4,30,0,1,8,,
2008,5,8,5,30,16,1.1,9,,
2008,5,8,6,30,151,2.3,13,,
2008,5,8,7,30,367,3.7,17,,
2008,5,8,8,30,642,4.3,20,,
2008,5,8,9,30,819,4.7,21,,
2008,5,8,10,30,948,5.3,23,,
2008,5,8,11,30,1031,6,24,,
2008,5,8,12,30,1032,6.6,25,,
2008,5,8,13,30,968,7.3,26,,
2008,5,8,14,30,847,7.7,25,,
2008,5,8,15,30,674,7.6,24,,
2008,5,8,16,30,463,7.1,23,,
2008,5,8,17,30,239,5.5,21,,
2008,5,8,18,30,45,3.3,18,,
2008,5,8,19,30,0,2.2,15,,
2008,5,8,20,30,0,1.8,13,,
2008,5,8,21,30,0,1.5,12,,
2008,5,8,22,30,0,1.2,11,,
2008,5,8,23,30,0,1.1,11,,
2008,5,9,0,30,0,0.9,11,,
2008,5,9,1,30,0,0.9,10,,
2008,5,9,2,30,0,1,9,,
2008,5,9,3,30,0,1.1,9,,
2008,5,9,4,30,0,1,9,,
2008,5,9,5,30,25,0.8,10,,
2008,5,9,6,30,178,0.6,12,,
2008,5,9,7,30,285,1,15,,
2008,5,9,8,30,512,1.9,18,,
2008,5,9,9,30,693,2.7,20,,
2008,5,9,10,30,769,3.3,22,,
2008,5,9,11,30,968,3.7,23,,
2008,5,9,12,30,1037,3.9,24,,
2008,5,9,13,30,861,4.2,25,,
2008,5,9,14,30,290,4.9,26,,
2008,5,9,15,30,374,5.6,26,,
2008,5,9,16,30,160,5.9,25,,
2008,5,9,17,30,212,5.3,23,,
2008,5,9,18,30,17,4.3,20,,
2008,5,9,19,30,0,3.5,18,,
2008,5,9,20,30,0,2.8,16,,
2008,5,9,21,30,0,2.4,15,,
2008,5,9,22,30,0,2.2,14,,
2008,5,9,23,30,0,2.3,13,,
2008,5,10,0,30,0,2.6,12,,
2008,5,10,1,30,0,2.4,11,,
2008,5,10,2,30,0,1.8,9,,
2008,5,10,3,30,0,1.5,8,,
2008,5,10,4,30,0,1.5,8,,
2008,5,10,5,30,29,2.3,10,,
2008,5,10,6,30,210,3.9,14,,
2008,5,10,7,30,430,5.3,17,,
2008,5,10,8,30,637,6,19,,
2008,5,10,9,30,814,6.3,21,,
