Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2001,5,31,6,30,298,3,16,,
2001,5,31,7,30,500,3.2,19,,
2001,5,31,8,30,688,3.7,20,,
2001,5,31,9,30,842,3.7,22,,
2001,5,31,10,30,950,3.6,23,,
2001,5,31,11,30,1007,3.5,24,,
2001,5,31,12,30,1004,3.5,24,,
2001,5,31,13,30,945,3.6,25,,
2001,5,31,14,30,827,3.5,24,,
2001,5,31,15,30,671,3.4,24,,
2001,5,31,16,30,485,3.2,23,,
2001,5,31,17,30,207,2.2,19,,
2001,5,31,18,30,93,2,16,,
2001,5,31,19,30,0,2.2,14,,
2001,5,31,20,30,0,2.5,13,,
2001,5,31,21,30,0,2.6,12,,
2001,5,31,22,30,0,2.6,11,,
2001,5,31,23,30,0,2.7,11,,
2005,6,1,0,30,0,2.8,10,,
2005,6,1,1,30,0,2.8,9,,
2005,6,1,2,30,0,2.8,9,,
2005,6,1,3,30,0,2.9,9,,
2005,6,1,4,30,0,3.4,10,,
2005,6,1,5,30,45,3.9,12,,
2005,6,1,6,30,183,4.3,16,,
2005,6,1,7,30,437,4.3,19,,
2005,6,1,8,30,620,4.1,22,,
2005,6,1,9,30,846,3.6,24,,
2005,6,1,10,30,958,3.2,26,,
2005,6,1,11,30,1015,3,27,,
2005,6,1,12,30,1012,2.9,28,,
2005,6,1,13,30,949,2.8,28,,
2005,6,1,14,30,730,2.8,28,,
2005,6,1,15,30,533,2.7,27,,
2005,6,1,16,30,356,2.1,26,,
2005,6,1,17,30,242,1,23,,
2005,6,1,18,30,82,0.3,20,,
2005,6,1,19,30,0,0.4,18,,
2005,6,1,20,30,0,0.8,17,,
2005,6,1,21,30,0,1.3,15,,
2005,6,1,22,30,0,1.7,14,,
2005,6,1,23,30,0,1.8,13,,
2005,6,2,0,30,0,1.4,12,,
2005,6,2,1,30,0,1.6,11,,
2005,6,2,2,30,0,2.2,10,,
2005,6,2,3,30,0,2.1,9,,
2005,6,2,4,30,0,1.8,9,,
2005,6,2,5,30,102,2,11,,
2005,6,2,6,30,286,2.3,13,,
2005,6,2,7,30,485,2.5,15,,
2005,6,2,8,30,594,3,18,,
2005,6,2,9,30,731,3.9,20,,
2005,6,2,10,30,933,4.7,22,,
2005,6,2,11,30,889,5.1,23,,
2005,6,2,12,30,57,5.2,24,,
2005,6,2,13,30,492,4.9,24,,
2005,6,2,14,30,649,4.1,24,,
2005,6,2,15,30,58,3.1,23,,
2005,6,2,16,30,190,2.2,21,,
2005,6,2,17,30,243,2.5,18,,
2005,6,2,18,30,84,3.7,14,,
2005,6,2,19,30,0,4,12,,
2005,6,2,20,30,0,3.3,12,,
2005,6,2,21,30,0,2.6,11,,
2005,6,2,22,30,0,2.2,11,,
2005,6,2,23,30,0,1.9,10,,
2005,6,3,0,30,0,1.5,10,,
2005,6,3,1,30,0,1.2,9,,
2005,6,3,2,30,0,1,9,,
2005,6,3,3,30,0,0.6,9,,
2005,6,3,4,30,0,0.7,9,,
2005,6,3,5,30,81,1.2,11,,
2005,6,3,6,30,132,1.9,13,,
2005,6,3,7,30,347,2.8,16,,
2005,6,3,8,30,438,3.6,17,,
2005,6,3,9,30,668,4,18,,
2005,6,3,10,30,808,4.1,19,,
2005,6,3,11,30,853,4.4,20,,
2005,6,3,12,30,898,4.7,21,,
2005,6,3,13,30,352,4.7,20,,
2005,6,3,14,30,573,4.1,19,,
2005,6,3,15,30,50,3,17,,
2005,6,3,16,30,35,2.1,16,,
2005,6,3,17,30,114,1.4,14,,
2005,6,3,18,30,10,0.6,13,,
2005,6,3,19,30,0,1.1,11,,
2005,6,3,20,30,0,2.4,9,,
2005,6,3,21,30,0,2.8,8,,
2005,6,3,22,30,0,2.7,7,,
2005,6,3,23,30,0,2.7,7,,
2005,6,4,0,30,0,2.7,7,,
2005,6,4,1,30,0,1.9,7,,
2005,6,4,2,30,0,1.1,7,,
2005,6,4,3,30,0,1,6,,
2005,6,4,4,30,0,1.3,6,,
2005,6,4,5,30,17,2.4,7,,
2005,6,4,6,30,149,3.8,8,,
2005,6,4,7,30,43,4.8,9,,
2005,6,4,8,30,176,5.6,10,,
2005,6,4,9,30,322,6.1,10,,
2005,6,4,10,30,261,6.5,10,,
2005,6,4,11,30,405,6.5,10,,
2005,6,4,12,30,510,6.3,12,,
2005,6,4,13,30,740,5.9,13,,
2005,6,4,14,30,731,5.3,14,,
2005,6,4,15,30,603,4.5,15,,
2005,6,4,16,30,439,3.5,14,,
2005,6,4,17,30,231,2.1,13,,
2005,6,4,18,30,81,0.9,12,,
2005,6,4,19,30,0,0.4,10,,
2005,6,4,20,30,0,0.5,9,,
2005,6,4,21,30,0,1,8,,
2005,6,4,22,30,0,1.2,8,,
2005,6,4,23,30,0,1.5,7,,
2005,6,5,0,30,0,1.7,7,,
2005,6,5,1,30,0,2,7,,
2005,6,5,2,30,0,2.2,6,,
2005,6,5,3,30,0,2.3,6,,
2005,6,5,4,30,0,2.7,7,,
2005,6,5,5,30,113,3.1,10,,
2005,6,5,6,30,305,2.5,14,,
2005,6,5,7,30,508,1.5,18,,
2005,6,5,8,30,696,0.7,19,,
2005,6,5,9,30,852,0.4,21,,
2005,6,5,10,30,962,0.5,22,,
2005,6,5,11,30,1020,0.7,23,,
2005,6,5,12,30,1017,0.7,24,,
2005,6,5,13,30,956,0.7,25,,
2005,6,5,14,30,843,0.7,25,,
2005,6,5,15,30,684,0.8,24,,
2005,6,5,16,30,495,0.8,23,,
2005,6,5,17,30,227,0.8,21,,
2005,6,5,18,30,105,1.1,18,,
2005,6,5,19,30,0,1.6,16,,
2005,6,5,20,30,0,2.1,14,,
2005,6,5,21,30,0,2.5,13,,
2005,6,5,22,30,0,2.4,12,,
2005,6,5,23,30,0,2.2,11,,
2005,6,6,0,30,0,2.1,11,,
2005,6,6,1,30,0,2.2,11,,
2005,6,6,2,30,0,2.3,10,,
2005,6,6,3,30,0,2.5,10,,
2005,6,6,4,30,0,3.3,11,,
2005,6,6,5,30,114,4.1,14,,
2005,6,6,6,30,306,4.6,18,,
2005,6,6,7,30,510,5.1,22,,
2005,6,6,8,30,700,5.6,25,,
2005,6,6,9,30,859,5.9,26,,
2005,6,6,10,30,971,6.3,27,,
2005,6,6,11,30,1031,6.7,28,,
2005,6,6,12,30,1027,6.9,29,,
2005,6,6,13,30,752,6.9,29,,
2005,6,6,14,30,664,6.7,29,,
2005,6,6,15,30,530,6.2,28,,
2005,6,6,16,30,418,5.3,27,,
2005,6,6,17,30,287,3.7,25,,
2005,6,6,18,30,7,2.2,21,,
2005,6,6,19,30,0,1.6,18,,
2005,6,6,20,30,0,1.6,16,,
2005,6,6,21,30,0,1.6,14,,
2005,6,6,22,30,0,1.6,13,,
2005,6,6,23,30,0,1.5,13,,
2005,6,7,0,30,0,1.3,13,,
2005,6,7,1,30,0,0.9,12,,
2005,6,7,2,30,0,0.4,11,,
2005,6,7,3,30,0,0.2,9,,
2005,6,7,4,30,0,0.5,10,,
2005,6,7,5,30,114,1.2,12,,
2005,6,7,6,30,307,1.6,14,,
2005,6,7,7,30,511,1.5,16,,
2005,6,7,8,30,700,1.9,19,,
2005,6,7,9,30,855,2.7,21,,
2005,6,7,10,30,966,3.4,24,,
2005,6,7,11,30,1027,4.2,26,,
2005,6,7,12,30,1027,5.2,27,,
2005,6,7,13,30,849,6.1,28,,
2005,6,7,14,30,862,6.4,27,,
2005,6,7,15,30,708,6,26,,
