Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2005,4,27,2,30,0,3.6,4,,
2005,4,27,3,30,0,3.8,4,,
2005,4,27,4,30,0,3.8,4,,
2005,4,27,5,30,0,3.7,4,,
2005,4,27,6,30,76,4,4,,
2005,4,27,7,30,173,4.6,5,,
2005,4,27,8,30,49,5.4,8,,
2005,4,27,9,30,143,5.9,9,,
2005,4,27,10,30,640,6.1,10,,
2005,4,27,11,30,753,6.3,10,,
2005,4,27,12,30,736,6.3,11,,
2005,4,27,13,30,120,6.1,11,,
2005,4,27,14,30,129,6,12,,
2005,4,27,15,30,405,5.9,11,,
2005,4,27,16,30,144,5.6,11,,
2005,4,27,17,30,69,4.7,10,,
2005,4,27,18,30,46,3.3,9,,
2005,4,27,19,30,0,2.7,7,,
2005,4,27,20,30,0,3,6,,
2005,4,27,21,30,0,2.9,6,,
2005,4,27,22,30,0,2.5,5,,
2005,4,27,23,30,0,2.2,4,,
2005,4,28,0,30,0,2.2,4,,
2005,4,28,1,30,0,2.5,4,,
2005,4,28,2,30,0,3,4,,
2005,4,28,3,30,0,3.2,3,,
2005,4,28,4,30,0,3.1,3,,
2005,4,28,5,30,0,2.9,3,,
2005,4,28,6,30,27,2.7,5,,
2005,4,28,7,30,104,2.4,7,,
2005,4,28,8,30,109,2.1,9,,
2005,4,28,9,30,471,2.1,10,,
2005,4,28,10,30,448,2.5,12,,
2005,4,28,11,30,441,3.2,13,,
2005,4,28,12,30,353,3.9,14,,
2005,4,28,13,30,415,4,13,,
2005,4,28,14,30,538,3.8,13,,
2005,4,28,15,30,204,3.4,13,,
2005,4,28,16,30,99,2.8,12,,
2005,4,28,17,30,80,1.9,11,,
2005,4,28,18,30,41,1.1,10,,
2005,4,28,19,30,0,0.8,9,,
2005,4,28,20,30,0,0.9,8,,
2005,4,28,21,30,0,0.8,8,,
2005,4,28,22,30,0,0.7,7,,
2005,4,28,23,30,0,0.6,7,,
2005,4,29,0,30,0,0.6,7,,
2005,4,29,1,30,0,0.7,6,,
2005,4,29,2,30,0,0.9,6,,
2005,4,29,3,30,0,1.2,6,,
2005,4,29,4,30,0,1.5,6,,
2005,4,29,5,30,0,2,6,,
2005,4,29,6,30,16,2.5,7,,
2005,4,29,7,30,52,3,9,,
2005,4,29,8,30,120,3.2,11,,
2005,4,29,9,30,208,3,12,,
2005,4,29,10,30,545,2.7,13,,
2005,4,29,11,30,398,2.5,14,,
2005,4,29,12,30,389,2.4,14,,
2005,4,29,13,30,354,2.4,14,,
2005,4,29,14,30,317,2.3,14,,
2005,4,29,15,30,226,2.5,13,,
2005,4,29,16,30,113,3,13,,
2005,4,29,17,30,63,2.3,12,,
2005,4,29,18,30,28,1.7,11,,
2005,4,29,19,30,0,2.4,10,,
2005,4,29,20,30,0,2.8,10,,
2005,4,29,21,30,0,3,9,,
2005,4,29,22,30,0,3.8,9,,
2005,4,29,23,30,0,4.3,8,,
2005,4,30,0,30,0,4.6,7,,
2005,4,30,1,30,0,4.6,6,,
2005,4,30,2,30,0,4.6,6,,
2005,4,30,3,30,0,4.9,5,,
2005,4,30,4,30,0,4.4,5,,
2005,4,30,5,30,0,3.2,5,,
2005,4,30,6,30,18,2.9,5,,
2005,4,30,7,30,36,3.4,7,,
2005,4,30,8,30,48,3.9,9,,
2005,4,30,9,30,278,4,11,,
2005,4,30,10,30,378,4,12,,
2005,4,30,11,30,597,4.1,13,,
2005,4,30,12,30,676,4.5,14,,
2005,4,30,13,30,918,4.8,13,,
2005,4,30,14,30,590,4.7,13,,
2005,4,30,15,30,122,4.5,12,,
2005,4,30,16,30,147,4.1,11,,
2005,4,30,17,30,262,3.2,10,,
2005,4,30,18,30,147,2,9,,
2005,4,30,19,30,0,3.2,15,,
2005,4,30,20,30,0,2.7,15,,
2005,4,30,21,30,0,2.2,15,,
2005,4,30,22,30,0,2,15,,
2005,4,30,23,30,0,2,15,,
2016,5,1,0,30,0,2,14,,
2016,5,1,1,30,0,1.9,14,,
2016,5,1,2,30,0,1.6,14,,
2016,5,1,3,30,0,1.3,13,,
2016,5,1,4,30,0,1,13,,
2016,5,1,5,30,0,0.9,13,,
2016,5,1,6,30,49,1.4,14,,
2016,5,1,7,30,159,2.1,16,,
2016,5,1,8,30,460,2.4,17,,
2016,5,1,9,30,644,2.3,19,,
2016,5,1,10,30,792,2,20,,
2016,5,1,11,30,718,1.6,21,,
2016,5,1,12,30,443,1.2,22,,
2016,5,1,13,30,918,0.9,23,,
2016,5,1,14,30,838,1.2,23,,
2016,5,1,15,30,292,1.6,23,,
2016,5,1,16,30,422,1.7,22,,
2016,5,1,17,30,342,1.6,21,,
2016,5,1,18,30,148,1.7,19,,
2016,5,1,19,30,0,2.5,18,,
2016,5,1,20,30,0,3.4,18,,
2016,5,1,21,30,0,4.3,17,,
2016,5,1,22,30,0,5,16,,
2016,5,1,23,30,0,4.5,14,,
2016,5,2,0,30,0,3.1,12,,
2016,5,2,1,30,0,2.3,10,,
2016,5,2,2,30,0,2.3,10,,
2016,5,2,3,30,0,2.6,9,,
2016,5,2,4,30,0,2.9,9,,
2016,5,2,5,30,0,3,9,,
2016,5,2,6,30,7,3.1,9,,
2016,5,2,7,30,23,3,10,,
2016,5,2,8,30,41,2.2,11,,
2016,5,2,9,30,61,1.4,12,,
2016,5,2,10,30,156,1,13,,
2016,5,2,11,30,152,0.9,13,,
2016,5,2,12,30,296,1.2,14,,
2016,5,2,13,30,377,1.7,14,,
2016,5,2,14,30,301,1.9,14,,
2016,5,2,15,30,301,2.1,14,,
2016,5,2,16,30,352,2.4,13,,
2016,5,2,17,30,246,2.6,13,,
2016,5,2,18,30,153,2.3,12,,
2016,5,2,19,30,9,2.1,11,,
2016,5,2,20,30,0,2,10,,
2016,5,2,21,30,0,1.7,10,,
2016,5,2,22,30,0,1.4,10,,
2016,5,2,23,30,0,1.3,10,,
2016,5,3,0,30,0,1.3,9,,
2016,5,3,1,30,0,1.3,9,,
2016,5,3,2,30,0,1.5,9,,
2016,5,3,3,30,0,1.6,8,,
2016,5,3,4,30,0,1.5,8,,
2016,5,3,5,30,0,1.6,8,,
2016,5,3,6,30,6,2.1,9,,
2016,5,3,7,30,21,2.5,10,,
2016,5,3,8,30,39,2.7,12,,
2016,5,3,9,30,157,2.9,13,,
2016,5,3,10,30,123,3,13,,
2016,5,3,11,30,127,3.1,14,,
2016,5,3,12,30,327,3.1,14,,
2016,5,3,13,30,287,2.9,15,,
2016,5,3,14,30,321,2.8,15,,
2016,5,3,15,30,514,2.6,15,,
2016,5,3,16,30,182,2.3,15,,
2016,5,3,17,30,358,1.8,14,,
2016,5,3,18,30,159,1.1,13,,
2016,5,3,19,30,10,1,11,,
2016,5,3,20,30,0,1.3,10,,
2016,5,3,21,30,0,1.7,10,,
2016,5,3,22,30,0,2,10,,
2016,5,3,23,30,0,2.5,10,,
2016,5,4,0,30,0,3,10,,
2016,5,4,1,30,0,3.3,9,,
2016,5,4,2,30,0,3.4,9,,
2016,5,4,3,30,0,3.5,9,,
2016,5,4,4,30,0,3.8,9,,
2016,5,4,5,30,0,4,9,,
2016,5,4,6,30,2,4.2,9,,
2016,5,4,7,30,7,4.2,10,,
2016,5,4,8,30,92,4.2,10,,
2016,5,4,9,30,172,4.6,10,,
2016,5,4,10,30,254,5.8,11,,
2016,5,4,11,30,370,6.8,11,,
2016,5,4,12,30,606,7.1,12,,
2016,5,4,13,30,583,7,12,,
2016,5,4,14,30,245,6.8,12,,
2016,5,4,15,30,177,6.6,11,,
2016,5,4,16,30,325,6.4,10,,
2016,5,4,17,30,96,5.9,9,,
2016,5,4,18,30,43,4.8,8,,
2016,5,4,19,30,3,3.4,6,,
2016,5,4,20,30,0,2.9,5,,
2016,5,4,21,30,0,3.2,5,,
2016,5,4,22,30,0,3.9,5,,
2016,5,4,23,30,0,4.5,4,,
2016,5,5,0,30,0,4.8,4,,
2016,5,5,1,30,0,4.7,4,,
2016,5,5,2,30,0,4.2,4,,
2016,5,5,3,30,0,3.7,4,,
2016,5,5,4,30,0,3.4,4,,
2016,5,5,5,30,0,3.4,4,,
2016,5,5,6,30,63,3.7,4,,
2016,5,5,7,30,188,3.9,6,,
2016,5,5,8,30,123,4.1,8,,
2016,5,5,9,30,170,4.5,10,,
2016,5,5,10,30,207,4.8,11,,
2016,5,5,11,30,174,4.9,13,,
2016,5,5,12,30,771,5,14,,
2016,5,5,13,30,637,5.1,15,,
2016,5,5,14,30,862,5.2,16,,
2016,5,5,15,30,402,5.1,16,,
2016,5,5,16,30,366,4.8,15,,
2016,5,5,17,30,287,4,14,,
2016,5,5,18,30,158,3.3,13,,
2016,5,5,19,30,12,3.1,11,,
2016,5,5,20,30,0,3.1,10,,
2016,5,5,21,30,0,2.8,9,,
2016,5,5,22,30,0,2.5,8,,
2016,5,5,23,30,0,2.2,7,,
2016,5,6,0,30,0,1.9,6,,
2016,5,6,1,30,0,1.7,6,,
2016,5,6,2,30,0,1.6,5,,
2016,5,6,3,30,0,1.6,5,,
2016,5,6,4,30,0,1.5,4,,
2016,5,6,5,30,0,1.7,5,,
2016,5,6,6,30,101,2.2,7,,
2016,5,6,7,30,296,2.2,9,,
2016,5,6,8,30,502,2.6,13,,
2016,5,6,9,30,688,3.1,16,,
2016,5,6,10,30,838,2.8,17,,
2016,5,6,11,30,938,2.5,18,,
2016,5,6,12,30,978,2.4,19,,
2016,5,6,13,30,944,2.4,20,,
2016,5,6,14,30,861,2.6,20,,
2016,5,6,15,30,725,2.7,20,,
2016,5,6,16,30,524,2.5,20,,
2016,5,6,17,30,351,1.9,19,,
2016,5,6,18,30,156,1.3,16,,
2016,5,6,19,30,11,1.4,14,,
2016,5,6,20,30,0,1.7,14,,
2016,5,6,21,30,0,2,13,,
2016,5,6,22,30,0,2.4,13,,
2016,5,6,23,30,0,2.7,13,,
2016,5,7,0,30,0,3.1,12,,
2016,5,7,1,30,0,3.8,12,,
2016,5,7,2,30,0,4.4,12,,
2016,5,7,3,30,0,4.1,12,,
2016,5,7,4,30,0,3.5,12,,
2016,5,7,5,30,0,3.4,12,,
2016,5,7,6,30,48,3.4,13,,
2016,5,7,7,30,141,3.9,15,,
2016,5,7,8,30,238,4.8,16,,
2016,5,7,9,30,472,5.1,18,,
2016,5,7,10,30,399,5.5,20,,
2016,5,7,11,30,265,6.5,22,,
2016,5,7,12,30,457,7.4,21,,
2016,5,7,13,30,562,7.6,20,,
2016,5,7,14,30,243,7,19,,
2016,5,7,15,30,482,6.4,19,,
2016,5,7,16,30,497,5.6,18,,
2016,5,7,17,30,295,4.7,16,,
2016,5,7,18,30,131,4,14,,
2016,5,7,19,30,8,3.4,12,,
2016,5,7,20,30,0,3,10,,
2016,5,7,21,30,0,2.8,9,,
2016,5,7,22,30,0,2.2,9,,
2016,5,7,23,30,0,1.8,8,,
2016,5,8,0,30,0,1.7,7,,
2016,5,8,1,30,0,1.5,6,,
2016,5,8,2,30,0,1.2,6,,
2016,5,8,3,30,0,1.1,6,,
2016,5,8,4,30,0,0.9,6,,
2016,5,8,5,30,0,0.7,7,,
2016,5,8,6,30,62,1.2,8,,
2016,5,8,7,30,177,2.2,10,,
2016,5,8,8,30,144,2.5,12,,
2016,5,8,9,30,30,2.4,13,,
2016,5,8,10,30,258,2,14,,
2016,5,8,11,30,231,1.7,14,,
2016,5,8,12,30,327,1.6,14,,
2016,5,8,13,30,411,1.4,15,,
2016,5,8,14,30,572,1.1,16,,
2016,5,8,15,30,682,0.9,16,,
2016,5,8,16,30,499,0.7,16,,
2016,5,8,17,30,153,0.8,15,,
2016,5,8,18,30,150,0.8,14,,
2016,5,8,19,30,9,0.9,12,,
2016,5,8,20,30,0,1.1,11,,
2016,5,8,21,30,0,1.3,11,,
2016,5,8,22,30,0,1.8,11,,
2016,5,8,23,30,0,2.2,11,,
2016,5,9,0,30,0,2.5,11,,
2016,5,9,1,30,0,2.7,10,,
2016,5,9,2,30,0,2.8,10,,
2016,5,9,3,30,0,3,10,,
2016,5,9,4,30,0,3.4,10,,
2016,5,9,5,30,0,3.9,10,,
2016,5,9,6,30,39,4.2,10,,
2016,5,9,7,30,116,4.6,11,,
2016,5,9,8,30,191,5,13,,
2016,5,9,9,30,247,4.8,15,,
2016,5,9,10,30,530,4.3,16,,
2016,5,9,11,30,93,4,18,,
2016,5,9,12,30,135,3.9,19,,
2016,5,9,13,30,356,3.7,19,,
2016,5,9,14,30,248,3.3,19,,
2016,5,9,15,30,273,3.1,19,,
2016,5,9,16,30,200,3,18,,
2016,5,9,17,30,68,3.1,17,,
2016,5,9,18,30,31,3.4,16,,
2016,5,9,19,30,2,3.7,16,,
2016,5,9,20,30,0,3.8,15,,
2016,5,9,21,30,0,3.7,15,,
2016,5,9,22,30,0,3.8,15,,
2016,5,9,23,30,0,4.1,15,,
2016,5,10,0,30,0,4.3,15,,
2016,5,10,1,30,0,4.1,15,,
2016,5,10,2,30,0,4,15,,
2016,5,10,3,30,0,4.2,15,,
2016,5,10,4,30,0,4.4,15,,
2016,5,10,5,30,0,4.8,15,,
2016,5,10,6,30,15,5.1,15,,
2016,5,10,7,30,41,5.3,16,,
2016,5,10,8,30,11,5.2,18,,
2016,5,10,9,30,463,5,19,,
2016,5,10,10,30,466,4.9,21,,
2016,5,10,11,30,658,4.7,22,,
2016,5,10,12,30,641,4.2,22,,
2016,5,10,13,30,695,3.6,22,,
2016,5,10,14,30,460,3.2,22,,
2016,5,10,15,30,394,2.9,22,,
2016,5,10,16,30,358,2.4,21,,
2016,5,10,17,30,239,1.4,19,,
2016,5,10,18,30,112,1,18,,
2016,5,10,19,30,12,1.4,17,,
2016,5,10,20,30,0,1.5,16,,
2016,5,10,21,30,0,1.4,15,,
2016,5,10,22,30,0,1.1,15,,
2016,5,10,23,30,0,0.8,14,,
2016,5,11,0,30,0,0.6,14,,
2016,5,11,1,30,0,0.5,13,,
2016,5,11,2,30,0,0.5,13,,
2016,5,11,3,30,0,0.7,12,,
2016,5,11,4,30,0,0.9,12,,
2016,5,11,5,30,0,1,12,,
2016,5,11,6,30,111,1.5,14,,
2016,5,11,7,30,93,1.9,17,,
2016,5,11,8,30,240,1.8,19,,
2016,5,11,9,30,368,1.8,20,,
2016,5,11,10,30,524,1.8,22,,
2016,5,11,11,30,918,1.7,23,,
2016,5,11,12,30,957,1.6,24,,
2016,5,11,13,30,761,1.6,25,,
2016,5,11,14,30,852,1.7,26,,
2016,5,11,15,30,645,1.8,25,,
2016,5,11,16,30,505,1.7,25,,
2016,5,11,17,30,267,1.5,24,,
2016,5,11,18,30,122,1.3,22,,
2016,5,11,19,30,13,1.4,20,,
2016,5,11,20,30,0,1.6,20,,
2016,5,11,21,30,0,1.8,20,,
2016,5,11,22,30,0,2,19,,
2016,5,11,23,30,0,2.2,19,,
2016,5,12,0,30,0,2.4,19,,
2016,5,12,1,30,0,2.3,18,,
2016,5,12,2,30,0,1.9,18,,
2016,5,12,3,30,0,1.8,18,,
2016,5,12,4,30,0,2.4,18,,
2016,5,12,5,30,0,2.9,18,,
2016,5,12,6,30,84,3.1,18,,
2016,5,12,7,30,230,3.2,20,,
2016,5,12,8,30,324,3.7,21,,
2016,5,12,9,30,563,4.5,22,,
2016,5,12,10,30,645,5,23,,
2016,5,12,11,30,701,4.6,23,,
2016,5,12,12,30,743,3.4,22,,
2016,5,12,13,30,225,3,21,,
2016,5,12,14,30,296,4,20,,
2016,5,12,15,30,133,4.9,19,,
2016,5,12,16,30,120,4.8,17,,
2016,5,12,17,30,92,3.8,16,,
2016,5,12,18,30,45,2.7,16,,
2016,5,12,19,30,5,2.2,15,,
2016,5,12,20,30,0,2.5,15,,
2016,5,12,21,30,0,3.3,14,,
2016,5,12,22,30,0,3.8,13,,
2016,5,12,23,30,0,3.6,12,,
2016,5,13,0,30,0,3.3,11,,
2016,5,13,1,30,0,3.2,10,,
2016,5,13,2,30,0,3.2,10,,
2016,5,13,3,30,0,3.1,9,,
2016,5,13,4,30,0,2.9,8,,
2016,5,13,5,30,0,3,8,,
2016,5,13,6,30,122,3.6,10,,
2016,5,13,7,30,319,4.1,12,,
2016,5,13,8,30,521,4.5,13,,
2016,5,13,9,30,705,4.6,15,,
2016,5,13,10,30,562,4.4,16,,
2016,5,13,11,30,950,4.1,17,,
2016,5,13,12,30,990,3.9,18,,
2016,5,13,13,30,970,3.8,19,,
2016,5,13,14,30,890,3.7,19,,
2016,5,13,15,30,758,3.4,19,,
2016,5,13,16,30,586,3,19,,
2016,5,13,17,30,390,2.5,18,,
2016,5,13,18,30,189,2.2,15,,
2016,5,13,19,30,26,2.1,13,,
2016,5,13,20,30,0,2.8,13,,
2016,5,13,21,30,0,3.9,13,,
2016,5,13,22,30,0,4.7,13,,
2016,5,13,23,30,0,5.2,13,,
2016,5,14,0,30,0,5.2,13,,
2016,5,14,1,30,0,5.9,12,,
2016,5,14,2,30,0,6.9,10,,
2016,5,14,3,30,0,6.5,8,,
2016,5,14,4,30,0,5.7,7,,
2016,5,14,5,30,0,5.7,6,,
2016,5,14,6,30,62,6.1,6,,
2016,5,14,7,30,164,6.4,7,,
2016,5,14,8,30,135,6.5,7,,
2016,5,14,9,30,311,6.5,8,,
2016,5,14,10,30,397,6.6,9,,
2016,5,14,11,30,191,6.7,10,,
2016,5,14,12,30,165,6.6,10,,
2016,5,14,13,30,138,6.6,10,,
2016,5,14,14,30,100,6.5,11,,
2016,5,14,15,30,244,6.3,10,,
2016,5,14,16,30,190,5.9,10,,
2016,5,14,17,30,73,5.1,9,,
2016,5,14,18,30,35,3.6,8,,
2016,5,14,19,30,5,2.2,6,,
2016,5,14,20,30,0,1.5,6,,
2016,5,14,21,30,0,1.3,5,,
2016,5,14,22,30,0,1.3,5,,
2016,5,14,23,30,0,1.4,4,,
2016,5,15,0,30,0,1.6,4,,
2016,5,15,1,30,0,1.7,3,,
2016,5,15,2,30,0,1.8,3,,
2016,5,15,3,30,0,1.8,2,,
2016,5,15,4,30,0,1.7,2,,
2016,5,15,5,30,0,2,2,,
2016,5,15,6,30,128,2.5,4,,
2016,5,15,7,30,329,3.4,7,,
2016,5,15,8,30,535,4.5,9,,
2016,5,15,9,30,721,5,10,,
2016,5,15,10,30,525,5.3,11,,
2016,5,15,11,30,650,5.4,12,,
2016,5,15,12,30,665,5.5,13,,
2016,5,15,13,30,980,5.6,13,,
2016,5,15,14,30,645,5.5,13,,
2016,5,15,15,30,582,5.2,13,,
2016,5,15,16,30,444,4.8,12,,
2016,5,15,17,30,401,3.9,11,,
2016,5,15,18,30,198,2.3,9,,
2016,5,15,19,30,30,1.1,7,,
2016,5,15,20,30,0,0.9,6,,
2016,5,15,21,30,0,0.6,6,,
2016,5,15,22,30,0,0.6,5,,
2016,5,15,23,30,0,0.8,4,,
2016,5,16,0,30,0,1.1,3,,
2016,5,16,1,30,0,1.2,2,,
2016,5,16,2,30,0,1.5,2,,
2016,5,16,3,30,0,1.8,1,,
2016,5,16,4,30,0,1.9,1,,
2016,5,16,5,30,0,2.5,2,,
2016,5,16,6,30,128,3.3,4,,
2016,5,16,7,30,300,3.4,6,,
2016,5,16,8,30,525,3.6,8,,
2016,5,16,9,30,707,4.1,11,,
2016,5,16,10,30,853,4.1,13,,
2016,5,16,11,30,720,4,14,,
2016,5,16,12,30,667,3.9,15,,
2016,5,16,13,30,649,3.8,16,,
2016,5,16,14,30,358,3.6,16,,
2016,5,16,15,30,541,3.1,15,,
2016,5,16,16,30,166,2.5,14,,
2016,5,16,17,30,242,2,13,,
2016,5,16,18,30,118,1.5,12,,
2016,5,16,19,30,18,1.3,10,,
2016,5,16,20,30,0,1.5,10,,
2016,5,16,21,30,0,1.7,9,,
2016,5,16,22,30,0,1.9,9,,
2016,5,16,23,30,0,1.9,8,,
2016,5,17,0,30,0,1.6,8,,
2016,5,17,1,30,0,1.2,8,,
2016,5,17,2,30,0,1,8,,
2016,5,17,3,30,0,0.7,8,,
2016,5,17,4,30,0,0.5,8,,
2016,5,17,5,30,0,0.5,8,,
2016,5,17,6,30,43,0.4,9,,
2016,5,17,7,30,110,0.7,10,,
2016,5,17,8,30,236,1.3,11,,
2016,5,17,9,30,125,1.9,12,,
2016,5,17,10,30,242,2.3,13,,
2016,5,17,11,30,319,2.4,13,,
2016,5,17,12,30,399,2.4,14,,
2016,5,17,13,30,375,2.6,14,,
2016,5,17,14,30,451,2.9,14,,
2016,5,17,15,30,165,3,14,,
2016,5,17,16,30,54,2.8,13,,
2016,5,17,17,30,24,2.3,13,,
2016,5,17,18,30,12,1.4,12,,
2016,5,17,19,30,1,0.9,11,,
2016,5,17,20,30,0,0.8,10,,
2016,5,17,21,30,0,0.8,10,,
2016,5,17,22,30,0,1,9,,
2016,5,17,23,30,0,1.1,9,,
2016,5,18,0,30,0,1.2,8,,
2016,5,18,1,30,0,1.4,8,,
2016,5,18,2,30,0,1.5,8,,
2016,5,18,3,30,0,1.6,7,,
2016,5,18,4,30,0,1.6,7,,
2016,5,18,5,30,0,2,8,,
2016,5,18,6,30,118,2.7,10,,
2016,5,18,7,30,131,3.1,12,,
2016,5,18,8,30,275,3.3,14,,
2016,5,18,9,30,690,3.5,15,,
2016,5,18,10,30,594,3.5,16,,
2016,5,18,11,30,943,3.5,17,,
2016,5,18,12,30,715,3.5,18,,
2016,5,18,13,30,968,3.6,19,,
2016,5,18,14,30,892,3.6,19,,
2016,5,18,15,30,764,3.5,18,,
2016,5,18,16,30,593,3.2,18,,
2016,5,18,17,30,397,2.5,17,,
2016,5,18,18,30,198,1.6,14,,
2016,5,18,19,30,33,1.2,12,,
2016,5,18,20,30,0,1.3,10,,
2016,5,18,21,30,0,1.3,9,,
2016,5,18,22,30,0,1.3,8,,
2016,5,18,23,30,0,1.3,8,,
2016,5,19,0,30,0,1.3,7,,
2016,5,19,1,30,0,1.3,7,,
2016,5,19,2,30,0,1.3,6,,
2016,5,19,3,30,0,1.3,6,,
2016,5,19,4,30,0,1.2,5,,
2016,5,19,5,30,0,1.1,6,,
2016,5,19,6,30,134,1.6,9,,
2016,5,19,7,30,332,1.9,11,,
2016,5,19,8,30,534,2.2,14,,
2016,5,19,9,30,717,2.7,16,,
2016,5,19,10,30,865,2.9,17,,
2016,5,19,11,30,962,2.9,18,,
2016,5,19,12,30,1002,3,19,,
2016,5,19,13,30,981,3.1,20,,
2016,5,19,14,30,903,3.2,20,,
2016,5,19,15,30,773,3.2,20,,
2016,5,19,16,30,603,3,19,,
2016,5,19,17,30,406,2.4,18,,
2016,5,19,18,30,205,1.6,16,,
2016,5,19,19,30,36,1.4,13,,
2016,5,19,20,30,0,1.5,12,,
2016,5,19,21,30,0,1.7,11,,
2016,5,19,22,30,0,2,11,,
2016,5,19,23,30,0,2.2,11,,
2016,5,20,0,30,0,2.3,11,,
2016,5,20,1,30,0,2.5,11,,
2016,5,20,2,30,0,2.8,11,,
2016,5,20,3,30,0,3.1,10,,
2016,5,20,4,30,0,3.1,10,,
2016,5,20,5,30,0,3.2,10,,
2016,5,20,6,30,50,3.6,10,,
2016,5,20,7,30,124,3.8,12,,
2016,5,20,8,30,239,3.9,14,,
2016,5,20,9,30,481,3.9,16,,
2016,5,20,10,30,203,4,17,,
2016,5,20,11,30,359,4,17,,
2016,5,20,12,30,411,3.8,17,,
2016,5,20,13,30,291,3.5,17,,
2016,5,20,14,30,176,3,17,,
2016,5,20,15,30,83,2.7,17,,
2016,5,20,16,30,114,2.3,16,,
2016,5,20,17,30,38,1.9,15,,
2016,5,20,18,30,19,1.6,14,,
2016,5,20,19,30,3,1.4,13,,
2016,5,20,20,30,0,1.2,13,,
2016,5,20,21,30,0,1.1,12,,
2016,5,20,22,30,0,1.1,12,,
2016,5,20,23,30,0,1.1,12,,
2016,5,21,0,30,0,1,11,,
2016,5,21,1,30,0,1,11,,
2016,5,21,2,30,0,1.3,11,,
2016,5,21,3,30,0,1.7,11,,
2016,5,21,4,30,0,2,11,,
2016,5,21,5,30,0,2.4,11,,
2016,5,21,6,30,29,2.8,12,,
2016,5,21,7,30,73,3.2,13,,
2016,5,21,8,30,343,3.8,15,,
2016,5,21,9,30,585,4.3,17,,
2016,5,21,10,30,556,4.5,18,,
2016,5,21,11,30,927,4.6,19,,
2016,5,21,12,30,829,4.5,20,,
2016,5,21,13,30,945,4.4,21,,
2016,5,21,14,30,592,4.3,21,,
2016,5,21,15,30,745,4,21,,
2016,5,21,16,30,438,3.6,21,,
2016,5,21,17,30,391,2.7,20,,
2016,5,21,18,30,198,1.8,17,,
2016,5,21,19,30,36,1.6,15,,
2016,5,21,20,30,0,1.7,14,,
2016,5,21,21,30,0,1.7,13,,
2016,5,21,22,30,0,1.6,12,,
2016,5,21,23,30,0,1.4,11,,
2016,5,22,0,30,0,1.3,10,,
2016,5,22,1,30,0,1.3,9,,
2016,5,22,2,30,0,1.3,9,,
2016,5,22,3,30,0,1.3,8,,
2016,5,22,4,30,0,1.5,8,,
2016,5,22,5,30,0,1.9,9,,
2016,5,22,6,30,131,2.7,11,,
2016,5,22,7,30,320,2.9,14,,
2016,5,22,8,30,517,2.9,16,,
2016,5,22,9,30,697,3.6,19,,
2016,5,22,10,30,841,4.3,22,,
2016,5,22,11,30,935,4.6,23,,
2016,5,22,12,30,971,4.8,24,,
2016,5,22,13,30,951,5.1,24,,
2016,5,22,14,30,591,5.2,24,,
2016,5,22,15,30,753,5.1,23,,
2016,5,22,16,30,591,4.6,22,,
2016,5,22,17,30,403,3.5,21,,
2016,5,22,18,30,208,2.3,19,,
2016,5,22,19,30,41,1.9,16,,
2016,5,22,20,30,0,1.9,14,,
2016,5,22,21,30,0,2,13,,
2016,5,22,22,30,0,2,12,,
2016,5,22,23,30,0,1.9,11,,
2016,5,23,0,30,0,1.8,10,,
2016,5,23,1,30,0,1.7,9,,
2016,5,23,2,30,0,1.6,9,,
2016,5,23,3,30,0,1.5,8,,
2016,5,23,4,30,0,1.4,8,,
2016,5,23,5,30,0,1.6,9,,
2016,5,23,6,30,144,2.3,11,,
2016,5,23,7,30,343,2.6,14,,
2016,5,23,8,30,547,2.4,17,,
2016,5,23,9,30,730,2.1,19,,
2016,5,23,10,30,877,2.1,21,,
2016,5,23,11,30,975,2.4,22,,
2016,5,23,12,30,1016,2.5,22,,
2016,5,23,13,30,996,2.5,23,,
2016,5,23,14,30,918,2.5,23,,
2016,5,23,15,30,788,2.4,23,,
2016,5,23,16,30,618,2.2,22,,
2016,5,23,17,30,421,1.9,21,,
2016,5,23,18,30,218,1.4,19,,
2016,5,23,19,30,44,1.3,16,,
2016,5,23,20,30,0,1.5,14,,
2016,5,23,21,30,0,1.6,13,,
2016,5,23,22,30,0,1.7,12,,
2016,5,23,23,30,0,1.8,12,,
2016,5,24,0,30,0,1.8,11,,
2016,5,24,1,30,0,1.8,11,,
2016,5,24,2,30,0,1.7,10,,
2016,5,24,3,30,0,1.7,10,,
2016,5,24,4,30,0,1.7,10,,
2016,5,24,5,30,0,1.9,11,,
2016,5,24,6,30,141,2.6,13,,
2016,5,24,7,30,334,2.9,16,,
2016,5,24,8,30,533,2.8,19,,
2016,5,24,9,30,713,2.9,22,,
2016,5,24,10,30,857,2.9,24,,
2016,5,24,11,30,954,2.8,25,,
2016,5,24,12,30,995,2.8,26,,
2016,5,24,13,30,851,2.7,26,,
2016,5,24,14,30,903,2.7,26,,
2016,5,24,15,30,774,3,26,,
2016,5,24,16,30,602,3,25,,
2016,5,24,17,30,406,2.5,24,,
2016,5,24,18,30,207,1.9,21,,
2016,5,24,19,30,42,1.6,19,,
2016,5,24,20,30,0,1.5,18,,
2016,5,24,21,30,0,1.4,18,,
2016,5,24,22,30,0,1.3,18,,
2016,5,24,23,30,0,1.2,18,,
2016,5,25,0,30,0,1,18,,
