Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2017,6,12,18,30,165,4.5,29,,
2017,6,12,19,30,15,3.8,27,,
2017,6,12,20,30,0,3.5,25,,
2017,6,12,21,30,0,3.4,25,,
2017,6,12,22,30,0,3.5,24,,
2017,6,12,23,30,0,3.8,24,,
2017,6,13,0,30,0,4,23,,
2017,6,13,1,30,0,4.1,23,,
2017,6,13,2,30,0,4.3,22,,
2017,6,13,3,30,0,4.5,22,,
2017,6,13,4,30,0,4.7,22,,
2017,6,13,5,30,13,5.3,22,,
2017,6,13,6,30,157,6.1,24,,
2017,6,13,7,30,351,6.7,26,,
2017,6,13,8,30,547,6.8,28,,
2017,6,13,9,30,720,6.8,29,,
2017,6,13,10,30,853,6.5,30,,
2017,6,13,11,30,940,6.4,31,,
2017,6,13,12,30,985,6.4,32,,
2017,6,13,13,30,961,6.4,33,,
2017,6,13,14,30,878,6.5,33,,
2017,6,13,15,30,742,6.4,33,,
2017,6,13,16,30,565,6.2,32,,
2017,6,13,17,30,366,5.7,31,,
2017,6,13,18,30,167,5,29,,
2017,6,13,19,30,16,4.6,28,,
2017,6,13,20,30,0,4.6,27,,
2017,6,13,21,30,0,4.9,26,,
2017,6,13,22,30,0,5.5,26,,
2017,6,13,23,30,0,6,26,,
2017,6,14,0,30,0,6.2,26,,
2017,6,14,1,30,0,6.1,25,,
2017,6,14,2,30,0,5.9,25,,
2017,6,14,3,30,0,5.6,24,,
2017,6,14,4,30,0,5.6,23,,
2017,6,14,5,30,13,5.8,23,,
2017,6,14,6,30,155,6.2,25,,
2017,6,14,7,30,348,6.6,27,,
2017,6,14,8,30,435,6.6,29,,
2017,6,14,9,30,604,6.4,30,,
2017,6,14,10,30,683,6.1,31,,
2017,6,14,11,30,945,5.8,32,,
2017,6,14,12,30,557,5.6,33,,
2017,6,14,13,30,409,5.4,34,,
2017,6,14,14,30,674,5.1,34,,
2017,6,14,15,30,574,4.9,34,,
2017,6,14,16,30,541,4.6,33,,
2017,6,14,17,30,300,4.1,32,,
2017,6,14,18,30,157,3.1,30,,
2017,6,14,19,30,14,2.8,28,,
2017,6,14,20,30,0,3.2,27,,
2017,6,14,21,30,0,3.4,27,,
2017,6,14,22,30,0,3.3,26,,
2017,6,14,23,30,0,3.2,25,,
2017,6,15,0,30,0,3,25,,
2017,6,15,1,30,0,3,25,,
2017,6,15,2,30,0,3,25,,
2017,6,15,3,30,0,2.9,24,,
2017,6,15,4,30,0,3,24,,
2017,6,15,5,30,13,3.4,24,,
2017,6,15,6,30,155,4,26,,
