Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2011,8,1,19,30,45,0.8,16,,
2011,8,1,20,30,0,0.6,16,,
2011,8,1,21,30,0,0.3,16,,
2011,8,1,22,30,0,0.2,16,,
2011,8,1,23,30,0,0.5,15,,
2011,8,2,0,30,0,0.8,14,,
2011,8,2,1,30,0,0.9,13,,
2011,8,2,2,30,0,1,11,,
2011,8,2,3,30,0,1,11,,
2011,8,2,4,30,0,1.1,10,,
2011,8,2,5,30,0,1.1,11,,
2011,8,2,6,30,122,1.5,14,,
2011,8,2,7,30,269,2,17,,
2011,8,2,8,30,325,1.9,18,,
2011,8,2,9,30,382,1.6,18,,
2011,8,2,10,30,645,1.4,19,,
2011,8,2,11,30,434,1.4,21,,
2011,8,2,12,30,470,1.5,23,,
2011,8,2,13,30,77,2,24,,
2011,8,2,14,30,719,2.5,23,,
2011,8,2,15,30,748,2.8,22,,
2011,8,2,16,30,591,2.7,21,,
2011,8,2,17,30,380,2.3,20,,
2011,8,2,18,30,214,1.5,17,,
2011,8,2,19,30,36,0.8,15,,
2011,8,2,20,30,0,0.7,14,,
2011,8,2,21,30,0,0.5,14,,
2011,8,2,22,30,0,0.3,13,,
2011,8,2,23,30,0,0.3,13,,
2011,8,3,0,30,0,0.4,12,,
2011,8,3,1,30,0,0.6,12,,
2011,8,3,2,30,0,0.8,11,,
2011,8,3,3,30,0,0.9,10,,
2011,8,3,4,30,0,1,10,,
2011,8,3,5,30,0,0.9,11,,
2011,8,3,6,30,129,1.2,14,,
2011,8,3,7,30,319,1.3,17,,
2011,8,3,8,30,512,1.2,20,,
2011,8,3,9,30,687,1.2,22,,
2011,8,3,10,30,828,1.5,24,,
2011,8,3,11,30,925,1.9,25,,
2011,8,3,12,30,695,2.2,25,,
2011,8,3,13,30,767,2.5,26,,
2011,8,3,14,30,780,2.6,26,,
2011,8,3,15,30,671,2.6,25,,
2011,8,3,16,30,541,2.5,24,,
2011,8,3,17,30,220,2.1,23,,
2011,8,3,18,30,211,1.3,20,,
2011,8,3,19,30,42,0.9,17,,
2011,8,3,20,30,0,0.9,17,,
2011,8,3,21,30,0,0.6,17,,
2011,8,3,22,30,0,0.4,17,,
2011,8,3,23,30,0,0.5,16,,
2011,8,4,0,30,0,1,14,,
2011,8,4,1,30,0,1.2,12,,
2011,8,4,2,30,0,1.2,11,,
2011,8,4,3,30,0,1.2,10,,
2011,8,4,4,30,0,1.2,10,,
2011,8,4,5,30,0,1.4,11,,
2011,8,4,6,30,116,2.1,15,,
2011,8,4,7,30,293,3,18,,
2011,8,4,8,30,396,3.4,21,,
2011,8,4,9,30,546,3.7,22,,
2011,8,4,10,30,638,3.8,23,,
2011,8,4,11,30,368,3.9,24,,
2011,8,4,12,30,559,3.9,25,,
2011,8,4,13,30,804,4,25,,
2011,8,4,14,30,850,3.9,24,,
2011,8,4,15,30,626,3.8,24,,
2011,8,4,16,30,432,3.3,23,,
2011,8,4,17,30,111,2.3,21,,
2011,8,4,18,30,88,1.1,19,,
2011,8,4,19,30,17,0.5,17,,
2011,8,4,20,30,0,0.5,16,,
2011,8,4,21,30,0,0.5,15,,
2011,8,4,22,30,0,0.7,14,,
2011,8,4,23,30,0,0.9,13,,
2011,8,5,0,30,0,1,13,,
2011,8,5,1,30,0,0.9,13,,
2011,8,5,2,30,0,0.8,12,,
2011,8,5,3,30,0,0.9,11,,
2011,8,5,4,30,0,1,10,,
2011,8,5,5,30,0,1.2,10,,
2011,8,5,6,30,121,1.6,12,,
2011,8,5,7,30,311,1.7,15,,
2011,8,5,8,30,506,1.4,18,,
2011,8,5,9,30,681,1.2,20,,
2011,8,5,10,30,822,1.2,22,,
2011,8,5,11,30,360,1.6,23,,
2011,8,5,12,30,310,2.2,24,,
2011,8,5,13,30,222,2.7,24,,
2011,8,5,14,30,26,3.1,24,,
2011,8,5,15,30,665,3.3,23,,
2011,8,5,16,30,484,3.1,22,,
2011,8,5,17,30,306,2.6,21,,
2011,8,5,18,30,200,1.5,19,,
2011,8,5,19,30,35,0.9,16,,
2011,8,5,20,30,0,1,14,,
2011,8,5,21,30,0,1.1,13,,
2011,8,5,22,30,0,1.1,13,,
2011,8,5,23,30,0,1.2,12,,
2011,8,6,0,30,0,1.2,11,,
2011,8,6,1,30,0,1.2,10,,
2011,8,6,2,30,0,1.2,10,,
2011,8,6,3,30,0,1.2,9,,
2011,8,6,4,30,0,1.2,9,,
2011,8,6,5,30,0,1.2,10,,
2011,8,6,6,30,119,1.6,14,,
2011,8,6,7,30,309,1.4,17,,
2011,8,6,8,30,503,0.9,20,,
2011,8,6,9,30,678,1.3,22,,
2011,8,6,10,30,818,2,23,,
2011,8,6,11,30,217,2.6,24,,
2011,8,6,12,30,594,3,25,,
2011,8,6,13,30,803,3.1,26,,
2011,8,6,14,30,862,3,25,,
2011,8,6,15,30,523,2.8,25,,
2011,8,6,16,30,578,2.5,24,,
2011,8,6,17,30,39,1.8,23,,
2011,8,6,18,30,195,1,20,,
2011,8,6,19,30,32,0.7,18,,
2011,8,6,20,30,0,0.8,17,,
2011,8,6,21,30,0,1,16,,
2011,8,6,22,30,0,1.1,15,,
2011,8,6,23,30,0,1.1,14,,
2011,8,7,0,30,0,1.2,14,,
2011,8,7,1,30,0,1.2,13,,
2011,8,7,2,30,0,1.2,13,,
2011,8,7,3,30,0,1.1,13,,
2011,8,7,4,30,0,1,13,,
2011,8,7,5,30,0,0.7,14,,
2011,8,7,6,30,94,0.5,16,,
2011,8,7,7,30,250,1.1,19,,
2011,8,7,8,30,297,2.1,21,,
2011,8,7,9,30,520,2.8,22,,
2011,8,7,10,30,779,3.4,23,,
2011,8,7,11,30,756,3.9,24,,
2011,8,7,12,30,946,4.1,25,,
2011,8,7,13,30,931,4.2,25,,
2011,8,7,14,30,741,4.1,25,,
2011,8,7,15,30,116,3.9,24,,
2011,8,7,16,30,528,3.6,23,,
2011,8,7,17,30,392,3,22,,
2011,8,7,18,30,197,1.8,18,,
2011,8,7,19,30,31,1.1,15,,
2011,8,7,20,30,0,1.1,13,,
2011,8,7,21,30,0,1.2,13,,
2011,8,7,22,30,0,1.2,12,,
2011,8,7,23,30,0,1.2,12,,
2011,8,8,0,30,0,1.2,11,,
2011,8,8,1,30,0,1.2,11,,
2011,8,8,2,30,0,1.2,11,,
2011,8,8,3,30,0,1.2,11,,
2011,8,8,4,30,0,1.1,11,,
2011,8,8,5,30,0,0.9,12,,
2011,8,8,6,30,59,0.5,14,,
2011,8,8,7,30,249,0.9,18,,
2011,8,8,8,30,399,1.9,21,,
2011,8,8,9,30,323,2.5,22,,
2011,8,8,10,30,687,2.9,23,,
2011,8,8,11,30,905,3.2,24,,
2011,8,8,12,30,38,3.3,25,,
2011,8,8,13,30,55,3.3,25,,
2011,8,8,14,30,791,3.3,25,,
2011,8,8,15,30,681,3.2,24,,
2011,8,8,16,30,473,2.8,24,,
2011,8,8,17,30,387,1.9,23,,
2011,8,8,18,30,191,1,20,,
2011,8,8,19,30,28,0.9,18,,
2011,8,8,20,30,0,1.1,16,,
2011,8,8,21,30,0,1.2,14,,
2011,8,8,22,30,0,1.1,13,,
2011,8,8,23,30,0,1.1,12,,
2011,8,9,0,30,0,1.1,11,,
2011,8,9,1,30,0,1.1,11,,
2011,8,9,2,30,0,1,10,,
2011,8,9,3,30,0,1,10,,
2011,8,9,4,30,0,1,10,,
2011,8,9,5,30,0,0.9,11,,
2011,8,9,6,30,105,0.5,14,,
2011,8,9,7,30,289,1,17,,
2011,8,9,8,30,482,2.3,19,,
2011,8,9,9,30,370,3,20,,
2011,8,9,10,30,797,3.4,21,,
2011,8,9,11,30,720,3.6,22,,
2011,8,9,12,30,936,3.5,22,,
2011,8,9,13,30,920,3.4,23,,
2011,8,9,14,30,850,3.3,23,,
2011,8,9,15,30,370,3.2,23,,
2011,8,9,16,30,477,3.1,22,,
2011,8,9,17,30,237,2.6,21,,
2011,8,9,18,30,116,1.6,18,,
2011,8,9,19,30,16,1,14,,
2011,8,9,20,30,0,1.1,12,,
2011,8,9,21,30,0,1.1,12,,
2011,8,9,22,30,0,1.2,11,,
2011,8,9,23,30,0,1.2,10,,
2011,8,10,0,30,0,1.2,10,,
2011,8,10,1,30,0,1.2,9,,
2011,8,10,2,30,0,1.2,9,,
2011,8,10,3,30,0,1.2,10,,
2011,8,10,4,30,0,1.1,10,,
2011,8,10,5,30,0,0.9,10,,
2011,8,10,6,30,109,1,13,,
2011,8,10,7,30,298,1.5,16,,
2011,8,10,8,30,492,1.9,19,,
2011,8,10,9,30,668,2.3,20,,
2011,8,10,10,30,673,2.8,22,,
2011,8,10,11,30,751,3.2,23,,
2011,8,10,12,30,943,3.4,24,,
2011,8,10,13,30,927,3.3,24,,
2011,8,10,14,30,853,3.1,24,,
2011,8,10,15,30,637,2.8,24,,
2011,8,10,16,30,475,2.5,23,,
2011,8,10,17,30,376,1.9,22,,
2011,8,10,18,30,181,1.2,18,,
2011,8,10,19,30,22,1,15,,
2011,8,10,20,30,0,1.1,13,,
2011,8,10,21,30,0,1.2,12,,
2011,8,10,22,30,0,1.3,11,,
2011,8,10,23,30,0,1.3,11,,
2011,8,11,0,30,0,1.2,10,,
2011,8,11,1,30,0,1.2,10,,
2011,8,11,2,30,0,1.2,9,,
2011,8,11,3,30,0,1.2,9,,
2011,8,11,4,30,0,1.2,9,,
2011,8,11,5,30,0,1.1,10,,
2011,8,11,6,30,109,1.4,13,,
2011,8,11,7,30,304,2.3,16,,
2011,8,11,8,30,504,3,18,,
2011,8,11,9,30,684,3.7,20,,
2011,8,11,10,30,830,4.2,21,,
2011,8,11,11,30,929,4.7,22,,
2011,8,11,12,30,972,5,22,,
2011,8,11,13,30,956,5.1,23,,
2011,8,11,14,30,883,5,22,,
2011,8,11,15,30,758,4.7,21,,
2011,8,11,16,30,591,4.2,20,,
2011,8,11,17,30,396,3.3,19,,
2011,8,11,18,30,194,2,15,,
2011,8,11,19,30,24,1.2,12,,
2011,8,11,20,30,0,1.2,10,,
2011,8,11,21,30,0,1.3,9,,
2011,8,11,22,30,0,1.4,8,,
2011,8,11,23,30,0,1.5,8,,
2011,8,12,0,30,0,1.5,7,,
2011,8,12,1,30,0,1.5,7,,
2011,8,12,2,30,0,1.5,7,,
2011,8,12,3,30,0,1.4,6,,
2011,8,12,4,30,0,1.3,6,,
2011,8,12,5,30,0,1.2,7,,
2011,8,12,6,30,111,1.4,11,,
2011,8,12,7,30,306,1.5,15,,
2011,8,12,8,30,505,1.8,18,,
2011,8,12,9,30,685,2.2,20,,
2011,8,12,10,30,830,2.5,21,,
2011,8,12,11,30,925,2.9,22,,
2011,8,12,12,30,968,3.1,23,,
2011,8,12,13,30,951,3.2,24,,
2011,8,12,14,30,877,3.2,24,,
2011,8,12,15,30,751,3.1,24,,
2011,8,12,16,30,585,2.8,23,,
2011,8,12,17,30,391,2,21,,
2011,8,12,18,30,189,1.2,18,,
2011,8,12,19,30,21,1.1,15,,
2011,8,12,20,30,0,1.1,14,,
2011,8,12,21,30,0,1.1,13,,
2011,8,12,22,30,0,1.2,12,,
2011,8,12,23,30,0,1.2,11,,
2011,8,13,0,30,0,1.3,11,,
2011,8,13,1,30,0,1.3,10,,
2011,8,13,2,30,0,1.4,9,,
2011,8,13,3,30,0,1.4,9,,
2011,8,13,4,30,0,1.4,9,,
2011,8,13,5,30,0,1.3,10,,
2011,8,13,6,30,60,1.4,13,,
2011,8,13,7,30,201,2,16,,
2011,8,13,8,30,397,2.8,18,,
2011,8,13,9,30,592,3.2,20,,
2011,8,13,10,30,679,3.4,21,,
2011,8,13,11,30,639,3.6,22,,
2011,8,13,12,30,745,3.5,23,,
2011,8,13,13,30,905,3.2,24,,
2011,8,13,14,30,765,3.1,25,,
2011,8,13,15,30,549,3.1,24,,
2011,8,13,16,30,239,3,23,,
2011,8,13,17,30,361,2.2,20,,
2011,8,13,18,30,75,1.3,17,,
2011,8,13,19,30,7,1.1,15,,
2011,8,13,20,30,0,1.1,14,,
2011,8,13,21,30,0,1.1,13,,
2011,8,13,22,30,0,1.1,12,,
2011,8,13,23,30,0,1.1,12,,
2011,8,14,0,30,0,1.2,11,,
2011,8,14,1,30,0,1.1,11,,
2011,8,14,2,30,0,1,11,,
2011,8,14,3,30,0,0.9,11,,
2011,8,14,4,30,0,0.8,11,,
2011,8,14,5,30,0,0.7,12,,
2011,8,14,6,30,97,0.5,15,,
2011,8,14,7,30,287,1,18,,
2011,8,14,8,30,483,2,21,,
2011,8,14,9,30,661,2.7,22,,
2011,8,14,10,30,805,3,23,,
2011,8,14,11,30,904,3.2,24,,
2011,8,14,12,30,942,3.3,25,,
2011,8,14,13,30,921,3.3,25,,
2011,8,14,14,30,716,3,24,,
2011,8,14,15,30,657,2.5,24,,
2011,8,14,16,30,294,2.2,24,,
2011,8,14,17,30,234,1.4,22,,
2011,8,14,18,30,114,0.7,20,,
2011,8,14,19,30,9,0.7,18,,
2011,8,14,20,30,0,0.8,17,,
2011,8,14,21,30,0,1,15,,
2011,8,14,22,30,0,1.4,14,,
2011,8,14,23,30,0,1.9,13,,
2011,8,15,0,30,0,2,12,,
2011,8,15,1,30,0,1.6,11,,
2011,8,15,2,30,0,1.2,10,,
2011,8,15,3,30,0,0.9,9,,
2011,8,15,4,30,0,0.8,9,,
2011,8,15,5,30,0,0.5,10,,
2011,8,15,6,30,90,0.9,12,,
2011,8,15,7,30,284,2.2,16,,
2011,8,15,8,30,490,3.4,18,,
2011,8,15,9,30,594,4.1,19,,
2011,8,15,10,30,822,4.5,20,,
2011,8,15,11,30,920,4.8,21,,
2011,8,15,12,30,962,5.1,21,,
2011,8,15,13,30,944,5.2,20,,
2011,8,15,14,30,869,5.1,20,,
2011,8,15,15,30,743,4.8,19,,
2011,8,15,16,30,575,4.4,18,,
2011,8,15,17,30,379,3.7,16,,
2011,8,15,18,30,177,2.3,13,,
2011,8,15,19,30,14,1.2,10,,
2011,8,15,20,30,0,1.2,8,,
2011,8,15,21,30,0,1.3,7,,
2011,8,15,22,30,0,1.4,7,,
2011,8,15,23,30,0,1.5,6,,
2011,8,16,0,30,0,1.6,6,,
2011,8,16,1,30,0,1.6,5,,
2011,8,16,2,30,0,1.5,5,,
2011,8,16,3,30,0,1.4,5,,
2011,8,16,4,30,0,1.3,5,,
2011,8,16,5,30,0,1.2,6,,
2011,8,16,6,30,96,1.2,9,,
2011,8,16,7,30,287,1.3,13,,
2011,8,16,8,30,485,1.7,16,,
2011,8,16,9,30,664,2.3,18,,
2011,8,16,10,30,806,2.7,19,,
2011,8,16,11,30,901,3,20,,
2011,8,16,12,30,940,3.1,21,,
2011,8,16,13,30,921,3,22,,
2011,8,16,14,30,844,2.9,22,,
2011,8,16,15,30,716,2.6,22,,
2011,8,16,16,30,549,2.3,21,,
2011,8,16,17,30,357,1.6,20,,
2011,8,16,18,30,161,1,17,,
2011,8,16,19,30,0,0.9,14,,
2011,8,16,20,30,0,1.1,13,,
2011,8,16,21,30,0,1.2,11,,
2011,8,16,22,30,0,1.2,10,,
2011,8,16,23,30,0,1.3,10,,
2011,8,17,0,30,0,1.4,9,,
2011,8,17,1,30,0,1.4,9,,
2011,8,17,2,30,0,1.4,8,,
2011,8,17,3,30,0,1.4,8,,
2011,8,17,4,30,0,1.4,8,,
2011,8,17,5,30,0,1.3,9,,
2011,8,17,6,30,89,1.6,12,,
2011,8,17,7,30,278,1.3,17,,
2011,8,17,8,30,475,1.1,20,,
2011,8,17,9,30,654,1.9,22,,
2011,8,17,10,30,796,2.5,24,,
2011,8,17,11,30,893,2.9,25,,
2011,8,17,12,30,934,3.1,25,,
2011,8,17,13,30,916,3.1,26,,
2011,8,17,14,30,843,3.1,26,,
2011,8,17,15,30,718,3.1,25,,
2011,8,17,16,30,550,2.9,24,,
2011,8,17,17,30,355,2,22,,
2011,8,17,18,30,156,1.2,18,,
2011,8,17,19,30,0,1.1,15,,
2011,8,17,20,30,0,1.2,13,,
2011,8,17,21,30,0,1.2,12,,
2011,8,17,22,30,0,1.3,11,,
2011,8,17,23,30,0,1.3,11,,
2011,8,18,0,30,0,1.4,10,,
2011,8,18,1,30,0,1.4,10,,
2011,8,18,2,30,0,1.4,9,,
2011,8,18,3,30,0,1.4,9,,
2011,8,18,4,30,0,1.3,9,,
2011,8,18,5,30,0,1.2,9,,
2011,8,18,6,30,87,1.5,12,,
2011,8,18,7,30,277,1.9,17,,
2011,8,18,8,30,475,2,20,,
2011,8,18,9,30,654,2.4,22,,
2011,8,18,10,30,798,3,23,,
2011,8,18,11,30,894,3.7,24,,
2011,8,18,12,30,935,4.1,25,,
2011,8,18,13,30,917,4.3,26,,
2011,8,18,14,30,842,4.3,25,,
2011,8,18,15,30,717,4.2,24,,
2011,8,18,16,30,551,4,23,,
2011,8,18,17,30,358,3,21,,
2011,8,18,18,30,159,1.8,17,,
2011,8,18,19,30,0,1.2,14,,
2011,8,18,20,30,0,1.2,12,,
2011,8,18,21,30,0,1.4,11,,
2011,8,18,22,30,0,1.5,11,,
2011,8,18,23,30,0,1.6,10,,
2011,8,19,0,30,0,1.7,9,,
2011,8,19,1,30,0,1.7,9,,
2011,8,19,2,30,0,1.6,8,,
2011,8,19,3,30,0,1.6,8,,
2011,8,19,4,30,0,1.5,7,,
2011,8,19,5,30,0,1.3,8,,
2011,8,19,6,30,88,1.5,11,,
2011,8,19,7,30,279,1.3,16,,
2011,8,19,8,30,477,1.3,19,,
2011,8,19,9,30,656,2.1,21,,
2011,8,19,10,30,798,2.5,23,,
2011,8,19,11,30,894,3,24,,
2011,8,19,12,30,934,3.3,25,,
2011,8,19,13,30,916,3.4,25,,
2011,8,19,14,30,840,3.4,26,,
2011,8,19,15,30,714,3.3,25,,
2011,8,19,16,30,546,3,24,,
2011,8,19,17,30,352,2.1,22,,
2011,8,19,18,30,153,1.2,18,,
2011,8,19,19,30,0,1.1,15,,
2011,8,19,20,30,0,1.2,13,,
2011,8,19,21,30,0,1.5,12,,
2011,8,19,22,30,0,1.6,11,,
2011,8,19,23,30,0,1.6,11,,
2011,8,20,0,30,0,1.5,10,,
2011,8,20,1,30,0,1.4,10,,
2011,8,20,2,30,0,1.3,10,,
2011,8,20,3,30,0,1.3,10,,
2011,8,20,4,30,0,1.2,10,,
2011,8,20,5,30,0,1.1,10,,
2011,8,20,6,30,2,1.3,13,,
2011,8,20,7,30,9,1.7,18,,
2011,8,20,8,30,460,2,21,,
2011,8,20,9,30,592,2.3,23,,
2011,8,20,10,30,299,2.7,24,,
2011,8,20,11,30,336,2.9,25,,
2011,8,20,12,30,844,2.9,26,,
2011,8,20,13,30,307,2.8,27,,
2011,8,20,14,30,736,2.6,27,,
2011,8,20,15,30,87,2.4,26,,
2011,8,20,16,30,524,2,25,,
2011,8,20,17,30,333,1.3,24,,
2011,8,20,18,30,139,0.8,21,,
2011,8,20,19,30,0,0.9,18,,
2011,8,20,20,30,0,1,17,,
2011,8,20,21,30,0,1,16,,
2011,8,20,22,30,0,1,15,,
2011,8,20,23,30,0,1,15,,
2011,8,21,0,30,0,1,15,,
2011,8,21,1,30,0,1,14,,
2011,8,21,2,30,0,1.1,14,,
2011,8,21,3,30,0,1.2,13,,
2011,8,21,4,30,0,1.2,12,,
2011,8,21,5,30,0,1.2,12,,
2011,8,21,6,30,71,1.7,15,,
2011,8,21,7,30,249,2.6,19,,
2011,8,21,8,30,441,3.2,22,,
2011,8,21,9,30,608,3.2,24,,
2011,8,21,10,30,758,3.1,25,,
2011,8,21,11,30,870,3.1,26,,
2011,8,21,12,30,914,3.1,27,,
2011,8,21,13,30,899,3.1,28,,
2011,8,21,14,30,828,3.1,28,,
2011,8,21,15,30,703,3,27,,
2011,8,21,16,30,536,2.7,26,,
2011,8,21,17,30,342,1.8,24,,
2011,8,21,18,30,144,1,21,,
2011,8,21,19,30,0,1.1,19,,
2011,8,21,20,30,0,1.1,18,,
2011,8,21,21,30,0,1.1,18,,
2011,8,21,22,30,0,1.2,17,,
2011,8,21,23,30,0,1.3,16,,
2011,8,22,0,30,0,1.3,16,,
2011,8,22,1,30,0,1.4,16,,
2011,8,22,2,30,0,1.3,16,,
2011,8,22,3,30,0,1.3,16,,
2011,8,22,4,30,0,1.2,15,,
2011,8,22,5,30,0,1.1,15,,
2011,8,22,6,30,76,1.1,16,,
2011,8,22,7,30,263,1.4,20,,
2011,8,22,8,30,461,1.8,23,,
2011,8,22,9,30,639,2.2,25,,
2011,8,22,10,30,782,2.5,26,,
2011,8,22,11,30,881,2.9,27,,
2011,8,22,12,30,921,3.2,28,,
2011,8,22,13,30,902,3.4,28,,
2011,8,22,14,30,827,3.5,28,,
2011,8,22,15,30,700,3.5,27,,
2011,8,22,16,30,532,3.3,26,,
2011,8,22,17,30,338,2.3,24,,
2011,8,22,18,30,139,1.2,20,,
2011,8,22,19,30,0,1.1,17,,
2011,8,22,20,30,0,1.2,15,,
2011,8,22,21,30,0,1.2,14,,
2011,8,22,22,30,0,1.4,13,,
2011,8,22,23,30,0,1.5,13,,
2011,8,23,0,30,0,1.4,12,,
2011,8,23,1,30,0,1.3,12,,
2011,8,23,2,30,0,1.3,12,,
2011,8,23,3,30,0,1.4,12,,
2011,8,23,4,30,0,1.4,12,,
2011,8,23,5,30,0,1.2,12,,
2011,8,23,6,30,75,1,15,,
2011,8,23,7,30,266,1.2,19,,
2011,8,23,8,30,466,2.1,22,,
2011,8,23,9,30,647,2.8,24,,
2011,8,23,10,30,791,3.2,25,,
2011,8,23,11,30,887,3.6,26,,
2011,8,23,12,30,924,3.9,27,,
2011,8,23,13,30,902,4,27,,
2011,8,23,14,30,823,4,27,,
2011,8,23,15,30,693,3.7,26,,
2011,8,23,16,30,522,3.2,25,,
2011,8,23,17,30,328,2.1,23,,
2011,8,23,18,30,132,1.2,19,,
2011,8,23,19,30,0,1.1,16,,
2011,8,23,20,30,0,1.1,15,,
2011,8,23,21,30,0,1.2,14,,
2011,8,23,22,30,0,1.3,14,,
2011,8,23,23,30,0,1.3,14,,
2011,8,24,0,30,0,1.3,14,,
2011,8,24,1,30,0,1.3,14,,
2011,8,24,2,30,0,1.2,14,,
2011,8,24,3,30,0,1.1,14,,
2011,8,24,4,30,0,1.1,15,,
2011,8,24,5,30,0,1,15,,
2011,8,24,6,30,59,1,17,,
2011,8,24,7,30,222,1.1,21,,
2011,8,24,8,30,442,1.8,24,,
2011,8,24,9,30,620,2.5,25,,
2011,8,24,10,30,763,2.9,26,,
2011,8,24,11,30,861,3,27,,
2011,8,24,12,30,820,2.9,28,,
2011,8,24,13,30,882,2.7,29,,
2011,8,24,14,30,805,2.4,29,,
2011,8,24,15,30,678,2,28,,
2011,8,24,16,30,512,1.7,27,,
2011,8,24,17,30,320,1,25,,
2011,8,24,18,30,106,0.4,23,,
2011,8,24,19,30,0,0.4,21,,
2011,8,24,20,30,0,0.5,21,,
2011,8,24,21,30,0,0.6,20,,
2011,8,24,22,30,0,0.9,19,,
2011,8,24,23,30,0,1.1,17,,
2011,8,25,0,30,0,1.2,15,,
2011,8,25,1,30,0,1.3,14,,
2011,8,25,2,30,0,1.3,14,,
2011,8,25,3,30,0,1.3,14,,
2011,8,25,4,30,0,1.3,13,,
2011,8,25,5,30,0,1.4,13,,
2011,8,25,6,30,25,1.6,16,,
2011,8,25,7,30,171,1.8,19,,
2011,8,25,8,30,371,1.8,23,,
2011,8,25,9,30,609,2.2,26,,
2011,8,25,10,30,751,2.9,27,,
2011,8,25,11,30,849,3.4,28,,
2011,8,25,12,30,888,3.7,29,,
2011,8,25,13,30,870,3.8,29,,
2011,8,25,14,30,797,3.7,29,,
2011,8,25,15,30,672,3.5,28,,
2011,8,25,16,30,506,2.9,27,,
2011,8,25,17,30,315,1.8,25,,
2011,8,25,18,30,121,1.1,21,,
2011,8,25,19,30,0,1.1,18,,
2011,8,25,20,30,0,1.1,17,,
2011,8,25,21,30,0,1.2,16,,
2011,8,25,22,30,0,1.3,16,,
2011,8,25,23,30,0,1.3,16,,
2011,8,26,0,30,0,1.3,16,,
2011,8,26,1,30,0,1.3,16,,
2011,8,26,2,30,0,1.3,15,,
2011,8,26,3,30,0,1.2,14,,
2011,8,26,4,30,0,1.2,14,,
2011,8,26,5,30,0,1.2,14,,
2011,8,26,6,30,46,1.8,16,,
2011,8,26,7,30,167,2.4,20,,
2011,8,26,8,30,439,2.5,23,,
2011,8,26,9,30,616,2.4,25,,
2011,8,26,10,30,758,2.4,27,,
2011,8,26,11,30,854,2.6,28,,
2011,8,26,12,30,894,2.9,29,,
2011,8,26,13,30,875,3,30,,
2011,8,26,14,30,800,3,30,,
2011,8,26,15,30,673,2.7,29,,
2011,8,26,16,30,505,2.2,28,,
2011,8,26,17,30,312,1.4,26,,
2011,8,26,18,30,117,0.8,23,,
2011,8,26,19,30,0,0.9,21,,
2011,8,26,20,30,0,1.1,20,,
2011,8,26,21,30,0,1.2,18,,
2011,8,26,22,30,0,1.3,17,,
2011,8,26,23,30,0,1.3,17,,
2011,8,27,0,30,0,1.3,16,,
2011,8,27,1,30,0,1.3,15,,
2011,8,27,2,30,0,1.3,15,,
2011,8,27,3,30,0,1.3,15,,
2011,8,27,4,30,0,1.2,15,,
2011,8,27,5,30,0,1.1,15,,
2011,8,27,6,30,58,0.9,17,,
2011,8,27,7,30,235,1.2,19,,
2011,8,27,8,30,427,1.6,23,,
2011,8,27,9,30,564,1.6,26,,
2011,8,27,10,30,664,1.9,27,,
2011,8,27,11,30,740,2,28,,
2011,8,27,12,30,538,1.8,27,,
2011,8,27,13,30,509,1.7,27,,
2011,8,27,14,30,589,1.6,26,,
2011,8,27,15,30,301,1.5,26,,
2011,8,27,16,30,271,1.5,25,,
2011,8,27,17,30,58,1.3,23,,
2011,8,27,18,30,50,1.1,20,,
2011,8,27,19,30,0,1.2,18,,
2011,8,27,20,30,0,1.1,17,,
2011,8,27,21,30,0,0.9,16,,
2011,8,27,22,30,0,0.9,15,,
2011,8,27,23,30,0,1,15,,
2011,8,28,0,30,0,1,15,,
2011,8,28,1,30,0,1,15,,
2011,8,28,2,30,0,1,15,,
2011,8,28,3,30,0,1,14,,
2011,8,28,4,30,0,1.1,14,,
2011,8,28,5,30,0,1,14,,
2011,8,28,6,30,42,0.9,16,,
2011,8,28,7,30,163,0.6,19,,
2011,8,28,8,30,157,0.8,21,,
2011,8,28,9,30,503,1.6,23,,
2011,8,28,10,30,440,2.3,24,,
2011,8,28,11,30,611,2.7,25,,
2011,8,28,12,30,881,2.8,26,,
2011,8,28,13,30,861,2.8,27,,
2011,8,28,14,30,691,2.8,27,,
2011,8,28,15,30,555,2.7,27,,
2011,8,28,16,30,487,2.6,26,,
2011,8,28,17,30,295,1.8,23,,
2011,8,28,18,30,105,1.1,20,,
2011,8,28,19,30,0,1,18,,
2011,8,28,20,30,0,0.8,18,,
2011,8,28,21,30,0,0.5,18,,
2011,8,28,22,30,0,0.4,17,,
2011,8,28,23,30,0,0.5,16,,
2011,8,29,0,30,0,0.6,15,,
2011,8,29,1,30,0,0.6,15,,
2011,8,29,2,30,0,0.6,15,,
2011,8,29,3,30,0,0.6,14,,
2011,8,29,4,30,0,0.6,14,,
2011,8,29,5,30,0,0.6,14,,
2011,8,29,6,30,56,0.6,15,,
2011,8,29,7,30,240,1.1,18,,
2011,8,29,8,30,440,2.1,21,,
2011,8,29,9,30,622,3.2,23,,
2011,8,29,10,30,767,4.1,24,,
2011,8,29,11,30,864,4.7,24,,
2011,8,29,12,30,903,5.1,25,,
2011,8,29,13,30,880,5.2,25,,
2011,8,29,14,30,801,5.1,24,,
2011,8,29,15,30,671,4.9,23,,
2011,8,29,16,30,500,4.4,22,,
2011,8,29,17,30,303,3.1,20,,
2011,8,29,18,30,105,1.6,16,,
