Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2003,4,10,3,30,0,1.1,6,,
2003,4,10,4,30,0,1.1,5,,
2003,4,10,5,30,0,1,5,,
2003,4,10,6,30,36,1.2,8,,
2003,4,10,7,30,250,1.2,11,,
2003,4,10,8,30,489,1.4,15,,
2003,4,10,9,30,706,1.9,19,,
2003,4,10,10,30,875,1.7,21,,
2003,4,10,11,30,863,1.6,23,,
2003,4,10,12,30,836,1.8,24,,
2003,4,10,13,30,890,1.9,24,,
2003,4,10,14,30,686,2,24,,
2003,4,10,15,30,579,1.9,23,,
2003,4,10,16,30,311,1.4,21,,
2003,4,10,17,30,141,1.1,18,,
2003,4,10,18,30,25,1.1,16,,
2003,4,10,19,30,0,1.2,15,,
2003,4,10,20,30,0,1.2,14,,
2003,4,10,21,30,0,1.2,13,,
2003,4,10,22,30,0,1.2,13,,
2003,4,10,23,30,0,1.2,12,,
2003,4,11,0,30,0,1.2,12,,
2003,4,11,1,30,0,1.2,12,,
2003,4,11,2,30,0,1.4,11,,
2003,4,11,3,30,0,1.5,11,,
2003,4,11,4,30,0,1.4,11,,
2003,4,11,5,30,0,1.2,11,,
2003,4,11,6,30,21,1.2,12,,
2003,4,11,7,30,166,1.7,14,,
2003,4,11,8,30,316,2.5,16,,
2003,4,11,9,30,590,3.1,19,,
2003,4,11,10,30,686,3.6,22,,
2003,4,11,11,30,915,3.7,24,,
2003,4,11,12,30,840,3.6,25,,
2003,4,11,13,30,916,3.5,26,,
2003,4,11,14,30,813,3.4,26,,
2003,4,11,15,30,652,3.1,25,,
2003,4,11,16,30,450,2.6,24,,
2003,4,11,17,30,231,1.9,22,,
2003,4,11,18,30,38,1.7,20,,
2003,4,11,19,30,0,2.1,18,,
2003,4,11,20,30,0,2.6,17,,
2003,4,11,21,30,0,2.8,16,,
2003,4,11,22,30,0,2.6,15,,
2003,4,11,23,30,0,2.2,14,,
2003,4,12,0,30,0,1.6,13,,
2003,4,12,1,30,0,1.2,13,,
2003,4,12,2,30,0,1.2,12,,
2003,4,12,3,30,0,1.1,12,,
2003,4,12,4,30,0,1.1,11,,
2003,4,12,5,30,0,1,11,,
2003,4,12,6,30,32,1.5,13,,
2003,4,12,7,30,226,2.3,16,,
2003,4,12,8,30,450,2.5,19,,
2003,4,12,9,30,656,2.5,22,,
2003,4,12,10,30,820,2.7,24,,
2003,4,12,11,30,926,2.9,26,,
2003,4,12,12,30,970,3.1,27,,
2003,4,12,13,30,937,3.2,27,,
2003,4,12,14,30,837,3.2,28,,
2003,4,12,15,30,678,3.1,27,,
2003,4,12,16,30,474,2.7,26,,
2003,4,12,17,30,249,1.9,24,,
2003,4,12,18,30,46,1.6,20,,
2003,4,12,19,30,0,1.8,18,,
2003,4,12,20,30,0,2,18,,
2003,4,12,21,30,0,2.3,17,,
2003,4,12,22,30,0,2.4,15,,
2003,4,12,23,30,0,2.2,15,,
2003,4,13,0,30,0,2,14,,
2003,4,13,1,30,0,1.9,14,,
2003,4,13,2,30,0,1.8,13,,
2003,4,13,3,30,0,1.7,13,,
2003,4,13,4,30,0,1.5,13,,
2003,4,13,5,30,0,1.4,13,,
2003,4,13,6,30,37,2.2,15,,
2003,4,13,7,30,235,3.2,17,,
2003,4,13,8,30,391,3.5,20,,
2003,4,13,9,30,574,3.7,23,,
2003,4,13,10,30,664,3.9,25,,
2003,4,13,11,30,810,4,26,,
2003,4,13,12,30,822,4.1,27,,
2003,4,13,13,30,871,4.1,28,,
2003,4,13,14,30,739,4,29,,
2003,4,13,15,30,584,3.9,28,,
2003,4,13,16,30,462,3.3,27,,
2003,4,13,17,30,213,2.7,24,,
2003,4,13,18,30,41,2.9,22,,
2003,4,13,19,30,0,3.3,20,,
2003,4,13,20,30,0,3.3,19,,
2003,4,13,21,30,0,3.1,17,,
2003,4,13,22,30,0,3,16,,
2003,4,13,23,30,0,2.9,16,,
2003,4,14,0,30,0,2.7,16,,
2003,4,14,1,30,0,2.5,16,,
2003,4,14,2,30,0,2.4,16,,
2003,4,14,3,30,0,2.2,16,,
2003,4,14,4,30,0,2.6,16,,
2003,4,14,5,30,0,3.2,16,,
2003,4,14,6,30,25,3.7,17,,
2003,4,14,7,30,158,4.5,19,,
2003,4,14,8,30,296,4.9,21,,
2003,4,14,9,30,484,5,23,,
2003,4,14,10,30,821,5,25,,
2003,4,14,11,30,926,5,26,,
2003,4,14,12,30,967,5,27,,
2003,4,14,13,30,935,4.9,28,,
2003,4,14,14,30,836,4.9,29,,
2003,4,14,15,30,677,4.9,28,,
2003,4,14,16,30,476,4.7,27,,
2003,4,14,17,30,252,4.2,25,,
2003,4,14,18,30,49,4,22,,
2003,4,14,19,30,0,4.1,20,,
2003,4,14,20,30,0,4,19,,
2003,4,14,21,30,0,3.9,18,,
2003,4,14,22,30,0,4,17,,
2003,4,14,23,30,0,4.2,17,,
2003,4,15,0,30,0,4.2,17,,
2003,4,15,1,30,0,4.1,17,,
2003,4,15,2,30,0,3.9,17,,
2003,4,15,3,30,0,3.8,17,,
2003,4,15,4,30,0,3.7,17,,
2003,4,15,5,30,0,3.8,17,,
2003,4,15,6,30,8,4.1,18,,
2003,4,15,7,30,48,5,20,,
2003,4,15,8,30,114,5.9,22,,
2003,4,15,9,30,311,6.3,24,,
2003,4,15,10,30,468,6.4,25,,
2003,4,15,11,30,261,6.4,26,,
2003,4,15,12,30,533,6.1,27,,
2003,4,15,13,30,479,5.8,27,,
2003,4,15,14,30,556,5.1,26,,
2003,4,15,15,30,394,4.6,26,,
2003,4,15,16,30,296,4.8,25,,
2003,4,15,17,30,207,5.9,24,,
2003,4,15,18,30,42,6.5,22,,
2003,4,15,19,30,0,5.9,20,,
2003,4,15,20,30,0,5.9,19,,
2003,4,15,21,30,0,6.3,19,,
2003,4,15,22,30,0,6.2,19,,
2003,4,15,23,30,0,5.3,19,,
2003,4,16,0,30,0,4.4,19,,
2003,4,16,1,30,0,3.8,18,,
2003,4,16,2,30,0,3.4,18,,
2003,4,16,3,30,0,3.5,18,,
2003,4,16,4,30,0,3.4,18,,
2003,4,16,5,30,0,3,18,,
2003,4,16,6,30,43,3.2,19,,
2003,4,16,7,30,86,3.8,21,,
2003,4,16,8,30,264,4,24,,
2003,4,16,9,30,545,3.9,26,,
2003,4,16,10,30,865,3.9,28,,
2003,4,16,11,30,977,4,29,,
2003,4,16,12,30,1021,3.8,30,,
2003,4,16,13,30,990,3.5,31,,
2003,4,16,14,30,888,3,31,,
2003,4,16,15,30,724,2.4,31,,
2003,4,16,16,30,513,1.7,30,,
2003,4,16,17,30,277,1,28,,
2003,4,16,18,30,58,0.7,26,,
2003,4,16,19,30,0,0.8,24,,
2003,4,16,20,30,0,1.1,22,,
2003,4,16,21,30,0,1.2,20,,
2003,4,16,22,30,0,1.3,18,,
2003,4,16,23,30,0,1.4,17,,
2003,4,17,0,30,0,1.3,16,,
2003,4,17,1,30,0,1.1,15,,
2003,4,17,2,30,0,0.8,14,,
2003,4,17,3,30,0,0.7,14,,
2003,4,17,4,30,0,0.9,14,,
2003,4,17,5,30,0,1.1,14,,
2003,4,17,6,30,51,1.6,15,,
2003,4,17,7,30,260,1.9,18,,
2003,4,17,8,30,377,1.7,21,,
2003,4,17,9,30,326,1.4,24,,
2003,4,17,10,30,505,1.2,26,,
2003,4,17,11,30,546,1.2,27,,
2003,4,17,12,30,744,1.5,29,,
2003,4,17,13,30,689,1.8,30,,
2003,4,17,14,30,687,1.9,31,,
2003,4,17,15,30,469,2.1,30,,
2003,4,17,16,30,255,2.1,29,,
2003,4,17,17,30,248,1.7,27,,
2003,4,17,18,30,30,1.6,23,,
2003,4,17,19,30,0,1.9,21,,
2003,4,17,20,30,0,2,20,,
2003,4,17,21,30,0,2.1,19,,
2003,4,17,22,30,0,2.2,18,,
2003,4,17,23,30,0,2.2,17,,
2003,4,18,0,30,0,2.4,17,,
2003,4,18,1,30,0,2.8,17,,
2003,4,18,2,30,0,3,17,,
2003,4,18,3,30,0,2.8,17,,
2003,4,18,4,30,0,2.7,17,,
2003,4,18,5,30,0,2.9,18,,
2003,4,18,6,30,23,3.2,18,,
2003,4,18,7,30,136,4,20,,
2003,4,18,8,30,266,5,21,,
2003,4,18,9,30,417,5.6,23,,
2003,4,18,10,30,611,5.7,25,,
2003,4,18,11,30,684,5.6,26,,
2003,4,18,12,30,524,5.4,27,,
2003,4,18,13,30,322,5.3,27,,
2003,4,18,14,30,586,5.1,27,,
2003,4,18,15,30,484,4.9,27,,
2003,4,18,16,30,199,4.9,26,,
2003,4,18,17,30,138,4.8,25,,
2003,4,18,18,30,23,4.7,23,,
2003,4,18,19,30,0,4.8,22,,
2003,4,18,20,30,0,4.8,21,,
2003,4,18,21,30,0,4.6,20,,
2003,4,18,22,30,0,4.5,20,,
2003,4,18,23,30,0,4.3,20,,
2003,4,19,0,30,0,4.1,20,,
2003,4,19,1,30,0,4,20,,
2003,4,19,2,30,0,3.8,20,,
2003,4,19,3,30,0,3.8,20,,
2003,4,19,4,30,0,3.9,20,,
2003,4,19,5,30,0,4.3,20,,
2003,4,19,6,30,2,4.3,20,,
2003,4,19,7,30,72,4,21,,
2003,4,19,8,30,159,4.4,23,,
2003,4,19,9,30,381,4.8,24,,
2003,4,19,10,30,100,4.8,26,,
2003,4,19,11,30,288,4.6,27,,
2003,4,19,12,30,185,4.4,28,,
2003,4,19,13,30,258,4.3,29,,
2003,4,19,14,30,208,4.2,29,,
2003,4,19,15,30,294,4.2,29,,
2003,4,19,16,30,83,4.1,28,,
2003,4,19,17,30,5,4.1,26,,
2003,4,19,18,30,0,4,24,,
2003,4,19,19,30,0,3.6,22,,
2003,4,19,20,30,0,3,22,,
2003,4,19,21,30,0,2.4,21,,
2003,4,19,22,30,0,1.6,21,,
2003,4,19,23,30,0,1.1,20,,
2003,4,20,0,30,0,1,20,,
2003,4,20,1,30,0,1,19,,
2003,4,20,2,30,0,1,19,,
2003,4,20,3,30,0,1.2,18,,
2003,4,20,4,30,0,2.2,17,,
2003,4,20,5,30,0,3.7,16,,
2003,4,20,6,30,17,5.1,15,,
2003,4,20,7,30,84,5.7,16,,
2003,4,20,8,30,167,5.6,18,,
2003,4,20,9,30,572,5.4,20,,
2003,4,20,10,30,747,5.2,21,,
2003,4,20,11,30,846,5.1,22,,
2003,4,20,12,30,700,5,23,,
2003,4,20,13,30,473,4.7,24,,
2003,4,20,14,30,600,4.2,24,,
2003,4,20,15,30,230,3.6,23,,
2003,4,20,16,30,215,2.5,22,,
2003,4,20,17,30,42,1.5,21,,
2003,4,20,18,30,9,1.1,19,,
2003,4,20,19,30,0,1,17,,
2003,4,20,20,30,0,1,16,,
2003,4,20,21,30,0,1,16,,
2003,4,20,22,30,0,1.1,15,,
2003,4,20,23,30,0,1.5,15,,
2003,4,21,0,30,0,1.9,14,,
2003,4,21,1,30,0,2.3,14,,
2003,4,21,2,30,0,2.4,14,,
2003,4,21,3,30,0,2.3,14,,
2003,4,21,4,30,0,2.3,13,,
2003,4,21,5,30,0,2.5,13,,
2003,4,21,6,30,60,2.9,14,,
2003,4,21,7,30,115,3.2,18,,
2003,4,21,8,30,112,4.1,21,,
2003,4,21,9,30,510,4.9,23,,
2003,4,21,10,30,854,4.9,24,,
2003,4,21,11,30,952,4.6,25,,
2003,4,21,12,30,978,4.5,26,,
2003,4,21,13,30,938,4.3,27,,
2003,4,21,14,30,834,4.1,27,,
2003,4,21,15,30,618,3.9,26,,
2003,4,21,16,30,475,3.7,25,,
2003,4,21,17,30,200,2.5,23,,
2003,4,21,18,30,44,1.3,20,,
2003,4,21,19,30,0,0.8,19,,
2003,4,21,20,30,0,1.2,18,,
2003,4,21,21,30,0,2.3,17,,
2003,4,21,22,30,0,2.2,16,,
2003,4,21,23,30,0,1.3,15,,
2003,4,22,0,30,0,1,15,,
2003,4,22,1,30,0,1.1,14,,
2003,4,22,2,30,0,1.2,14,,
2003,4,22,3,30,0,1.2,14,,
2003,4,22,4,30,0,1.5,14,,
2003,4,22,5,30,0,1.9,14,,
2003,4,22,6,30,23,2.4,15,,
2003,4,22,7,30,8,2.7,17,,
2003,4,22,8,30,68,3.1,20,,
2003,4,22,9,30,95,3.7,22,,
2003,4,22,10,30,65,4,23,,
2003,4,22,11,30,115,4.3,24,,
2003,4,22,12,30,359,4.7,25,,
2003,4,22,13,30,198,5.3,25,,
2003,4,22,14,30,234,4.4,24,,
2003,4,22,15,30,142,2.8,22,,
2003,4,22,16,30,159,2.7,21,,
2003,4,22,17,30,177,3.3,20,,
2003,4,22,18,30,19,3.5,20,,
2003,4,22,19,30,0,4,19,,
2003,4,22,20,30,0,4.4,19,,
2003,4,22,21,30,0,4.2,18,,
2003,4,22,22,30,0,3.9,18,,
2003,4,22,23,30,0,3.7,18,,
2003,4,23,0,30,0,3.4,18,,
2003,4,23,1,30,0,3.2,18,,
2003,4,23,2,30,0,3.1,18,,
2003,4,23,3,30,0,2.8,18,,
2003,4,23,4,30,0,2.7,18,,
2003,4,23,5,30,0,2.9,18,,
2003,4,23,6,30,12,3.5,19,,
2003,4,23,7,30,44,4.2,21,,
2003,4,23,8,30,151,5.1,23,,
2003,4,23,9,30,198,6,25,,
2003,4,23,10,30,391,6.5,26,,
2003,4,23,11,30,546,6.7,27,,
2003,4,23,12,30,113,6.6,28,,
2003,4,23,13,30,513,6.3,28,,
2003,4,23,14,30,217,5.9,28,,
2003,4,23,15,30,248,5.6,27,,
2003,4,23,16,30,121,5.3,26,,
2003,4,23,17,30,159,4.7,25,,
2003,4,23,18,30,30,4.4,24,,
2003,4,23,19,30,0,4.4,22,,
2003,4,23,20,30,0,4.1,21,,
2003,4,23,21,30,0,3.5,21,,
2003,4,23,22,30,0,3.2,21,,
2003,4,23,23,30,0,3,21,,
2003,4,24,0,30,0,2.8,20,,
2003,4,24,1,30,0,2.3,20,,
2003,4,24,2,30,0,1.9,19,,
2003,4,24,3,30,0,1.8,19,,
2003,4,24,4,30,0,1.7,18,,
2003,4,24,5,30,0,1.7,18,,
2003,4,24,6,30,59,2.3,20,,
2003,4,24,7,30,262,3,23,,
2003,4,24,8,30,492,3.2,26,,
2003,4,24,9,30,706,3.4,29,,
2003,4,24,10,30,877,3.8,31,,
2003,4,24,11,30,990,4.1,32,,
2003,4,24,12,30,1030,4.4,33,,
2003,4,24,13,30,999,4.6,34,,
2003,4,24,14,30,896,4.6,34,,
2003,4,24,15,30,730,4.1,33,,
2003,4,24,16,30,518,3,32,,
2003,4,24,17,30,283,1.8,28,,
2003,4,24,18,30,66,1.5,24,,
2003,4,24,19,30,0,1.5,21,,
2003,4,24,20,30,0,1.5,20,,
2003,4,24,21,30,0,1.5,19,,
2003,4,24,22,30,0,1.5,18,,
2003,4,24,23,30,0,1.5,17,,
2003,4,25,0,30,0,1.8,16,,
2003,4,25,1,30,0,2.3,15,,
2003,4,25,2,30,0,2.7,14,,
2003,4,25,3,30,0,2.7,13,,
2003,4,25,4,30,0,2.5,12,,
2003,4,25,5,30,0,2.8,12,,
2003,4,25,6,30,73,3.7,14,,
2003,4,25,7,30,290,4.6,17,,
2003,4,25,8,30,521,4.7,20,,
2003,4,25,9,30,727,4.4,23,,
2003,4,25,10,30,888,4,26,,
2003,4,25,11,30,988,3.8,27,,
2003,4,25,12,30,1023,3.6,29,,
2003,4,25,13,30,986,3.4,30,,
2003,4,25,14,30,882,3.4,30,,
2003,4,25,15,30,720,3.3,30,,
2003,4,25,16,30,514,3,29,,
2003,4,25,17,30,284,2,27,,
2003,4,25,18,30,70,1.3,23,,
2003,4,25,19,30,0,1.3,20,,
2003,4,25,20,30,0,1.2,18,,
2003,4,25,21,30,0,1.1,17,,
2003,4,25,22,30,0,1.1,16,,
2003,4,25,23,30,0,1.1,16,,
2003,4,26,0,30,0,1,15,,
2003,4,26,1,30,0,1,14,,
2003,4,26,2,30,0,1,14,,
2003,4,26,3,30,0,0.9,14,,
2003,4,26,4,30,0,0.9,13,,
2003,4,26,5,30,0,1,13,,
2003,4,26,6,30,74,1.5,15,,
2003,4,26,7,30,287,1.8,19,,
2003,4,26,8,30,513,1.6,23,,
2003,4,26,9,30,715,1.6,26,,
2003,4,26,10,30,873,1.6,28,,
2003,4,26,11,30,973,1.7,30,,
2003,4,26,12,30,1009,1.9,31,,
2003,4,26,13,30,973,2.2,32,,
2003,4,26,14,30,870,2.5,33,,
2003,4,26,15,30,712,2.8,32,,
2003,4,26,16,30,508,3.1,31,,
2003,4,26,17,30,282,3.1,29,,
2003,4,26,18,30,70,3.1,25,,
2003,4,26,19,30,0,3.1,22,,
2003,4,26,20,30,0,2.8,21,,
2003,4,26,21,30,0,2.3,20,,
2003,4,26,22,30,0,2,18,,
2003,4,26,23,30,0,1.9,17,,
2003,4,27,0,30,0,1.8,17,,
2003,4,27,1,30,0,1.8,16,,
2003,4,27,2,30,0,1.9,16,,
2003,4,27,3,30,0,2,15,,
2003,4,27,4,30,0,2.1,15,,
2003,4,27,5,30,0,2.3,15,,
2003,4,27,6,30,74,2.9,17,,
2003,4,27,7,30,283,3.7,21,,
2003,4,27,8,30,507,4.4,24,,
2003,4,27,9,30,708,4.8,27,,
2003,4,27,10,30,865,4.8,30,,
2003,4,27,11,30,962,4.8,31,,
2003,4,27,12,30,996,4.7,32,,
2003,4,27,13,30,957,4.6,33,,
2003,4,27,14,30,556,4.5,33,,
2003,4,27,15,30,604,4.4,32,,
2003,4,27,16,30,487,3.9,31,,
2003,4,27,17,30,265,3.4,28,,
2003,4,27,18,30,65,3.3,25,,
2003,4,27,19,30,0,3.1,23,,
2003,4,27,20,30,0,2.9,21,,
2003,4,27,21,30,0,3,20,,
2003,4,27,22,30,0,2.9,20,,
2003,4,27,23,30,0,2.7,19,,
2003,4,28,0,30,0,2.5,18,,
2003,4,28,1,30,0,2.3,18,,
2003,4,28,2,30,0,2,18,,
2003,4,28,3,30,0,1.7,18,,
2003,4,28,4,30,0,1.9,18,,
2003,4,28,5,30,0,2.4,18,,
2003,4,28,6,30,60,2.9,19,,
2003,4,28,7,30,263,3.5,21,,
2003,4,28,8,30,239,3.7,24,,
2003,4,28,9,30,526,3.6,26,,
2003,4,28,10,30,643,3.7,28,,
2003,4,28,11,30,668,3.8,29,,
2003,4,28,12,30,607,3.8,30,,
2003,4,28,13,30,912,3.8,30,,
2003,4,28,14,30,804,3.7,30,,
2003,4,28,15,30,652,3.6,29,,
2003,4,28,16,30,460,3.2,28,,
2003,4,28,17,30,249,2.4,27,,
2003,4,28,18,30,56,1.8,25,,
2003,4,28,19,30,0,1.9,23,,
2003,4,28,20,30,0,2.3,22,,
2003,4,28,21,30,0,2.6,21,,
2003,4,28,22,30,0,2.7,20,,
2003,4,28,23,30,0,2.7,20,,
2003,4,29,0,30,0,2.3,19,,
2003,4,29,1,30,0,1.9,19,,
2003,4,29,2,30,0,1.6,18,,
2003,4,29,3,30,0,1.4,18,,
2003,4,29,4,30,0,1.3,18,,
2003,4,29,5,30,0,1.6,18,,
2003,4,29,6,30,5,2.4,20,,
2003,4,29,7,30,61,3,22,,
2003,4,29,8,30,152,3.3,24,,
2003,4,29,9,30,182,3.2,25,,
2003,4,29,10,30,260,3.2,27,,
2003,4,29,11,30,208,3.2,28,,
2003,4,29,12,30,232,3.1,29,,
2003,4,29,13,30,379,3.1,30,,
2003,4,29,14,30,456,3.2,30,,
2003,4,29,15,30,240,3.3,29,,
2003,4,29,16,30,386,3.5,28,,
2003,4,29,17,30,194,3.4,27,,
2003,4,29,18,30,52,3.2,25,,
2003,4,29,19,30,0,3.4,23,,
2003,4,29,20,30,0,3.5,22,,
2003,4,29,21,30,0,3.4,21,,
2003,4,29,22,30,0,3,21,,
2003,4,29,23,30,0,2.5,20,,
2003,4,30,0,30,0,1.6,20,,
2003,4,30,1,30,0,1.1,20,,
2003,4,30,2,30,0,1,19,,
2003,4,30,3,30,0,1,19,,
2003,4,30,4,30,0,1.3,19,,
2003,4,30,5,30,0,1.9,19,,
2003,4,30,6,30,75,2.8,21,,
2003,4,30,7,30,57,3.6,23,,
2003,4,30,8,30,112,4,26,,
2003,4,30,9,30,128,4.2,28,,
2003,4,30,10,30,338,4.2,29,,
2003,4,30,11,30,268,4.1,30,,
2003,4,30,12,30,649,4,31,,
2003,4,30,13,30,936,4,32,,
2003,4,30,14,30,506,3.9,32,,
2003,4,30,15,30,429,3.8,32,,
2003,4,30,16,30,416,3.7,31,,
2003,4,30,17,30,262,3.1,30,,
2003,4,30,18,30,51,3.4,25,,
2003,4,30,19,30,0,3.5,23,,
2003,4,30,20,30,0,3.5,22,,
2003,4,30,21,30,0,3.3,22,,
2003,4,30,22,30,0,3,21,,
2003,4,30,23,30,0,2.9,21,,
2009,5,1,0,30,0,2.9,21,,
2009,5,1,1,30,0,3,21,,
2009,5,1,2,30,0,3.1,21,,
2009,5,1,3,30,0,3,21,,
2009,5,1,4,30,0,2.8,21,,
2009,5,1,5,30,0,2.9,21,,
2009,5,1,6,30,70,3.6,22,,
2009,5,1,7,30,84,4.5,24,,
2009,5,1,8,30,69,4.9,26,,
2009,5,1,9,30,187,5,27,,
2009,5,1,10,30,394,4.9,28,,
2009,5,1,11,30,221,4.6,29,,
2009,5,1,12,30,564,4.5,30,,
2009,5,1,13,30,560,4.3,31,,
2009,5,1,14,30,489,4.1,30,,
2009,5,1,15,30,360,3.9,29,,
2009,5,1,16,30,411,3.6,28,,
2009,5,1,17,30,254,3.3,27,,
2009,5,1,18,30,63,3.3,26,,
2009,5,1,19,30,0,3.6,24,,
2009,5,1,20,30,0,3.6,22,,
2009,5,1,21,30,0,3.4,21,,
2009,5,1,22,30,0,3,21,,
2009,5,1,23,30,0,2.6,21,,
2009,5,2,0,30,0,2.5,21,,
2009,5,2,1,30,0,2.8,21,,
2009,5,2,2,30,0,3.2,21,,
2009,5,2,3,30,0,3.4,21,,
2009,5,2,4,30,0,3.3,21,,
2009,5,2,5,30,0,3,22,,
2009,5,2,6,30,21,3.3,23,,
2009,5,2,7,30,77,4,24,,
2009,5,2,8,30,307,4.6,26,,
2009,5,2,9,30,270,4.8,27,,
2009,5,2,10,30,592,4.6,28,,
2009,5,2,11,30,710,4.5,28,,
2009,5,2,12,30,489,4.6,29,,
2009,5,2,13,30,387,4.3,28,,
2009,5,2,14,30,523,3.4,28,,
2009,5,2,15,30,353,3,27,,
2009,5,2,16,30,199,3.4,26,,
2009,5,2,17,30,147,3.8,25,,
2009,5,2,18,30,28,3.4,24,,
2009,5,2,19,30,0,2.5,22,,
2009,5,2,20,30,0,2.1,22,,
2009,5,2,21,30,0,1.9,22,,
2009,5,2,22,30,0,1.6,21,,
2009,5,2,23,30,0,1.6,21,,
2009,5,3,0,30,0,1.5,21,,
2009,5,3,1,30,0,1,21,,
2009,5,3,2,30,0,0.3,21,,
2009,5,3,3,30,0,0.3,20,,
2009,5,3,4,30,0,0.6,20,,
2009,5,3,5,30,0,0.7,20,,
2009,5,3,6,30,71,1,21,,
2009,5,3,7,30,266,1.6,22,,
2009,5,3,8,30,478,2.4,23,,
2009,5,3,9,30,672,2.9,25,,
2009,5,3,10,30,828,3.1,26,,
2009,5,3,11,30,792,3.2,27,,
2009,5,3,12,30,693,3.2,28,,
2009,5,3,13,30,931,3.3,28,,
2009,5,3,14,30,837,3.4,28,,
2009,5,3,15,30,686,3.3,28,,
2009,5,3,16,30,400,3.2,27,,
2009,5,3,17,30,274,2.8,25,,
2009,5,3,18,30,71,2.2,23,,
2009,5,3,19,30,0,2,21,,
2009,5,3,20,30,0,2.2,20,,
2009,5,3,21,30,0,2.1,19,,
2009,5,3,22,30,0,2,18,,
2009,5,3,23,30,0,2,17,,
2009,5,4,0,30,0,2.1,17,,
2009,5,4,1,30,0,2.4,16,,
2009,5,4,2,30,0,2.5,15,,
2009,5,4,3,30,0,2.5,15,,
2009,5,4,4,30,0,2.3,15,,
2009,5,4,5,30,0,2.3,15,,
2009,5,4,6,30,79,2.5,15,,
2009,5,4,7,30,271,2.6,17,,
2009,5,4,8,30,478,2.2,19,,
2009,5,4,9,30,248,1.7,22,,
2009,5,4,10,30,745,1.1,24,,
2009,5,4,11,30,903,0.5,25,,
2009,5,4,12,30,481,0.4,27,,
2009,5,4,13,30,514,1,28,,
2009,5,4,14,30,799,1.6,29,,
2009,5,4,15,30,650,1.9,29,,
2009,5,4,16,30,415,1.9,28,,
2009,5,4,17,30,250,1.8,27,,
2009,5,4,18,30,61,2.1,25,,
2009,5,4,19,30,0,2.9,23,,
2009,5,4,20,30,0,3.2,22,,
2009,5,4,21,30,0,2.8,21,,
2009,5,4,22,30,0,2.4,20,,
2009,5,4,23,30,0,2.2,20,,
2009,5,5,0,30,0,2.1,20,,
2009,5,5,1,30,0,2,20,,
2009,5,5,2,30,0,1.9,19,,
2009,5,5,3,30,0,1.7,19,,
2009,5,5,4,30,0,1.6,19,,
2009,5,5,5,30,0,2,19,,
2009,5,5,6,30,80,2.9,21,,
2009,5,5,7,30,81,3.8,24,,
2009,5,5,8,30,285,4.5,26,,
2009,5,5,9,30,444,4.9,28,,
2009,5,5,10,30,315,5.2,29,,
2009,5,5,11,30,505,5.4,30,,
2009,5,5,12,30,490,5.2,31,,
2009,5,5,13,30,560,4.8,31,,
2009,5,5,14,30,545,4.4,31,,
2009,5,5,15,30,521,4,30,,
2009,5,5,16,30,227,3.8,29,,
2009,5,5,17,30,189,3.7,28,,
2009,5,5,18,30,42,3.8,26,,
2009,5,5,19,30,0,3.8,25,,
2009,5,5,20,30,0,3.8,24,,
2009,5,5,21,30,0,4.1,23,,
2009,5,5,22,30,0,4.3,23,,
2009,5,5,23,30,0,4.4,23,,
2009,5,6,0,30,0,4.2,22,,
2009,5,6,1,30,0,3.7,22,,
2009,5,6,2,30,0,3.3,22,,
2009,5,6,3,30,0,3.4,22,,
2009,5,6,4,30,0,3.6,22,,
2009,5,6,5,30,0,3.7,22,,
2009,5,6,6,30,82,4.2,23,,
2009,5,6,7,30,143,4.9,25,,
2009,5,6,8,30,485,5.1,27,,
2009,5,6,9,30,676,5,29,,
2009,5,6,10,30,826,4.6,31,,
2009,5,6,11,30,920,4.1,32,,
2009,5,6,12,30,952,3.4,33,,
2009,5,6,13,30,357,2.7,34,,
2009,5,6,14,30,812,2.1,34,,
2009,5,6,15,30,661,1.8,33,,
2009,5,6,16,30,469,1.8,32,,
2009,5,6,17,30,260,1.7,31,,
2009,5,6,18,30,69,1.8,28,,
2009,5,6,19,30,0,2.4,26,,
2009,5,6,20,30,0,2.9,25,,
2009,5,6,21,30,0,2.8,24,,
2009,5,6,22,30,0,2.7,24,,
2009,5,6,23,30,0,2.4,23,,
2009,5,7,0,30,0,2.1,23,,
2009,5,7,1,30,0,1.9,22,,
2009,5,7,2,30,0,1.6,22,,
2009,5,7,3,30,0,1.4,22,,
2009,5,7,4,30,0,1.2,22,,
2009,5,7,5,30,0,1.6,22,,
2009,5,7,6,30,73,2.2,24,,
2009,5,7,7,30,78,2.7,26,,
2009,5,7,8,30,105,3.1,28,,
2009,5,7,9,30,117,3.6,29,,
2009,5,7,10,30,145,4,31,,
2009,5,7,11,30,213,4.1,32,,
2009,5,7,12,30,545,4.2,33,,
2009,5,7,13,30,682,4.1,34,,
2009,5,7,14,30,643,3.9,34,,
2009,5,7,15,30,488,3.8,33,,
2009,5,7,16,30,276,3.8,32,,
2009,5,7,17,30,261,3.8,31,,
2009,5,7,18,30,72,3.9,29,,
2009,5,7,19,30,0,4.2,27,,
2009,5,7,20,30,0,4.5,25,,
2009,5,7,21,30,0,4.4,23,,
2009,5,7,22,30,0,4.1,22,,
2009,5,7,23,30,0,3.9,22,,
2009,5,8,0,30,0,3.8,22,,
2009,5,8,1,30,0,4,22,,
2009,5,8,2,30,0,4.2,22,,
